user_id,song_id,play_count,user_index,song_index
022592bc19679ee8fb7762901d2e4335020b22af,SOYSADG12A8AE47F2C,1,517.0,1688.0
022592bc19679ee8fb7762901d2e4335020b22af,SOSIANM12AB018CC80,1,517.0,7433.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOMMJQV12A6D4FD5CC,1,354.0,5633.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOMLYJD12A58A7B155,1,354.0,178.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOYRREQ12A6D4F8DEC,1,354.0,9232.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOXFAAK12AB0185F19,1,354.0,8792.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOZHDWD12AB018572B,1,354.0,9406.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SORKFPY12A8AE46AFB,1,354.0,7158.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOHOYDE12A6701D668,1,354.0,4118.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOBOJJB12A58A7D1AD,1,354.0,2204.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOFWUWJ12A6D4F991E,1,354.0,897.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOBXSWH12A8AE479D3,1,354.0,2326.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOLWRQM12AB0184C86,1,354.0,259.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOXYPGW12AB018C806,1,354.0,1661.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOHQIOS12AB018A19A,1,354.0,986.0
008b24a1f37f377dfafa7934180bf12b05dde71a,SOZXEZV12A6D4F737F,1,354.0,1735.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOWKRVJ12A8C142D21,2,40.0,8570.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOSYJJL12B0B80B28D,1,40.0,1446.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOLOFYI12A8C145F8D,1,40.0,5364.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOSZPDX12A6701FA47,1,40.0,7637.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOSBKKN12A8C1384B4,1,40.0,562.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOQDTEU12A6701EADA,1,40.0,6781.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOSDXWP12A8C143E12,3,40.0,7377.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOUHYRZ12AB01810D6,1,40.0,8006.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOFRCGW12A81C21EA6,3,40.0,48.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOSUVNM12A6310E044,1,40.0,7583.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOLLSCS12A8C142D42,2,40.0,5333.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOIUHNZ12AF72ADA80,2,40.0,1026.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOBQJTZ12A58A7E619,1,40.0,2235.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOOLVIB12A8C1408E2,2,40.0,6253.0
00387504e8fc8aa34827a637dea25000e86e85a3,SODVEQH12A8C143E17,2,40.0,2898.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOHKKFX12A58A7975B,1,40.0,4061.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOCINRJ12A8C132D3F,1,40.0,2456.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOYELXR12A8C14153A,8,40.0,325.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOHFZPG12A67ADE6EA,1,40.0,961.0
00387504e8fc8aa34827a637dea25000e86e85a3,SORQQYZ12AB0187456,1,40.0,7223.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOMXBSN12A6310E0DC,1,40.0,5778.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOONCBO12A6D4F6D0E,7,40.0,6263.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOAQYLN12A8C13C26B,1,40.0,1943.0
00387504e8fc8aa34827a637dea25000e86e85a3,SONNNEH12AB01827DE,3,40.0,497.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOLQQWF12A8C142D4A,2,40.0,5396.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOLIYLK12A8C132A16,1,40.0,5299.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOKIORP12A6D4F5917,1,40.0,1098.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOITRTA12A6D4F8261,1,40.0,245.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOAWJIA12A58A7A2AF,1,40.0,2009.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOVYTXK12AB01800F5,1,40.0,203.0
00387504e8fc8aa34827a637dea25000e86e85a3,SOALITF12A6310DFCD,1,40.0,1866.0
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOSLWYM12AB018415D,1,656.0,7486.0
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOUAJIU12A58A815F6,1,656.0,1494.0
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOEVGOY12AB0181053,1,656.0,858.0
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOWCKVR12A8C142411,1,656.0,16.0
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOWFCLD12A6701F4CE,1,656.0,1583.0
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOQKBIT12A6D4FA8BF,1,656.0,540.0
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOGTTNR12A6701E396,1,656.0,3853.0
00aab92d3ff5ccc7da850520824ce01039f2ef17,SOILRPD12A6701E38C,1,656.0,4379.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SORWLTW12A670208FA,1,371.0,141.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOUFTBI12AB0183F65,9,371.0,21.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SODTHOY12AC9071AE7,1,371.0,120.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOWWTQJ12A6D4F6989,2,371.0,8702.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOYJDRA12AB017F30D,1,371.0,152.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOEHWGF12A6D4F8B2B,1,371.0,225.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOJPFFD12A8C13BED0,1,371.0,4738.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOFGKEH12A67020E3A,1,371.0,877.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOHXMBG12A6D4F7361,1,371.0,4217.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOHTCVN12A8C134E46,1,371.0,430.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SONHJFG12A6D4F6968,3,371.0,5902.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOLWSNI12A58A7FEED,1,371.0,5458.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOUAEHH12A8BED02CB,2,371.0,1493.0
016bf6b7a353f7c5eed9fffbb694b5c730f31746,SOADJQJ12A8C141D38,1,371.0,112.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOGWAMB12A81C22329,1,246.0,3882.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOLMANI12A8C13DFFA,1,246.0,5338.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOLNIYO12AB0186C6A,2,246.0,5355.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOSQRCS12A58A782C0,1,246.0,7538.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOCSCRC12AB017C60C,6,246.0,368.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOOQZBY12A6D4F6FAF,5,246.0,6316.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOJFWUQ12A6D4F777C,1,246.0,4637.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOCQWCC12A8C13F115,1,246.0,2547.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOBUWOR12A8C14366F,2,246.0,2289.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOMVUKM12AB01876E1,1,246.0,5760.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOFYELQ12A6D4FBE9E,1,246.0,3561.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOCUDQZ12AB01834A0,1,246.0,2584.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOBRZNT12A8C138015,1,246.0,2254.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOWMACK12AB017E581,2,246.0,8578.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOXCZLM12A6BD54F6C,1,246.0,8765.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOJYHOA12A81C22316,1,246.0,4866.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOSDXXW12A8C13494C,1,246.0,7378.0
01c92a30c0d5e53951c4df19bccdd99765063e12,SOJBDMQ12AB018E3D3,9,246.0,4579.0
01243e2d881159a4ea1ebbe85613ec267260a924,SOHJNMC12A8C139C84,104,678.0,4050.0
01243e2d881159a4ea1ebbe85613ec267260a924,SOZRCKP12A6D4F98F2,2,678.0,9498.0
01243e2d881159a4ea1ebbe85613ec267260a924,SOTNQBH12A8C135F80,64,678.0,1476.0
01243e2d881159a4ea1ebbe85613ec267260a924,SODJWHY12A8C142CCE,9,678.0,7.0
01243e2d881159a4ea1ebbe85613ec267260a924,SOBHGYW12AF72A2551,4,678.0,2138.0
01243e2d881159a4ea1ebbe85613ec267260a924,SOFRQTD12A81C233C0,16,678.0,0.0
01243e2d881159a4ea1ebbe85613ec267260a924,SOVGFJM12A58A7824E,4,678.0,8257.0
01243e2d881159a4ea1ebbe85613ec267260a924,SOBSFML12AB01842DF,5,678.0,2255.0
021a15cf32e2964b02339ade54e67fb720e0e8bf,SODERRQ12A8C13FD0E,1,781.0,2703.0
021a15cf32e2964b02339ade54e67fb720e0e8bf,SOYBNEN12B0B80AFF3,4,781.0,9040.0
021a15cf32e2964b02339ade54e67fb720e0e8bf,SOBSVJU12AF729F7DE,4,781.0,2267.0
021a15cf32e2964b02339ade54e67fb720e0e8bf,SOWONPQ12A8BED02A8,2,781.0,315.0
021a15cf32e2964b02339ade54e67fb720e0e8bf,SODORVA12A8C13B259,1,781.0,223.0
021a15cf32e2964b02339ade54e67fb720e0e8bf,SOFBVKZ12A8C138889,3,781.0,3291.0
021a15cf32e2964b02339ade54e67fb720e0e8bf,SORZCTH12A6D4FB0BD,1,781.0,288.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOHHJTA12A8C141725,1,90.0,4022.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOFRIAZ12AB017E5E5,1,90.0,3466.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOMQURX12AB01886F8,1,90.0,1192.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOXNTYT12AB01830EC,1,90.0,8891.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOXONIW12A8C1390D8,1,90.0,321.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOHFFVC12AB0184DDB,1,90.0,4001.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOELJWY12A6310E9DB,1,90.0,3102.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SONBSAJ12AB0180132,1,90.0,5827.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOMTLPL12A6702085A,2,90.0,180.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOOAOHX12A6D4F8E8C,1,90.0,6116.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOPYRES12A6D4F5DD0,2,90.0,6725.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOGETEU12A8C1410AA,14,90.0,3646.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOCVTLJ12A6310F0FD,1,90.0,37.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOQYBZX12A6D4F817F,1,90.0,7031.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOZFRVU12A8C13C515,1,90.0,1709.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOSJRJP12A6D4F826F,2,90.0,65.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOEQLJP12AB018FBC5,1,90.0,3164.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOSQUZL12A67ADAFCB,1,90.0,7540.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SODRRVN12A8C132FDC,1,90.0,2853.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOMXPHT12AB0182BE7,1,90.0,5787.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOHALKJ12AB017FCC2,1,90.0,235.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOEAVMU12AB017E234,2,90.0,2971.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOPGOJB12A8C13B05C,1,90.0,6507.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOWOAXK12A6310D81F,1,90.0,1601.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SONDUKG12A58A7DA36,1,90.0,493.0
018e6d920a11e57dd58fbd381b28bbe8854da838,SOXTBGF12A6D4FB49C,1,90.0,8944.0
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOCHKAZ12A58A77F33,1,584.0,358.0
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOPREHY12AB01815F9,1,584.0,101.0
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOZVECQ12A81C22CF5,5,584.0,9552.0
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOWDGCC12A8C145135,15,584.0,8495.0
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOEVOXS12A8C1398CE,1,584.0,859.0
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOTWCDE12AB018909C,1,584.0,106.0
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SODZPSU12A67ADF620,5,584.0,2961.0
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOOMUUY12A58A7B0EA,30,584.0,516.0
000f1aea4be1f190c79fcaf0ba158732b210fc0f,SOPGYCQ12A6D4FB4DC,11,584.0,527.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOHFJAQ12AB017E4AF,1,240.0,91.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOUNJIO12AB0181339,1,240.0,26.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOPKPFW12A6D4F84BC,2,240.0,1304.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOTCMDJ12A6D4F8528,1,240.0,45.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOQCGHN12AB0181246,2,240.0,283.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOMGVYU12A8C1314FF,2,240.0,51.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SONHWUN12AC468C014,6,240.0,22.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOEGIYH12A6D4FC0E3,4,240.0,8.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOADQPP12A67020C82,2,240.0,113.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOWEHOM12A6BD4E09E,2,240.0,38.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOPUCYA12A8C13A694,35,240.0,12.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOVWBYM12A6D4F8A22,1,240.0,311.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOPSOHT12A67AE0235,1,240.0,43.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOCNAXF12A6D4F9B34,2,240.0,751.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SORJICW12A8C13640D,1,240.0,188.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOHTKMO12AB01843B0,6,240.0,18.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SORUPSG12AB0187CA4,5,240.0,7274.0
009729225ee03e7ff75d0bb95bfb656bce9dcddb,SOXZSEH12AC468CABB,2,240.0,9019.0
00f640d88b40744c50d633b0f6161e1857734049,SOBPKPW12A6701E8F9,13,262.0,71.0
00f640d88b40744c50d633b0f6161e1857734049,SOPQLBY12A6310E992,1,262.0,24.0
00f640d88b40744c50d633b0f6161e1857734049,SOODHLO12AF72A1980,13,262.0,138.0
00f640d88b40744c50d633b0f6161e1857734049,SOIRJGI12AF72A3A57,14,262.0,244.0
00f640d88b40744c50d633b0f6161e1857734049,SONIQRE12AF72A2B02,14,262.0,52.0
00f640d88b40744c50d633b0f6161e1857734049,SOBONKR12A58A7A7E0,73,262.0,5.0
00f640d88b40744c50d633b0f6161e1857734049,SOERYLG12A6701F07F,14,262.0,122.0
00f640d88b40744c50d633b0f6161e1857734049,SOCPTWE12A6701E2F8,12,262.0,220.0
00f640d88b40744c50d633b0f6161e1857734049,SODJCVK12AF72A1D8E,1,262.0,783.0
00f640d88b40744c50d633b0f6161e1857734049,SOUVTSM12AC468F6A7,14,262.0,19.0
00f640d88b40744c50d633b0f6161e1857734049,SOCVTLJ12A6310F0FD,1,262.0,37.0
00f640d88b40744c50d633b0f6161e1857734049,SOAEHEX12A8C13EFA4,13,262.0,1783.0
00f640d88b40744c50d633b0f6161e1857734049,SOKUTUM12A6701D9CD,15,262.0,464.0
00f640d88b40744c50d633b0f6161e1857734049,SOSXTUO12A6D4F916B,74,262.0,7618.0
00f640d88b40744c50d633b0f6161e1857734049,SOWCKVR12A8C142411,4,262.0,16.0
00f640d88b40744c50d633b0f6161e1857734049,SOKUPAO12AB018D576,15,262.0,35.0
00f640d88b40744c50d633b0f6161e1857734049,SOTEGWG12AB01897AC,13,262.0,55.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOYONCL12A8C13B9F7,1,225.0,9196.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOMEBNF12A6310E8FD,1,225.0,5551.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOUKXIN12A8C133C7F,1,225.0,305.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOSGFNT12AB0182B70,1,225.0,7404.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOZNLBZ12A6D4F639E,2,225.0,634.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOXPDDQ12A58A76829,6,225.0,206.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOUMSTF12A6D4F8039,1,225.0,1510.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOAQNRN12AF72A7E50,1,225.0,666.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOHDXMZ12A6D4F8A0F,1,225.0,959.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOXUWRR12A6D4FC42D,1,225.0,8963.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOPAQBM12A6D4FC6BE,1,225.0,6437.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOUQUTQ12AB01871DD,3,225.0,8100.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOIQNZM12A58A7A883,1,225.0,4445.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOQKGDF12A6310E8F6,2,225.0,6860.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOXDWIW12AB01883B3,1,225.0,8779.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOGKGDF12AF72A5DD6,1,225.0,414.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOBSLVH12A8C131F38,1,225.0,348.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOPINCK12AB017DDD0,1,225.0,6537.0
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOXIFQA12AB0184F74,1,225.0,1640.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOJXCUO12AB0180F5C,53,344.0,1083.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOOEJDW12A8C139EF1,1,344.0,512.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOPHQPE12AB0183798,1,344.0,281.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOMOZKO12AB017C323,1,344.0,1191.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOQHZAA12A8C13232D,4,344.0,6829.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOQVZZH12A8C134BA5,1,344.0,1368.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOUIURO12A8AE49383,1,344.0,8016.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOEPZQS12A8C1436C7,60,344.0,73.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOPOKJC12AB017F4DC,8,344.0,6598.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOHSTAV12AB0183CCE,1,344.0,4160.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOUUTRO12AB0185262,1,344.0,8141.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOMOSIA12A81C212BD,2,344.0,1188.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOAXGDH12A8C13F8A1,10,344.0,2.0
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOXQHDV12A8C142C21,1,344.0,8921.0
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOBADEB12AB018275F,1,667.0,70.0
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOMEUED12A6701DBEA,1,667.0,135.0
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOUYHTX12A8AE482A9,1,667.0,8174.0
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOZKSGW12A6D4FBFE1,1,667.0,1719.0
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOADOVQ12AB01797EB,3,667.0,1778.0
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOMKGHH12A6D4F9806,3,667.0,5606.0
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SONXYLK12A6D4FA637,1,667.0,6076.0
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOPBRJY12AF72A4440,1,667.0,1293.0
002326a7a9e649b172765be1fe733826d7995461,SOEQJBS12A8AE475A4,4,526.0,121.0
002326a7a9e649b172765be1fe733826d7995461,SOUVDUK12A8AE489A3,4,526.0,1528.0
002326a7a9e649b172765be1fe733826d7995461,SOCOKJF12A8C13DCE4,2,526.0,2513.0
002326a7a9e649b172765be1fe733826d7995461,SOMPKTO12A58A7C842,5,526.0,5669.0
002326a7a9e649b172765be1fe733826d7995461,SOJDBFD12AB0184EBA,1,526.0,4600.0
002326a7a9e649b172765be1fe733826d7995461,SOOTGRJ12AB0189371,1,526.0,6346.0
002326a7a9e649b172765be1fe733826d7995461,SOBOUPA12A6D4F81F1,4,526.0,6.0
002326a7a9e649b172765be1fe733826d7995461,SOYGZKG12A8C13FC74,1,526.0,1675.0
002326a7a9e649b172765be1fe733826d7995461,SOPQBHI12A58A777F6,2,526.0,282.0
002326a7a9e649b172765be1fe733826d7995461,SOGNPVK12A8C13DBD3,3,526.0,3753.0
012ef981c4a9fead4946c5f37692d619d868680e,SOHCOVH12AC3DF73AC,1,945.0,3978.0
012ef981c4a9fead4946c5f37692d619d868680e,SOXDPFW12A81C2319B,1,945.0,1631.0
012ef981c4a9fead4946c5f37692d619d868680e,SOGVTEY12AC90754F7,1,945.0,3876.0
012ef981c4a9fead4946c5f37692d619d868680e,SOKFNBL12AF72A1A41,1,945.0,4959.0
012ef981c4a9fead4946c5f37692d619d868680e,SOKSRAY12AB0183320,1,945.0,5104.0
020a01927049465e2c90fd9adf68b89aff83183a,SOTGQIA12AF72A49C6,2,64.0,7713.0
020a01927049465e2c90fd9adf68b89aff83183a,SOXFPND12AB017C9D1,1,64.0,20.0
020a01927049465e2c90fd9adf68b89aff83183a,SOBQEVD12A6701EA26,1,64.0,2232.0
020a01927049465e2c90fd9adf68b89aff83183a,SOYHHHT12A6D4F7F97,7,64.0,9107.0
020a01927049465e2c90fd9adf68b89aff83183a,SOWUFLG12AC3DF80D5,1,64.0,8663.0
020a01927049465e2c90fd9adf68b89aff83183a,SOLBJYY12A6D4F81D4,4,64.0,5216.0
020a01927049465e2c90fd9adf68b89aff83183a,SOTVJEN12A8C13B064,1,64.0,1488.0
020a01927049465e2c90fd9adf68b89aff83183a,SORCEZQ12A6D4F774D,4,64.0,7079.0
020a01927049465e2c90fd9adf68b89aff83183a,SOBOAFP12A8C131F36,1,64.0,28.0
020a01927049465e2c90fd9adf68b89aff83183a,SOQRKXE12A8C138AD7,1,64.0,6946.0
020a01927049465e2c90fd9adf68b89aff83183a,SOQKXTY12A8AE46977,1,64.0,6868.0
020a01927049465e2c90fd9adf68b89aff83183a,SOKWIYX12A8C13CD0B,7,64.0,5147.0
020a01927049465e2c90fd9adf68b89aff83183a,SOGWJEY12AC9618862,1,64.0,74.0
020a01927049465e2c90fd9adf68b89aff83183a,SOILNZM12AF72A791A,1,64.0,242.0
020a01927049465e2c90fd9adf68b89aff83183a,SOICHHO12A8C13EF03,1,64.0,4273.0
020a01927049465e2c90fd9adf68b89aff83183a,SONIDJF12A8C13B280,2,64.0,5913.0
020a01927049465e2c90fd9adf68b89aff83183a,SOJJDJZ12A6D4F774E,10,64.0,4682.0
020a01927049465e2c90fd9adf68b89aff83183a,SODJPQA12A81C20609,1,64.0,785.0
020a01927049465e2c90fd9adf68b89aff83183a,SOJQQDA12AB01843C1,1,64.0,4758.0
020a01927049465e2c90fd9adf68b89aff83183a,SODGVGW12AC9075A8D,1,64.0,17.0
020a01927049465e2c90fd9adf68b89aff83183a,SOEPUMU12A8C133A91,6,64.0,848.0
020a01927049465e2c90fd9adf68b89aff83183a,SOVVWKQ12A6D4F81D1,10,64.0,8407.0
020a01927049465e2c90fd9adf68b89aff83183a,SOFFWND12A58A796B7,1,64.0,401.0
020a01927049465e2c90fd9adf68b89aff83183a,SOBDWDM12A81C20627,1,64.0,2102.0
020a01927049465e2c90fd9adf68b89aff83183a,SOFRQTD12A81C233C0,2,64.0,0.0
020a01927049465e2c90fd9adf68b89aff83183a,SOZHHDA12AB0184C10,1,64.0,9407.0
020a01927049465e2c90fd9adf68b89aff83183a,SODCZZO12AB017D713,1,64.0,2684.0
020a01927049465e2c90fd9adf68b89aff83183a,SOIJDSL12AB017F39F,2,64.0,4353.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOYCUZU12AB018020A,2,135.0,9056.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOIPYPB12A8C1360D4,1,135.0,243.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOWDAXM12A6D4F6B82,1,135.0,8491.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOFLAAC12A8AE47A56,1,135.0,881.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOERPEF12A6D4F6B87,1,135.0,3174.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOBOYFA12A6701D128,1,135.0,2211.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOOAHZM12A6D4FA618,1,135.0,6112.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SONFJXY12AB0183BF1,1,135.0,5878.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SONFXTG12A6D4FA2C4,1,135.0,5887.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SODORVA12A8C13B259,1,135.0,223.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOFCSDA12AB017D7BE,1,135.0,871.0
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOCUIFH12A58A791E3,1,135.0,2586.0
