user_id,song_id,play_count,user_index,song_index
01e7956fe400c6813a58ff144f5657778d10ebe7,SOQBVCL12AB0187D0B,1,866.0,1339.0
01e7956fe400c6813a58ff144f5657778d10ebe7,SOFKQOB12A8C142FEB,1,866.0,880.0
01e7956fe400c6813a58ff144f5657778d10ebe7,SOXDHNN12A6D4FC035,8,866.0,1630.0
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOXPDDQ12A58A76829,9,980.0,206.0
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOIVBTY12A8C13A505,4,980.0,1028.0
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOQHXKV12A6D4F93CE,1,980.0,6827.0
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOCKZIG12A6D4F7EC2,1,980.0,2483.0
01d01d4df75fa843a8aa11e7d7f2a7da8e4e1152,SOIOHHI12A6701D91B,12,980.0,4421.0
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SORWLJM12A6D4F9C0C,13,608.0,287.0
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOWCKAR12A670215F4,5,608.0,8486.0
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOPDMDM12A8C132ABD,2,608.0,6470.0
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOSTHXE12A8C132423,1,608.0,7563.0
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOTLHUV12A6D4FC541,2,608.0,299.0
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOTMPAA12A6D4FBA6C,2,608.0,575.0
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOLLOOL12AB017CE1E,5,608.0,5332.0
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOTNHIP12AB0183131,1,608.0,104.0
0111f4ff4511a8acb56e3adc9fb63950fd269e90,SOHJDAV12AB01870FE,1,608.0,4046.0
001a4329228373ec5d4efe1084317b4009df7b97,SOIMMZO12A6701E07B,1,426.0,4385.0
001a4329228373ec5d4efe1084317b4009df7b97,SOHYSXA12AB0186704,5,426.0,33.0
001a4329228373ec5d4efe1084317b4009df7b97,SOXQYSC12A6310E908,5,426.0,27.0
001a4329228373ec5d4efe1084317b4009df7b97,SOFRCGW12A81C21EA6,4,426.0,48.0
001a4329228373ec5d4efe1084317b4009df7b97,SOUKQFN12AF729F3C0,4,426.0,8041.0
001a4329228373ec5d4efe1084317b4009df7b97,SOAUFOF12AB0180C65,7,426.0,156.0
001a4329228373ec5d4efe1084317b4009df7b97,SOPVQLJ12A67AE2281,3,426.0,78.0
001a4329228373ec5d4efe1084317b4009df7b97,SOAKMYN12A8C1316C5,1,426.0,1855.0
001a4329228373ec5d4efe1084317b4009df7b97,SOJSGZT12A58A7E75C,3,426.0,250.0
001a4329228373ec5d4efe1084317b4009df7b97,SODJWHY12A8C142CCE,3,426.0,7.0
001a4329228373ec5d4efe1084317b4009df7b97,SOEKSGJ12A67AE227E,4,426.0,390.0
001a4329228373ec5d4efe1084317b4009df7b97,SOOYDAZ12A58A7AE08,6,426.0,185.0
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOCWKRM12A67020E08,3,707.0,767.0
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOQSQFI12A8151BE29,1,707.0,6956.0
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOUQJDY12A6701D2EF,2,707.0,1517.0
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOISNEU12A6D4F805B,2,707.0,4474.0
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOORFXC12A8AE47DDE,1,707.0,6320.0
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOKYGVH12A8AE4783C,1,707.0,5178.0
00133eb8defa02da0534ff57a16f0fbd2e0daf41,SOVZLML12A6310E200,1,707.0,8451.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOQGHJU12A670203E4,1,207.0,6810.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOXLOQG12AF72A2D55,6,207.0,621.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOSXLTC12AF72A7F54,1,207.0,4.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOSHRVY12AB018CE86,1,207.0,7425.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOFRQTD12A81C233C0,1,207.0,0.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOAXGDH12A8C13F8A1,1,207.0,2.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOLFXKT12AB017E3E0,1,207.0,11.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOXIPTN12AF72A081B,1,207.0,8824.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOQLDZI12A6D4F931F,1,207.0,6873.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOIXYHN12A6D4FA064,1,207.0,4543.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOLFLUL12A6D4FA2C0,1,207.0,5261.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SONTSPX12A6D4FBB20,1,207.0,6029.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SODSNWX12AB0188537,1,207.0,2861.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOJDNEA12AF72A677D,1,207.0,4609.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOUVTSM12AC468F6A7,1,207.0,19.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOIOZVE12A8C135A13,1,207.0,1016.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SODJWHY12A8C142CCE,1,207.0,7.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOAVFGU12A58A7CD83,1,207.0,1996.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOTFHFY1288D3EB5CB,1,207.0,295.0
02014ffa4e510faf540d32eb38b4bed97cd9edf6,SOPPROJ12AB0184E18,1,207.0,29.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOMKFAH12A6701BEDF,2,126.0,5604.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOTXTOO12AB017F48A,1,126.0,7893.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOSYUHN12AB01823A9,5,126.0,1448.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOPNOKD12A8C13D0EE,1,126.0,1311.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOQBMFK12A8C13835B,1,126.0,6754.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOYRWCR12A8C140E97,1,126.0,9234.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOXFWSI12A58A7D592,1,126.0,8799.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOWITNK12A58A7F301,5,126.0,1591.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOPZAEY12AB017F43E,1,126.0,6732.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOABHYV12A6D4F6D0F,1,126.0,208.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOKQYVG12A58A75445,1,126.0,5080.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOPEOGA12AB017B694,3,126.0,139.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOYFZMA12A8C140E90,1,126.0,9094.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOBVAPJ12AB018739D,1,126.0,717.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOPFPLF12AB017E848,5,126.0,6492.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOSJFDH12A8C143096,3,126.0,1420.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SODGGNI12AB017E090,1,126.0,2726.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOVGJXE12AF72A1BED,2,126.0,8259.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOGFPHS12AB017F444,1,126.0,3660.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOKVEIH12AB017F47B,1,126.0,5133.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOQFWYH12A58A7A48A,5,126.0,6806.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOWFSFO12AB017F45F,1,126.0,8523.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOKVWPJ12AB0182F08,5,126.0,1114.0
01227cde5ba13d7f56109c1decf955d4ba2e930e,SOGBKFC12AB01843FC,4,126.0,910.0
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOPLVFB12A8C141022,13,597.0,1307.0
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOWZMGC12AB018612C,21,597.0,8724.0
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOMKEYV12AF72A20B2,1,597.0,5603.0
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOFSPOR12AB017B700,24,597.0,3484.0
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOPIEIJ12A6D4F8F81,1,597.0,1300.0
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOJAIIC12AF72A37D2,1,597.0,4566.0
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOXNZOW12AB017F756,24,597.0,150.0
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOIILFY12A8C141CE9,6,597.0,4347.0
00929e0df7279ec1d64a99b95388ccda0d4098a3,SOFOFLZ12A58A793C7,24,597.0,3417.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOXEVQI12AB0189622,1,145.0,8788.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOODRHW12A6310D8FF,3,145.0,509.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOSFIRB12AB01876D4,1,145.0,7392.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SODYMJB12A8C141FD4,1,145.0,385.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOCFTJO12AB018CF2D,1,145.0,2419.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SODGZMS12AB01884F5,4,145.0,2734.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOQIBPB12AB01876D1,1,145.0,6830.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOHZGIA12A8C141FE8,1,145.0,435.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SONNAVQ12A67FFB405,2,145.0,5965.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOGVXLY12A8C135496,1,145.0,166.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOQXHSQ12A8C141F53,1,145.0,1370.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOODGZY12A8C141F44,1,145.0,273.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOVRCOD12AB01869CA,1,145.0,8360.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SONQAGB12AB01876D8,1,145.0,1238.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOVQKQK12AB0189C7B,1,145.0,1562.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SORKNEQ12AB0182987,1,145.0,553.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOFDPMQ12A8C141FBD,1,145.0,873.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOUYYQJ12AB018407F,1,145.0,8182.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOTSDTV12A8C138C6F,1,145.0,577.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOHYNGW12AB01876D9,1,145.0,4232.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOLANPM12AC46895E0,2,145.0,1124.0
003a67f6f1309a9f2f3346ed0d1ed2719676ef42,SOASLYV12AB01876C4,1,145.0,671.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOFVRUA12AF72AA134,1,171.0,3524.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOBYSRH12A8C13AE98,1,171.0,2337.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SORTUVJ12A6701D988,1,171.0,7261.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOTHRKJ12A6701C2D8,1,171.0,7728.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SONBNVV12A8151B825,1,171.0,5826.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOABNPW12A6D4FC9B5,1,171.0,643.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOOEXHQ12AB0182BC5,1,171.0,1264.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOBUXNB12AB0182BF3,1,171.0,2290.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOHBPIA12AB01873B1,1,171.0,3961.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOWVZYJ12A6D4FBB12,1,171.0,8691.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SODLTIB12A6D4F9F83,1,171.0,2784.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOTJBRA12A6D4F804F,1,171.0,7748.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SONREBX12A8C142DBA,1,171.0,500.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOGNGFO12AF729F741,1,171.0,932.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOPBSIN12A8C13FFA1,1,171.0,6451.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SODCZEL12A6D4FBAF9,1,171.0,776.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOAVWHY12AB017C6C0,1,171.0,2003.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOYOKLE12A6701C545,1,171.0,9194.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOMQURX12AB01886F8,1,171.0,1192.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOCAFDI12A8C13D10E,1,171.0,2356.0
0039483065a53647335dbe15a6b5e6f3d048f09e,SOIECKL12A8C140E88,1,171.0,1003.0
00b721ea97b74a0990d5607089325109fc6aaac4,SOVSWTQ12A81C1F9E9,1,540.0,8380.0
00b721ea97b74a0990d5607089325109fc6aaac4,SOROOFM12A8AE48536,2,540.0,555.0
00b721ea97b74a0990d5607089325109fc6aaac4,SOYGERB12AF72A77D4,1,540.0,9096.0
00b721ea97b74a0990d5607089325109fc6aaac4,SOKUPAO12AB018D576,5,540.0,35.0
00b721ea97b74a0990d5607089325109fc6aaac4,SODEAWL12AB0187032,3,540.0,376.0
00b721ea97b74a0990d5607089325109fc6aaac4,SOMXBCC12AB0187C53,6,540.0,5776.0
00b721ea97b74a0990d5607089325109fc6aaac4,SONRPKV12AB0183E1E,5,540.0,6005.0
00b721ea97b74a0990d5607089325109fc6aaac4,SOIEDLA12AB0187C68,8,540.0,4297.0
00b721ea97b74a0990d5607089325109fc6aaac4,SOCKSGZ12A58A7CA4B,5,540.0,31.0
00b721ea97b74a0990d5607089325109fc6aaac4,SOVRIPE12A6D4FEA19,1,540.0,201.0
0178408053b38771a1dfbc52a21d2a6409153045,SOCCQDG12AC960A0CB,1,966.0,2382.0
0178408053b38771a1dfbc52a21d2a6409153045,SOEHGDX12AC960A095,1,966.0,831.0
0178408053b38771a1dfbc52a21d2a6409153045,SOQRWNG12A8C13A900,1,966.0,6948.0
0178408053b38771a1dfbc52a21d2a6409153045,SONWIBK12AC960A0D4,1,966.0,6054.0
0178408053b38771a1dfbc52a21d2a6409153045,SOYJUXS12AC95F02EF,1,966.0,9136.0
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SORWLJM12A6D4F9C0C,5,812.0,287.0
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOWKXQS12A8C1343A6,1,812.0,1595.0
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOCKSGZ12A58A7CA4B,3,812.0,31.0
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOKFOBM12A58A7C64F,1,812.0,4961.0
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOZWLHR12A8C13F211,15,812.0,636.0
00a62a4fdaed6f1e8c0de1498235626e8e70d0d9,SOLEITP12A67AE13EE,1,812.0,5251.0
0039abf9b848c83dc8872b7f00aff2614768419b,SOVHYVB12A3F1EC277,3,715.0,596.0
0039abf9b848c83dc8872b7f00aff2614768419b,SOULYQW12A8C13708E,11,715.0,306.0
0039abf9b848c83dc8872b7f00aff2614768419b,SOGFANM12AAA8C5066,11,715.0,919.0
0039abf9b848c83dc8872b7f00aff2614768419b,SOOWMGK12AF72A2D70,1,715.0,6386.0
0039abf9b848c83dc8872b7f00aff2614768419b,SOPQLBY12A6310E992,19,715.0,24.0
0039abf9b848c83dc8872b7f00aff2614768419b,SOBOAFP12A8C131F36,12,715.0,28.0
0039abf9b848c83dc8872b7f00aff2614768419b,SOWBHRF12A8C137AB2,1,715.0,1580.0
00225d7501eca25941f9c3935c15402d191993bf,SONSPGE12A8C145E2F,4,638.0,6013.0
00225d7501eca25941f9c3935c15402d191993bf,SOPXVIV12A8C13BF6E,1,638.0,6717.0
00225d7501eca25941f9c3935c15402d191993bf,SOGYARV12A58A7B090,2,638.0,3905.0
00225d7501eca25941f9c3935c15402d191993bf,SOQXZBC12A58A806BF,1,638.0,7029.0
00225d7501eca25941f9c3935c15402d191993bf,SOEAEHF12A8AE46E23,14,638.0,2967.0
00225d7501eca25941f9c3935c15402d191993bf,SOTCMDJ12A6D4F8528,1,638.0,45.0
00225d7501eca25941f9c3935c15402d191993bf,SOEGREB12A8C134274,1,638.0,3039.0
00225d7501eca25941f9c3935c15402d191993bf,SOJSXJY12A8C13E32E,12,638.0,4782.0
0159040d796b75103348c2836ac5ddfde326bf8c,SOFNYFB12AB0183A73,1,552.0,3410.0
0159040d796b75103348c2836ac5ddfde326bf8c,SOCOUCB12B0B808499,1,552.0,2516.0
0159040d796b75103348c2836ac5ddfde326bf8c,SONUWKO12A67020A3E,1,552.0,6039.0
0159040d796b75103348c2836ac5ddfde326bf8c,SOTVZIB12A6D4F694A,1,552.0,1489.0
0159040d796b75103348c2836ac5ddfde326bf8c,SOMEFTJ12A6D4F8CAC,1,552.0,1170.0
0159040d796b75103348c2836ac5ddfde326bf8c,SOTDUXR12AAF3B317E,1,552.0,7676.0
0159040d796b75103348c2836ac5ddfde326bf8c,SOLCKAS12A8C14242A,1,552.0,256.0
0159040d796b75103348c2836ac5ddfde326bf8c,SOLCQWF12A6310F26E,1,552.0,5230.0
0159040d796b75103348c2836ac5ddfde326bf8c,SODNEMX12A679D7E93,1,552.0,2800.0
0159040d796b75103348c2836ac5ddfde326bf8c,SOIVODI12A8C1415F0,1,552.0,4509.0
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOZEJDP12AB018A2E8,15,701.0,9372.0
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SODGJKH12AAA8C9487,10,701.0,23.0
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOTEGWG12AB01897AC,1,701.0,55.0
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOCQJYB12AB017E855,1,701.0,760.0
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOVPWMI12A58291598,1,701.0,8348.0
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOHVUZY12A8C133AA1,4,701.0,432.0
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOPTLQL12AB018D56F,1,701.0,25.0
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOLEEUJ12A6701C787,2,701.0,258.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOPEFDW12AF72A1709,1,233.0,1294.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOQKONL12A8C141974,1,233.0,6865.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOCHBAJ12AAF3B3A4F,1,233.0,2442.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOASAPY12A8C1401AA,1,233.0,1953.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOZFJYG12AB0182D24,1,233.0,9389.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOVDLZN12AB0185BEA,1,233.0,199.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOXBHFE12A6D4FA381,1,233.0,8746.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SODRFRJ12A8C144167,2,233.0,2848.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SODXNBO12A8C14414E,2,233.0,2928.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOTXDTV12AB017C3F0,4,233.0,7887.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOSWRVS12A6D4FA3E3,2,233.0,7606.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOHOSMK12AB01809D9,1,233.0,4116.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOTVXOM12AB017C3FB,4,233.0,7873.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SONAZWN12A8151C957,1,233.0,490.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOLVTNS12AB01809E2,1,233.0,5449.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOBDRND12A8C13FD08,1,233.0,690.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOQCCOM12A8C14363C,1,233.0,6760.0
0007e2fe805dd791cd082707a85cd616e7808ea5,SOMMJUQ12AF72A5931,1,233.0,1177.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOMNOZB12AB0181E7A,1,1.0,5647.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOAXGDH12A8C13F8A1,3,1.0,2.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOKNWRZ12A8C13BF62,1,1.0,1103.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOZKSWM12A6D4FBBD1,1,1.0,1720.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOGZSQJ12AB01841FC,1,1.0,952.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOZPQXP12A8C1301ED,1,1.0,9487.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOIWULR12A6702162B,1,1.0,442.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHIOMW12B0B808A9B,2,1.0,4039.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOYMIMI12AB0181E5C,4,1.0,153.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHZCHN12AF729F303,1,1.0,4239.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOOWOSS12A67ADE2D3,1,1.0,6388.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOPGBMT12A8C142E7F,1,1.0,6500.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHPPRQ12A8C13AD25,1,1.0,982.0
01a85f046df67f633f93584e4304c2ba9ed69717,SONMNYH12A8C131C99,5,1.0,5961.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOXCGSM12A8C13BD85,3,1.0,8758.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHKNRF12A8C13DB54,2,1.0,4064.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOIMQAK12A67ADE98C,1,1.0,439.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOIQKPT12A8C140753,1,1.0,4444.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOTTTEQ12B0B80CA01,1,1.0,580.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOGHWAU12A8C13D06E,2,1.0,3684.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOFOYKG12A8C133122,1,1.0,3425.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOFRQTD12A81C233C0,2,1.0,0.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOFZRXA12AC960DAB5,1,1.0,3572.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOOWVNN12A8C140775,1,1.0,279.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOEYZEQ12A8AE46AB1,1,1.0,3258.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOUKAWQ12A8C14361E,2,1.0,8031.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOMLFAA12AF72A28F3,1,1.0,5619.0
01a85f046df67f633f93584e4304c2ba9ed69717,SORPDCY12A8C13E48B,1,1.0,7207.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOGAUOB12A58A7AAC8,1,1.0,909.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOAVLJR12AC46883DC,2,1.0,678.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOYMWTP12A6D4F6D40,4,1.0,9171.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOKXQDO12AB017FD04,1,1.0,5171.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOAAAGQ12A8C1420C8,5,1.0,1738.0
01a85f046df67f633f93584e4304c2ba9ed69717,SONUEHX12AB017DB2C,2,1.0,503.0
01a85f046df67f633f93584e4304c2ba9ed69717,SONELFG12A58A7D8B5,2,1.0,5859.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOQTYLF12A8AE48A13,1,1.0,6975.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOTLVCL12AB0182D22,2,1.0,1472.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOHMJFB12AB0181B67,1,1.0,4085.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOETOIZ12A8C14360C,3,1.0,3196.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOELYYS12A8C1345FE,2,1.0,3109.0
01a85f046df67f633f93584e4304c2ba9ed69717,SODVDAE12AB0187EA9,1,1.0,2896.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOPSJCL12A6D4FADE7,5,1.0,531.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOSPXGO12A8C146486,1,1.0,7532.0
01a85f046df67f633f93584e4304c2ba9ed69717,SOYABSZ12A81C1FEAC,1,1.0,9024.0
01a85f046df67f633f93584e4304c2ba9ed69717,SONOMEC12A8C14541F,6,1.0,1236.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOIIOUS12A8AE47E20,1,983.0,49.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOBBBTQ12AC9071919,3,983.0,2059.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOGZGHQ12A81C21E42,1,983.0,3924.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOKTIGJ12A8C134D66,11,983.0,5111.0
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOZCFFJ12AB0181564,1,983.0,9346.0
022718152d6c40a95e342c85592d1e849bddf18e,SONAMGX12A8C13545C,1,231.0,1210.0
022718152d6c40a95e342c85592d1e849bddf18e,SOKLHVK12A8C13404F,1,231.0,459.0
022718152d6c40a95e342c85592d1e849bddf18e,SOFSETB12A8C134038,1,231.0,406.0
022718152d6c40a95e342c85592d1e849bddf18e,SOJAUDJ12A67021398,1,231.0,4575.0
022718152d6c40a95e342c85592d1e849bddf18e,SOTHEUK12AC90971F3,1,231.0,1466.0
022718152d6c40a95e342c85592d1e849bddf18e,SOEWNJA12A67AE110B,1,231.0,123.0
022718152d6c40a95e342c85592d1e849bddf18e,SOFRBUK12A67AD80D7,1,231.0,404.0
022718152d6c40a95e342c85592d1e849bddf18e,SODNWZA12A8C134F6A,1,231.0,2810.0
022718152d6c40a95e342c85592d1e849bddf18e,SOITRTA12A6D4F8261,1,231.0,245.0
022718152d6c40a95e342c85592d1e849bddf18e,SOJSXTU12AAF3B464A,1,231.0,453.0
022718152d6c40a95e342c85592d1e849bddf18e,SOEBWPL12A6310D958,1,231.0,817.0
022718152d6c40a95e342c85592d1e849bddf18e,SOBOUNL12AB0183D7F,1,231.0,2209.0
