user_id,song_id,play_count,user_index,song_index
0062875097460c7c138e8b03a263ee03e252dedb,SOUCHPA12AB0184B1A,4,65.0,193.0
0062875097460c7c138e8b03a263ee03e252dedb,SODFONJ12A8C136042,3,65.0,2715.0
0062875097460c7c138e8b03a263ee03e252dedb,SOMNTMT12A8C1400F6,3,65.0,136.0
0062875097460c7c138e8b03a263ee03e252dedb,SOEJSHI12A6D4F6674,1,65.0,3082.0
0062875097460c7c138e8b03a263ee03e252dedb,SOSDVSH12A81356D41,1,65.0,7376.0
0062875097460c7c138e8b03a263ee03e252dedb,SOJIPLZ12A6D4F6110,2,65.0,4676.0
0062875097460c7c138e8b03a263ee03e252dedb,SOVEDOZ12AB01873A1,1,65.0,8239.0
0062875097460c7c138e8b03a263ee03e252dedb,SOLTYZU12AB0189591,1,65.0,5435.0
0062875097460c7c138e8b03a263ee03e252dedb,SOWOMMY127F8096DF9,1,65.0,110.0
0062875097460c7c138e8b03a263ee03e252dedb,SOVJMQZ12A8C142C5A,6,65.0,8294.0
0062875097460c7c138e8b03a263ee03e252dedb,SOGXSJZ12A8AE45AAD,1,65.0,3900.0
0062875097460c7c138e8b03a263ee03e252dedb,SOTJSCD12A8C14093B,1,65.0,298.0
0062875097460c7c138e8b03a263ee03e252dedb,SONUNBG12A6D4F4A25,1,65.0,504.0
0062875097460c7c138e8b03a263ee03e252dedb,SOGOCXR12A67ADA6B7,2,65.0,3760.0
0062875097460c7c138e8b03a263ee03e252dedb,SOICKYJ12A6310E910,1,65.0,1000.0
0062875097460c7c138e8b03a263ee03e252dedb,SOQZZRL12AAF3B5BB4,1,65.0,1372.0
0062875097460c7c138e8b03a263ee03e252dedb,SOQZQNK12A81C1F9D0,1,65.0,7044.0
0062875097460c7c138e8b03a263ee03e252dedb,SOCVBAZ12A58A81E30,1,65.0,371.0
0062875097460c7c138e8b03a263ee03e252dedb,SOIZZXF12AB0187C34,1,65.0,247.0
0062875097460c7c138e8b03a263ee03e252dedb,SOSPAZZ12A8AE47E8B,1,65.0,7521.0
0062875097460c7c138e8b03a263ee03e252dedb,SOERSBA12A6D4F9823,1,65.0,3176.0
0062875097460c7c138e8b03a263ee03e252dedb,SOYTCAF12A6D4F8049,1,65.0,9247.0
0062875097460c7c138e8b03a263ee03e252dedb,SOTWNDJ12A8C143984,1,65.0,10.0
0062875097460c7c138e8b03a263ee03e252dedb,SOZRSNM12A58A7AB5E,2,65.0,9505.0
0062875097460c7c138e8b03a263ee03e252dedb,SOEZOJK12A8C131447,1,65.0,865.0
0062875097460c7c138e8b03a263ee03e252dedb,SOWQHUP12AB017C658,1,65.0,607.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOGCWUH12AC90732B0,1,81.0,40.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOPXKYD12A6D4FA876,4,81.0,102.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOKDLTW12A8C144B1E,1,81.0,4928.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOZKNSB12A8C140F11,4,81.0,1718.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOJUXGA12AC961885C,1,81.0,455.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOMGVYU12A8C1314FF,1,81.0,51.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SONHWUN12AC468C014,3,81.0,22.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOISNSU12AC468C0D8,9,81.0,93.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SODJWHY12A8C142CCE,3,81.0,7.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOSROFB12AAF3B4C5D,8,81.0,44.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOGTQNI12AB0184A5C,4,81.0,165.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOTWNDJ12A8C143984,9,81.0,10.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOPWMLF12A6D4F72FC,1,81.0,6694.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOGSAYQ12AB018BA14,20,81.0,42.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOFGQNB12A6D4F74F8,8,81.0,3336.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOULTKQ12AB018A183,2,81.0,14.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOLRGVL12A8C143BC3,19,81.0,59.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOXFPND12AB017C9D1,4,81.0,20.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOPBPSD12A6D4F59B6,3,81.0,6449.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOLGLUC12AB018A8FA,1,81.0,97.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SONIQRE12AF72A2B02,4,81.0,52.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SONYKOW12AB01849C9,5,81.0,3.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOFRCGW12A81C21EA6,19,81.0,48.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOGWJEY12AC9618862,17,81.0,74.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOBABRB12A6701DF4B,7,81.0,157.0
00e1946778997bfb860e3cb1dedfcdf487df9d67,SOFRQTD12A81C233C0,9,81.0,0.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SONQCSP12AB0183292,2,12.0,5992.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOCSEUS12A8AE45F79,6,12.0,2564.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOYVGKN12A8C13797F,3,12.0,9271.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOUXRTD12A6D4F7358,1,12.0,8169.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOJVBPD12A6D4F4CB7,2,12.0,4818.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOOYXMY12A8C131F47,2,12.0,6416.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOZHOQE12A8C1325C2,6,12.0,9412.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOWKXQS12A8C1343A6,2,12.0,1595.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOXEYYB12A67020C92,2,12.0,8791.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SORYYVE12A6701FA49,4,12.0,7319.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOFVPSJ12A6D4F6896,2,12.0,3522.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOHNSVD12A6701FA42,3,12.0,4107.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SONWUZV12AB0180BAD,3,12.0,506.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOVUMDZ12A8C13E621,11,12.0,1571.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOBVMDO12A6701F970,5,12.0,2297.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOSRCVD12A6D4FC17D,7,12.0,7543.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SORUHQA12A58A7A96F,1,12.0,7267.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOBHOJQ12A8C1421D8,3,12.0,2141.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOTJZBJ12A8C143A71,13,12.0,7758.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOUSVCR12A6D4F8506,7,12.0,8120.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOPFQGS12AC9071692,26,12.0,6494.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOACTVC12A6D4F773E,5,12.0,1767.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOOXVDR12AF729FFA0,1,12.0,6403.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SODYZID12A6D4F89E3,1,12.0,2951.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOHCAPG12A6D4F8BB2,2,12.0,3965.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOUHREQ12A6D4FB270,7,12.0,7999.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOOHLII12A67ADD886,2,12.0,6200.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOFBYJD12A58A7A710,1,12.0,3292.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOLRNTX12AC90754C1,2,12.0,5409.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOWVEIW12A6D4FAF3C,4,12.0,8679.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOBXMGH12AB018482A,1,12.0,2320.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOKYDGS12A6701E3CB,2,12.0,1119.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOGKVLN12A6D4F744A,1,12.0,3719.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOTVGKI12AB0182502,1,12.0,7863.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOWVFPA12A8AE45F76,7,12.0,8682.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOMPKDT12AAA8C6759,9,12.0,5668.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SONYOAL12A8C133626,9,12.0,6085.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOPKWFJ12A8C139D20,2,12.0,6561.0
007e450faa8daa47362a2a3f5d0a6f4ecd535f3f,SOADMTV12A6701FA3F,2,12.0,1776.0
0088b829111915e6929339514a19ea362d639a37,SOWAACZ12A8C135AC1,3,481.0,8456.0
0088b829111915e6929339514a19ea362d639a37,SOAFAXA12A58A7BB11,1,481.0,209.0
0088b829111915e6929339514a19ea362d639a37,SOWEHOM12A6BD4E09E,4,481.0,38.0
0088b829111915e6929339514a19ea362d639a37,SOBADLL12A6D4F8FEA,2,481.0,2052.0
0088b829111915e6929339514a19ea362d639a37,SOVKPYR12A8C145C3E,2,481.0,1553.0
0088b829111915e6929339514a19ea362d639a37,SOCAAKW12A6D4FB44F,3,481.0,2352.0
0088b829111915e6929339514a19ea362d639a37,SOXHPVI12A6D4F903A,4,481.0,617.0
0088b829111915e6929339514a19ea362d639a37,SOIAMAG12A6701DCFC,8,481.0,239.0
0088b829111915e6929339514a19ea362d639a37,SOIOFZH12A6D4FCE35,1,481.0,4418.0
0088b829111915e6929339514a19ea362d639a37,SOXMCZJ12A6D4FB44D,3,481.0,1648.0
0088b829111915e6929339514a19ea362d639a37,SOGSKOF12A6D4F8B49,3,481.0,3821.0
02247356402ad3920dec08bd10c5eec7368a77b5,SOMESIV12A6D4FC6F2,1,516.0,479.0
02247356402ad3920dec08bd10c5eec7368a77b5,SOVSUIE12A8C13FB55,1,516.0,1567.0
02247356402ad3920dec08bd10c5eec7368a77b5,SORMXXS12AF72A150D,1,516.0,7184.0
02247356402ad3920dec08bd10c5eec7368a77b5,SONIJFN12A6D4F7A7A,2,516.0,1222.0
02247356402ad3920dec08bd10c5eec7368a77b5,SOWLNSE12A67020479,1,516.0,8577.0
02247356402ad3920dec08bd10c5eec7368a77b5,SOGUBQP12A67AE0909,5,516.0,3856.0
02247356402ad3920dec08bd10c5eec7368a77b5,SONPMUF12AB018B612,1,516.0,498.0
02247356402ad3920dec08bd10c5eec7368a77b5,SOAJGUQ12A8C145482,1,516.0,1834.0
02247356402ad3920dec08bd10c5eec7368a77b5,SOTUYMM12AAF3B336B,1,516.0,7862.0
02247356402ad3920dec08bd10c5eec7368a77b5,SOYBECM12A58A798F6,5,516.0,9038.0
02247356402ad3920dec08bd10c5eec7368a77b5,SOFRCGW12A81C21EA6,1,516.0,48.0
01e00bc970040b433595ce2081947b18a4ea6212,SOICADJ12A8C1381BC,4,271.0,4271.0
01e00bc970040b433595ce2081947b18a4ea6212,SOAVHVA12A8AE4826F,7,271.0,1997.0
01e00bc970040b433595ce2081947b18a4ea6212,SORQJVE12AB018184F,2,271.0,286.0
01e00bc970040b433595ce2081947b18a4ea6212,SOOEMDL12AB0181199,1,271.0,6160.0
01e00bc970040b433595ce2081947b18a4ea6212,SOUOKFB12AC468A5A5,2,271.0,8076.0
01e00bc970040b433595ce2081947b18a4ea6212,SOYDHRV12AB0182B37,2,271.0,9065.0
01e00bc970040b433595ce2081947b18a4ea6212,SOUNEOO12AAF3B3822,9,271.0,8063.0
01e00bc970040b433595ce2081947b18a4ea6212,SOEMTHX12A8C13B99E,2,271.0,3120.0
01e00bc970040b433595ce2081947b18a4ea6212,SOEVYQI12A8C139D04,1,271.0,3228.0
01e00bc970040b433595ce2081947b18a4ea6212,SOXKRRQ12AB017C0F2,2,271.0,8847.0
01e00bc970040b433595ce2081947b18a4ea6212,SOTHMFW12A6D4FC4DE,2,271.0,7725.0
01e00bc970040b433595ce2081947b18a4ea6212,SODNMDP12AB0184150,3,271.0,2803.0
01e00bc970040b433595ce2081947b18a4ea6212,SOATQBH12AB0180D36,1,271.0,1975.0
01e00bc970040b433595ce2081947b18a4ea6212,SODRVBA12A58A7F235,24,271.0,2854.0
01e00bc970040b433595ce2081947b18a4ea6212,SODLCIU12A8AE45F1D,3,271.0,222.0
01e00bc970040b433595ce2081947b18a4ea6212,SOHWEEO12AB018C348,1,271.0,4197.0
01e00bc970040b433595ce2081947b18a4ea6212,SOFBHTE12AB018308E,7,271.0,3282.0
0018e70be70ebbdf1f2ec2dab891d0de0fe25710,SOGGNDU12A8AE45858,1,884.0,3666.0
0018e70be70ebbdf1f2ec2dab891d0de0fe25710,SONUSON12AB0184325,1,884.0,1243.0
0018e70be70ebbdf1f2ec2dab891d0de0fe25710,SONUYPZ12AC46899E2,1,884.0,271.0
0018e70be70ebbdf1f2ec2dab891d0de0fe25710,SOBLIPF12AF729F53E,1,884.0,344.0
0018e70be70ebbdf1f2ec2dab891d0de0fe25710,SONHQAZ12A8C1417B8,2,884.0,5906.0
012e75f194e21e07d055f7bca1699289db24e1c5,SOJTJAU12A8C1395C4,2,835.0,454.0
012e75f194e21e07d055f7bca1699289db24e1c5,SOTCWRK12AB017E47D,5,835.0,191.0
012e75f194e21e07d055f7bca1699289db24e1c5,SOJNSLW12AB01838EC,1,835.0,1058.0
012e75f194e21e07d055f7bca1699289db24e1c5,SOSFUQL12AB017D0F3,1,835.0,1413.0
012e75f194e21e07d055f7bca1699289db24e1c5,SOUBEXV12AB01804A4,2,835.0,7929.0
012e75f194e21e07d055f7bca1699289db24e1c5,SOIBCIC12A58A7B55B,1,835.0,998.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOXYRZL12AB017FCFE,3,55.0,9000.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOFWHQZ12A8C1372CA,1,55.0,3531.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SODKVUC12A8159E8AF,1,55.0,789.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOJJCNH12AF72A1E74,3,55.0,4681.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOYRBAC12A8C1336E2,1,55.0,9225.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOQNYNH12A58A7E880,1,55.0,6902.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOQTRPX12A8C13AE34,1,55.0,6973.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOZOBVZ12A6701DEF4,1,55.0,1725.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOOQUVI12A8151DC90,1,55.0,6310.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOIUJCE12A6701E04F,1,55.0,4493.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOGSLDQ12A67021CC8,1,55.0,3822.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOCTGGD12A6D4FD01F,1,55.0,2574.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOVXVVG12A6701D239,1,55.0,8434.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOBSUWB12AB0180290,1,55.0,2266.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOVKRRW12A6701E056,1,55.0,8301.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOCGXXL12B0B808865,2,55.0,357.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOEPWVI12A8159E8D1,1,55.0,3159.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOEUJFC12A8159E8AC,3,55.0,3208.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOSAYGJ12A8C1355FF,1,55.0,7338.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOTRUGI12A8151DC9E,2,55.0,7831.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOHFDTE12A8C137179,1,55.0,4000.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOVRPDE12A6701E053,1,55.0,8367.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOPOAOO12AB0185863,1,55.0,1314.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOWDRCH12A8159E8B4,1,55.0,8503.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SODJPQU12A8159E8AE,1,55.0,380.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOEMFBP12AB017FD35,1,55.0,840.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOFETTS12AF729EA44,2,55.0,399.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOTWWSP12AB017F5FF,1,55.0,7882.0
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOHDQHN12A8C133718,1,55.0,3989.0
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOABWHB12A8C13478D,4,862.0,1756.0
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOXQYSC12A6310E908,3,862.0,27.0
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOCQNII12A6D4FD0EF,4,862.0,2541.0
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOZFYTZ12AB018565D,4,862.0,328.0
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOGJMJH12A6702154D,4,862.0,124.0
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SONZDQD12A58A7C421,1,862.0,1249.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOIYNML12AB0186935,1,170.0,1034.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOVDSJC12A58A7A271,4,170.0,36.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOWUNOX12A8C143239,3,170.0,1611.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SONPMUF12AB018B612,5,170.0,498.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOWRREB12A6D4FA7CB,1,170.0,39.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOKCHBC12A58A7E1FC,2,170.0,4912.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOZEXFT12AF72A2578,5,170.0,9380.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOSQIRI12A8C133897,1,170.0,293.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOITRTA12A6D4F8261,5,170.0,245.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SONYKOW12AB01849C9,8,170.0,3.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOUACAX12A8C144977,1,170.0,7913.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOBOUPA12A6D4F81F1,1,170.0,6.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOHVIGB12A8C1430F6,7,170.0,4192.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SONWUZV12AB0180BAD,1,170.0,506.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOJSXTU12AAF3B464A,5,170.0,453.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOPUCYA12A8C13A694,1,170.0,12.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOAUWYT12A81C206F1,18,170.0,1.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SODKWKJ12B0B80BE2B,1,170.0,2773.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOLFXKT12AB017E3E0,1,170.0,11.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOBONKR12A58A7A7E0,17,170.0,5.0
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOIOSMN12AB018749E,1,170.0,4429.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOKNWRZ12A8C13BF62,1,300.0,1103.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOAEJVN12A8C14346F,1,300.0,1786.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOXGTRO12A8C143454,1,300.0,1638.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOOCWGH12AC960DA0E,1,300.0,508.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOZCKAG12AB0182BA1,1,300.0,9349.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOIMRLG12A6D4F5031,1,300.0,4389.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOWPASM12A8C142B88,1,300.0,146.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOQGOHE12A8C143075,1,300.0,6812.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOCAHRT12A8C13A1A4,1,300.0,158.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOPNBDG12A8C143461,1,300.0,6581.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOFBOXR12A6310F0FC,1,300.0,397.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOLVTSK12AB017EFCC,1,300.0,5450.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOYQXNV12A8C143424,1,300.0,9222.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOTWNDJ12A8C143984,1,300.0,10.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SODLAPJ12A8C142002,2,300.0,381.0
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOIYNJG12AB01810B2,1,300.0,445.0
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOKYWXU12AB0188D78,1,620.0,5186.0
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOZMCVK12A58A7A9F3,1,620.0,9452.0
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOVMGQG12AB0189847,1,620.0,8314.0
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOMYECL12A6701D9C8,1,620.0,5793.0
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOSEUDC12AB01853F0,1,620.0,7386.0
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SONCOJJ12A6701FC24,1,620.0,5835.0
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOPOSIB12A8C139F9E,3,620.0,6602.0
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOXTJOM12A6D4FC586,5,620.0,8949.0
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOBYHAJ12A6701BF1D,1,620.0,2332.0
0070fcd51e0190bae295778346548fae74edb388,SOZLDBN12AF72A20B8,1,902.0,9440.0
0070fcd51e0190bae295778346548fae74edb388,SOZZHQT12AB018B714,2,902.0,1737.0
0070fcd51e0190bae295778346548fae74edb388,SOAIYRA12AB017FDD6,15,902.0,1829.0
0070fcd51e0190bae295778346548fae74edb388,SOJHQCA128CB806336,1,902.0,4667.0
0070fcd51e0190bae295778346548fae74edb388,SOKILDI12A679C807F,78,902.0,4993.0
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOHBXEP12AB018320A,1,915.0,3964.0
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOOJCVS12AB01861A8,1,915.0,1268.0
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOATJMN12AB0184D1E,2,915.0,215.0
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOIAEHG12AB0189E58,1,915.0,437.0
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOTYYBQ12AB0189E59,1,915.0,583.0
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SOLYEOF12AF72A60AC,1,906.0,5483.0
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SORBGAV12AB018303A,13,906.0,7066.0
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SOWGHHQ12A67021878,1,906.0,1586.0
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SODYODA12A63110847,1,906.0,2946.0
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SOHKWKV12A58A78917,19,906.0,968.0
0174c542753bae7b1346e148670835af3cfa06f2,SOIAXCW12A8AE48CC0,1,964.0,4254.0
0174c542753bae7b1346e148670835af3cfa06f2,SOUZJMM12A6D4F5911,1,964.0,1533.0
0174c542753bae7b1346e148670835af3cfa06f2,SOKMHKY12AF72AB079,2,964.0,96.0
0174c542753bae7b1346e148670835af3cfa06f2,SOKLRPJ12A8C13C3FE,1,964.0,34.0
0174c542753bae7b1346e148670835af3cfa06f2,SOWLYLA12A8AE48CD0,1,964.0,1597.0
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOAUCNT12A8C140C2D,1,773.0,1979.0
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOCYHNB12A8C1374AF,1,773.0,2625.0
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOMFIOG12A58A7AA60,1,773.0,5562.0
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOUGIDU12A8C1441F6,5,773.0,1503.0
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOJSDKU12A58A75FA2,1,773.0,4770.0
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOYUEMW12A8C1382AC,1,773.0,9258.0
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOHRGET12A8C1431BB,1,773.0,4150.0
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOXCTXE12AB018F4E9,2,869.0,8762.0
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOCHTFF12AB01867A3,3,869.0,2448.0
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOULJEM12AB018761D,4,869.0,8047.0
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOGTLTN12A6D4F875B,2,869.0,3847.0
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOJMUAN12AB0183911,1,869.0,4712.0
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOPQLXP12A6D4FC0F0,3,869.0,6623.0
01824be3a30cc5033da32f77a62bf470a4be9a88,SOSOEZG12AB018D57F,1,88.0,7515.0
01824be3a30cc5033da32f77a62bf470a4be9a88,SODYHYR12A6D4F933B,10,88.0,2942.0
01824be3a30cc5033da32f77a62bf470a4be9a88,SORIDMB12AB017C212,1,88.0,7139.0
01824be3a30cc5033da32f77a62bf470a4be9a88,SOQGLXC12A8C136AD9,1,88.0,1347.0
01824be3a30cc5033da32f77a62bf470a4be9a88,SOAVIJW12AB018269B,1,88.0,339.0
01824be3a30cc5033da32f77a62bf470a4be9a88,SOGJDAO12AB0182AFA,1,88.0,3700.0
01824be3a30cc5033da32f77a62bf470a4be9a88,SOYAIPB12A8C143D84,12,88.0,323.0
