user_id,song_id,play_count
0ea89b44e1058d89fa22a11feea707beae33b91e,SOTNHIP12AB0183131,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOJORPK12AF729D651,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SORFGOZ12A6D4FCE64,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOYANUT12A81C2321C,3
0ea89b44e1058d89fa22a11feea707beae33b91e,SOVJHPQ12A8C1328E0,7
0ea89b44e1058d89fa22a11feea707beae33b91e,SOHELNP12AC9097405,5
0ea89b44e1058d89fa22a11feea707beae33b91e,SORVZRJ12AB017B799,2
0ea89b44e1058d89fa22a11feea707beae33b91e,SOYZLWW12AB0186148,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SONBWZO12AF72A01BA,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOHHJMK12AB018437E,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOGAPBK12A6D4F8AB1,9
0ea89b44e1058d89fa22a11feea707beae33b91e,SOAKRPU12A58A7DBC5,2
0ea89b44e1058d89fa22a11feea707beae33b91e,SOAVXUN12AAA15E8BD,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOCBCGY12AB017B79F,2
0ea89b44e1058d89fa22a11feea707beae33b91e,SOCAEUH12A8C1334BE,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOFQDLX12A8C13349A,2
0ea89b44e1058d89fa22a11feea707beae33b91e,SOGXIQE12A8C1328D3,4
0ea89b44e1058d89fa22a11feea707beae33b91e,SOLCVHI12A8C13348C,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOBJDDA12A6BD53159,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOISKJM12A58A7AC58,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SONXUQP12AB01835A9,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOVVMHN12A6D4F8ABC,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOSGBEI12AF72A346A,2
0ea89b44e1058d89fa22a11feea707beae33b91e,SOHOOKI12A8C13928F,5
0ea89b44e1058d89fa22a11feea707beae33b91e,SOZWSNT12A58A7A76E,6
0ea89b44e1058d89fa22a11feea707beae33b91e,SOSNWER12A8C13B75B,6
0ea89b44e1058d89fa22a11feea707beae33b91e,SOEQEDG12A58A79FF8,4
0ea89b44e1058d89fa22a11feea707beae33b91e,SOYDSCZ12A8C134F93,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOXOZYT12A81C235F8,2
0ea89b44e1058d89fa22a11feea707beae33b91e,SOSNFLV12A6D4FB51A,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOHRVMG12A6701D226,2
0ea89b44e1058d89fa22a11feea707beae33b91e,SOYTXWO12A8C132988,2
0ea89b44e1058d89fa22a11feea707beae33b91e,SOOFKQE12A8C13299A,1
0ea89b44e1058d89fa22a11feea707beae33b91e,SOHCCWD12A8AE4631A,2
1654fb0398cf567e587473736cf5fb89f14ee685,SOPXKWI12A8C143C7B,1
1654fb0398cf567e587473736cf5fb89f14ee685,SOOTZLZ12A67ADE66C,1
1654fb0398cf567e587473736cf5fb89f14ee685,SOLTMST12A67ADE669,1
1654fb0398cf567e587473736cf5fb89f14ee685,SOOBIMU12A8C14292F,1
1654fb0398cf567e587473736cf5fb89f14ee685,SOCNWEQ12A67ADE668,1
110b6f77498335c43edc7d383805e840e2efe8bb,SODUCAP12A8C13C44C,2
110b6f77498335c43edc7d383805e840e2efe8bb,SOINDYM12A8C13C453,1
110b6f77498335c43edc7d383805e840e2efe8bb,SOAKCVQ12A6D4F8F12,5
110b6f77498335c43edc7d383805e840e2efe8bb,SOTQDVR12A6D4F3E7D,2
110b6f77498335c43edc7d383805e840e2efe8bb,SOFRQTD12A81C233C0,1
110b6f77498335c43edc7d383805e840e2efe8bb,SOISNSU12AC468C0D8,1
13f6b2b8448478e0d5d612e2060e5d7469940a90,SOAFRIN12A81C22087,1
13f6b2b8448478e0d5d612e2060e5d7469940a90,SOSLAJE12AB018DA78,10
13f6b2b8448478e0d5d612e2060e5d7469940a90,SOIPOLB12A58A78AD2,1
13f6b2b8448478e0d5d612e2060e5d7469940a90,SOKCOGO12A6D4F80EC,1
13f6b2b8448478e0d5d612e2060e5d7469940a90,SOXQZEU12A8C1429EA,4
13f6b2b8448478e0d5d612e2060e5d7469940a90,SOIXYHN12A6D4FA064,4
13f6b2b8448478e0d5d612e2060e5d7469940a90,SOEXUXT12A6701FFD9,1
13f6b2b8448478e0d5d612e2060e5d7469940a90,SODUOCA12AB017F52C,8
13f6b2b8448478e0d5d612e2060e5d7469940a90,SOGVKVI12A58A7C1E9,1
13529d52e8dbf65b87beb48235c8a7fa72b5bd22,SOKJBKM12AB017BC23,1
13529d52e8dbf65b87beb48235c8a7fa72b5bd22,SOENTFM12A8C13A8E7,1
13529d52e8dbf65b87beb48235c8a7fa72b5bd22,SODGCRN1288D3EB7B9,1
13529d52e8dbf65b87beb48235c8a7fa72b5bd22,SOQFOMR12A8C137299,1
13529d52e8dbf65b87beb48235c8a7fa72b5bd22,SODMCSA12A8C135E8D,1
13529d52e8dbf65b87beb48235c8a7fa72b5bd22,SOEALZL12A58A79A4C,1
0a2bfc4af947c15b22821ed874b1d409e98915ef,SOAUWYT12A81C206F1,1
0a2bfc4af947c15b22821ed874b1d409e98915ef,SOBNPQE12A6D4F7B36,1
0a2bfc4af947c15b22821ed874b1d409e98915ef,SOZVSSP12AB01819DE,1
0a2bfc4af947c15b22821ed874b1d409e98915ef,SOBADEB12AB018275F,1
0a2bfc4af947c15b22821ed874b1d409e98915ef,SONUMLG12AB0188EE6,2
0a2bfc4af947c15b22821ed874b1d409e98915ef,SOEJEEH12A8C134658,1
0a2bfc4af947c15b22821ed874b1d409e98915ef,SOKLRPJ12A8C13C3FE,1
0a2bfc4af947c15b22821ed874b1d409e98915ef,SOYYJMW12A6D4F8636,2
161e971d16993e27a035d8e0f773c1affac1d64b,SOWCLYJ12A6D4FC721,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOGFFGL12A6D4F7FFF,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOSDBDE12A6D4F9CFB,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOYRPSV12A67AE0E1E,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOBKLPB12AB0188325,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOMABCQ12AB0180DAA,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOBQZKF12A6701F50E,5
161e971d16993e27a035d8e0f773c1affac1d64b,SODZLUQ12AB01845E7,5
161e971d16993e27a035d8e0f773c1affac1d64b,SONQNBP12A6D4F6F28,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOCMERD12AB018045C,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOHMCFA12A6D4F867B,3
161e971d16993e27a035d8e0f773c1affac1d64b,SOTGGYG12A58A7BCBB,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOCJNRV12A6D4F70B5,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOWPAOX12AF72A161B,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOWOMLM12A8C134014,2
161e971d16993e27a035d8e0f773c1affac1d64b,SOFGOCL12AB01824F0,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOVLVZP12A8C143583,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOSNBHU12A6D4FB25E,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOWOVYH12A58A776C4,2
161e971d16993e27a035d8e0f773c1affac1d64b,SOVMVIE12AB01809D2,5
161e971d16993e27a035d8e0f773c1affac1d64b,SOUVGJL12AB017FC35,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOEFERV12AB0189F56,4
161e971d16993e27a035d8e0f773c1affac1d64b,SOALFVT12A58A7ABC1,3
161e971d16993e27a035d8e0f773c1affac1d64b,SOGRBBP12A6D4F7FFB,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOFURAU12A8C137800,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOBFBCH12AB017C6EF,5
161e971d16993e27a035d8e0f773c1affac1d64b,SODJAXD12AB01843AF,1
161e971d16993e27a035d8e0f773c1affac1d64b,SOOWQQC12AF72A3E6E,4
161e971d16993e27a035d8e0f773c1affac1d64b,SOYSDPQ12A6D4F8F69,1
161e971d16993e27a035d8e0f773c1affac1d64b,SORIZGQ12AB0189F62,3
161e971d16993e27a035d8e0f773c1affac1d64b,SOEJKBK12AB0182E42,2
0027476f23f148ac89294f27602f49668e5a5b60,SOPXKYD12A6D4FA876,2
0027476f23f148ac89294f27602f49668e5a5b60,SOKLRPJ12A8C13C3FE,3
0027476f23f148ac89294f27602f49668e5a5b60,SOFRQTD12A81C233C0,2
0027476f23f148ac89294f27602f49668e5a5b60,SOKUPAO12AB018D576,2
0027476f23f148ac89294f27602f49668e5a5b60,SONYKOW12AB01849C9,1
0027476f23f148ac89294f27602f49668e5a5b60,SOWKQYL12AB0183B15,1
0027476f23f148ac89294f27602f49668e5a5b60,SOJCVSP12AAFF4438D,4
0027476f23f148ac89294f27602f49668e5a5b60,SONHVVE12AB018D038,1
0027476f23f148ac89294f27602f49668e5a5b60,SOPTLQL12AB018D56F,1
0027476f23f148ac89294f27602f49668e5a5b60,SOTWNDJ12A8C143984,1
0027476f23f148ac89294f27602f49668e5a5b60,SOWEJXA12A6701C574,2
136567d43915fb66409d80907b70ef7efe48f224,SOCRMJF12A81C22362,3
136567d43915fb66409d80907b70ef7efe48f224,SOAUWYT12A81C206F1,36
136567d43915fb66409d80907b70ef7efe48f224,SORJICW12A8C13640D,5
136567d43915fb66409d80907b70ef7efe48f224,SOKOEJK12A6701CCA2,28
136567d43915fb66409d80907b70ef7efe48f224,SODJDHK12AB0181540,2
136567d43915fb66409d80907b70ef7efe48f224,SOXAQJS12AB018CBF7,1
136567d43915fb66409d80907b70ef7efe48f224,SOLRGVL12A8C143BC3,3
136567d43915fb66409d80907b70ef7efe48f224,SOZUPDR12A8C137FB6,3
136567d43915fb66409d80907b70ef7efe48f224,SOTEKMT12A67AD954E,3
136567d43915fb66409d80907b70ef7efe48f224,SOGPBAW12A6D4F9F22,1
136567d43915fb66409d80907b70ef7efe48f224,SOGTQNI12AB0184A5C,2
136567d43915fb66409d80907b70ef7efe48f224,SOLFXKT12AB017E3E0,1
136567d43915fb66409d80907b70ef7efe48f224,SOSCIZP12AB0181D2F,2
136567d43915fb66409d80907b70ef7efe48f224,SOLLNTU12A6701CFDC,4
136567d43915fb66409d80907b70ef7efe48f224,SONQTMK12AB01819D8,5
08e106846c2c85b4d4e27a032cc0741804f508a0,SOSXLTC12AF72A7F54,1
08e106846c2c85b4d4e27a032cc0741804f508a0,SOJPMXC12A58A7C2BA,1
08e106846c2c85b4d4e27a032cc0741804f508a0,SOARUPP12AB01842E0,3
08e106846c2c85b4d4e27a032cc0741804f508a0,SODBRGX12AB018DA4C,3
08e106846c2c85b4d4e27a032cc0741804f508a0,SOYABSZ12A81C1FEAC,2
08e106846c2c85b4d4e27a032cc0741804f508a0,SOLGLUC12AB018A8FA,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOYEBXX12AB017F21E,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOTWNDJ12A8C143984,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOAXGDH12A8C13F8A1,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SODVZFQ12A8C133564,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOGRSUM12A8C13480A,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOGYFVY12A8C13E5BF,17
0a7b4df3d67063443c8bc845da63031099e4afa6,SOIUWZR12A81C2358C,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SONYKOW12AB01849C9,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOKLADX12A8C13AA37,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SORZSTP12A8C133573,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOUKEFH12A8C1422A5,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOLFXKT12AB017E3E0,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOIOJTM12A8C1346EE,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOUVTSM12AC468F6A7,1
0a7b4df3d67063443c8bc845da63031099e4afa6,SOEBGKF12A6D4FADB1,2
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOEXLAI12A6D4FDC4C,1
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOFZZDU12AF72A1998,1
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOPOXOC12A58A78567,10
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOORFBA12A8C13E49E,14
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOADMTV12A6701FA3F,37
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOKPBLK12A8C137ED3,1
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOUODFE12A58A80347,1
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOTEGWG12AB01897AC,13
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOEBOWM12AB017F279,11
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOLMHNF12A6702082A,1
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOBNLQK12A8C131F2E,8
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOTJLCA12A8AE474A7,11
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOHCAPG12A6D4F8BB2,2
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOTZSXH12A58A7AB79,1
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOCPTWE12A6701E2F8,1
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOTUTTD12A6D4FA268,17
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOSJRXV12A8C136E1B,1
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOPEVQN12A8AE4833E,4
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOVUBEI12A8C13C384,5
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOADJQJ12A8C141D38,6
08d07c7066ca0adf9aca912383999cd06a4d5bbe,SOLJEUF12A6310E14D,5
0fbcd70dde0f6558604b38f8bbd91092260245c0,SOSJRJP12A6D4F826F,1
0fbcd70dde0f6558604b38f8bbd91092260245c0,SOKJRAD12A6D4FA44D,1
0fbcd70dde0f6558604b38f8bbd91092260245c0,SOTVIDF12AB0182208,1
0fbcd70dde0f6558604b38f8bbd91092260245c0,SOJOBMX12A8C141260,1
0fbcd70dde0f6558604b38f8bbd91092260245c0,SOBDASI12A8C13E814,1
0fbcd70dde0f6558604b38f8bbd91092260245c0,SOSFSTC12A8C141219,1
0fbcd70dde0f6558604b38f8bbd91092260245c0,SOPUCYA12A8C13A694,1
04f906862e73ae16194a26504337d1ebede1969f,SOSHDEX12A58A7D833,1
04f906862e73ae16194a26504337d1ebede1969f,SOQUVZG12A6D4FA7D2,4
04f906862e73ae16194a26504337d1ebede1969f,SOJFPKY12A6D4FAED8,6
04f906862e73ae16194a26504337d1ebede1969f,SOVLJXB12A6D4F8587,11
04f906862e73ae16194a26504337d1ebede1969f,SOZHWZB12AB0182B9D,1
04f906862e73ae16194a26504337d1ebede1969f,SOQPGKA12AB018338C,4
04f906862e73ae16194a26504337d1ebede1969f,SOOHIBQ12AB018E695,1
04f906862e73ae16194a26504337d1ebede1969f,SOJABBQ12A8C13C03B,1
04f906862e73ae16194a26504337d1ebede1969f,SOBCXCW12A8C13BFDD,10
11f2e0c763a02df8b5df22f9000fe69629fdd4a8,SOFRQTD12A81C233C0,4
11f2e0c763a02df8b5df22f9000fe69629fdd4a8,SOUVTSM12AC468F6A7,1
11f2e0c763a02df8b5df22f9000fe69629fdd4a8,SOWCKVR12A8C142411,1
11f2e0c763a02df8b5df22f9000fe69629fdd4a8,SODJWHY12A8C142CCE,1
11f2e0c763a02df8b5df22f9000fe69629fdd4a8,SOPPROJ12AB0184E18,1
11f2e0c763a02df8b5df22f9000fe69629fdd4a8,SOVDSJC12A58A7A271,4
11f2e0c763a02df8b5df22f9000fe69629fdd4a8,SOMGIYR12AB0187973,1
11f2e0c763a02df8b5df22f9000fe69629fdd4a8,SOAUWYT12A81C206F1,12
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOJIFFL12AB017D875,1
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOWGHHQ12A67021878,8
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOWDLPO12A6D4F72BB,14
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOPCQFN12A6701F955,1
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SONPODD12A8C135C04,1
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOIESKU12A8C134DCA,10
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOSFSTC12A8C141219,5
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOJKQSF12A6D4F5EE9,9
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOEKSGJ12A67AE227E,6
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOUHXGP12A8C13FDD3,1
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOVYKSY12A8C13E4BA,12
0c9f7d6c7a5eb5d9359da78da71f61ce0730a1f4,SOHLLRP12A6701F2F4,9
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOIIHTJ12A6BD4DA46,1
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOVQLNZ12AC4687BAA,3
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOFXODN12A8C137A8C,1
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOAOULW12AAF3B5B85,5
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOXNCHQ12A58A783F1,1
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOLWRZI12A6D4FC4F0,5
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOINJVD12A6D4F91D3,4
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SONMVKD12A6D4F6D10,1
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOJOZGX12A58A79AEC,20
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOJUKCL12A6D4F7DF7,2
09cbfe58fa13f4664e96f7bf945cf191b2bd2558,SOKWEAS12A8AE45448,23
0ab6bcce336c5dba80b3c866e6c8573dfc7c65dc,SOBNCNF12A8C13F62E,2
0ab6bcce336c5dba80b3c866e6c8573dfc7c65dc,SOTWNDJ12A8C143984,1
0ab6bcce336c5dba80b3c866e6c8573dfc7c65dc,SOUDLVN12AAFF43658,13
0ab6bcce336c5dba80b3c866e6c8573dfc7c65dc,SOSYOHI12A8C144584,2
0ab6bcce336c5dba80b3c866e6c8573dfc7c65dc,SOEPZQS12A8C1436C7,1
0ab6bcce336c5dba80b3c866e6c8573dfc7c65dc,SOJYMBF12A58A7E245,2
0ab6bcce336c5dba80b3c866e6c8573dfc7c65dc,SOAEYBP12AB0184573,2
15161345b8dd34c5fc102db0ee9555cc3c3ccbb8,SOAXGDH12A8C13F8A1,1
15161345b8dd34c5fc102db0ee9555cc3c3ccbb8,SOZJKNH12A8C144959,5
15161345b8dd34c5fc102db0ee9555cc3c3ccbb8,SOZEVLI12AB0187B5C,1
15161345b8dd34c5fc102db0ee9555cc3c3ccbb8,SOXWYZP12AF72A42A6,1
15161345b8dd34c5fc102db0ee9555cc3c3ccbb8,SOPQLBY12A6310E992,1
0a9e3f8fa3318f9779b5f027720dc758a75d8ce8,SOGEZGA12A6D4F74F6,1
0a9e3f8fa3318f9779b5f027720dc758a75d8ce8,SOAXGDH12A8C13F8A1,1
0a9e3f8fa3318f9779b5f027720dc758a75d8ce8,SOUKJBT12A6701C4D6,2
0a9e3f8fa3318f9779b5f027720dc758a75d8ce8,SOOLSML12A8C1414DC,2
0a9e3f8fa3318f9779b5f027720dc758a75d8ce8,SOFCDDN12A58A7D3E1,2
0a9e3f8fa3318f9779b5f027720dc758a75d8ce8,SOLWHSJ12A67AE227B,2
0c4a7211c32c6e6f9ca94affdffb54a51fc3b06b,SODQDTK12AB0183076,1
0c4a7211c32c6e6f9ca94affdffb54a51fc3b06b,SOCFIUI12A81C23E48,2
0c4a7211c32c6e6f9ca94affdffb54a51fc3b06b,SOZTDTQ12AF72A6640,1
0c4a7211c32c6e6f9ca94affdffb54a51fc3b06b,SOKOIPA12A67020C1A,1
0c4a7211c32c6e6f9ca94affdffb54a51fc3b06b,SOOUGLP12AB0184A1A,1
0c4a7211c32c6e6f9ca94affdffb54a51fc3b06b,SOBDNZP12A6D4F8489,1
0c4a7211c32c6e6f9ca94affdffb54a51fc3b06b,SOZQLLE12A6D4F7170,1
0c4a7211c32c6e6f9ca94affdffb54a51fc3b06b,SOOTDPE12A8C134263,1
0c4a7211c32c6e6f9ca94affdffb54a51fc3b06b,SOJECAD12A67020498,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOBVHCR12AB017F44D,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOHJTWU12A58A77B57,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOENQVA12A6701EACA,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOTABIY12A6D4F6D2F,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOHGCYQ12A6D4F7453,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOJQULL12A6D4F88A8,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SODJDCL12A6BD56777,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SORZLWZ12A58A7F5D8,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOIPUBV12AB0189520,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOQOKBD12A58A7DE00,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOYIVWS12AB0187A3D,2
0276ec96be9bae9a086bedbdf39291ff1b767606,SOEASHD12A6D4F6EDC,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOEAMBB12A6D4F9C48,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOHQOFG12A6D4FA97D,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOVDBJX12A6D4F8888,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOHEGZC12AB0179EB0,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOZGZRN12AB017FA42,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOFKMNV12A8C138EE2,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOGDPES12A8C144D77,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOOKXHU12AB017C6B2,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOZTEZR12A8C14204B,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOBVHCU12AB0179C36,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOFNYRK12A8C1371AA,1
0276ec96be9bae9a086bedbdf39291ff1b767606,SOYHVKN12A6701C531,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOUINLL12A6D4FB678,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOSWSQI12AF72A23CE,2
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOADFOP12A6702150D,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SONQNWG12A8AE45422,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOUIWYU12A6D4FB672,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOUXWGJ12A58A7C857,3
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOKQPSS12A8C136B9F,2
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOLYHBK12A58A7CF08,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOXGBBY12AF72A41FF,2
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOIDRDB12A58A78B45,3
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOAXHLH12A58A7C27E,3
0635afe2a5517344a9ea4e178a002ac5f8c56583,SODDOXW12A6D4FB679,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOVCUEW12A8C136BAC,6
0635afe2a5517344a9ea4e178a002ac5f8c56583,SORUSZO12AB01812C4,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOZAFNE12AAF3B50E6,7
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOTTPJF12A8C138639,3
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOWKXMK12A8C144C45,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOIWEDH12AF72AB132,1
0635afe2a5517344a9ea4e178a002ac5f8c56583,SONPZTQ12A8C13865E,2
0635afe2a5517344a9ea4e178a002ac5f8c56583,SOWXRRE12AB017C90D,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SORRAOY12A8C140AC4,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SODMEID12A58A78B13,7
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOXSGPF12A6310E9EC,4
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SODHUJL12AB0183336,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOUFWEW12AB0180EB7,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOCEPUS12A67ADEAD5,3
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOBWWIK12A6D4F9C51,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOXAXPM12AF729967C,3
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOZTEUO12A6701FD8C,4
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOSPBRP12A6D4F969A,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOTIBMD12A67020A45,3
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOUIMRC12A8C13D391,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOSKCGN12AF72A0B0B,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOYSPTJ12A67020842,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SODZYWG12A8C136AA2,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOKBKIP12A81C2108D,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOQHUKO12A6D4F9E42,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOAEIFW12A8C1391E4,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOBMVXX12A8C13D19E,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOKBOBI12A8C13483B,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOFQMRH12A67020A4A,8
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SODWFND12A6D4F81FC,2
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOFPNOY12A8C134D40,2
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOGAWVV12A6701C8D4,8
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SODLOYF12AB017BBCD,2
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOHRSYD12A58A782E9,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOXUXVV12AB017FA25,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOUZNDL12A6D4F889A,1
0eb14ffe36e62f2c76dd0c01818ef71a45590191,SOGWKVL12AF72A8A11,5
09ae60664454bda9752934984253077e0f3b2889,SOMFXZK12AB018641E,7
