user_id,song_id,play_count
054db6529d5a7968236546bc14eb35d59feaf8f7,SOKDPMJ12A8C130578,1
054db6529d5a7968236546bc14eb35d59feaf8f7,SOAKMDU12A8C1346A9,49
054db6529d5a7968236546bc14eb35d59feaf8f7,SOMCTLU12A6D4FD25E,1
054db6529d5a7968236546bc14eb35d59feaf8f7,SOTFASJ12A8C141575,2
054db6529d5a7968236546bc14eb35d59feaf8f7,SOVKMDH12AB018AA60,51
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SOVVYOW12A8C136DE8,1
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SOOVSVD12A8C142A09,1
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SOCAUBJ12AAF3B41F7,2
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SOLSWTV12AAF3B3F23,3
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SOFVSAH12A6D4FB3C5,2
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SONHLCJ12AAF3B2693,7
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SOGILMI12AAF3B3F80,6
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SOEFNFC12A6D4FA067,1
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SOXJFFO12AAF3B3F4D,2
160386113bf96bf20ccae7d2a72dd8189a7cc9ae,SOXEKPL12A8AE452B1,1
15fda59cb03e7faffbce29c96a31068125ecef26,SORHKLQ12A8C1415A9,3
15fda59cb03e7faffbce29c96a31068125ecef26,SORNROM12AB0182FB6,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOPBFWP12A6D4F7712,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOHOLZZ12A81C20BC5,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOLLVFE12A6D4F9793,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOPTQIE12A8C138A91,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOZRKZL12A8C13C4E2,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOEFOOJ12AF72A2F93,2
15fda59cb03e7faffbce29c96a31068125ecef26,SOMMTLO12B0B809457,1
15fda59cb03e7faffbce29c96a31068125ecef26,SONMCDN12A8C141750,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOVTJHU12A6D4FB15E,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOOYQXS12A6D4F84B9,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOUBERY12A8C135381,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOJWANR12AC4687564,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOFEFLZ12A8C132BA2,1
15fda59cb03e7faffbce29c96a31068125ecef26,SOOGAPF12A58A7AF90,2
15fda59cb03e7faffbce29c96a31068125ecef26,SOHUBBP12AB017F9E6,1
0eb85e67c30a1ac933f26a74c9e73760abbb0081,SOWEHOM12A6BD4E09E,7
0eb85e67c30a1ac933f26a74c9e73760abbb0081,SOMIKWN12A8C1356BD,5
0eb85e67c30a1ac933f26a74c9e73760abbb0081,SOGEGVQ12AF729EC37,1
0eb85e67c30a1ac933f26a74c9e73760abbb0081,SOFEHHL12A58A765C3,1
0eb85e67c30a1ac933f26a74c9e73760abbb0081,SOPSAIO12A58A7AE45,29
0eb85e67c30a1ac933f26a74c9e73760abbb0081,SOPGYCQ12A6D4FB4DC,9
0eb85e67c30a1ac933f26a74c9e73760abbb0081,SOPREHY12AB01815F9,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOXVYVC12AB017EA26,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOIZQGL12A8C13B238,3
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOCUYEH12A58A7AA8A,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOUMNHC12A6D4FD6E5,2
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOSBIHI12A58A77596,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOCJEQO12A8C133C1D,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOPHLXU12AB0180F29,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOZYYCQ12AB017BE96,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOCQARA12A67020953,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOKKHKL12A58A7BF82,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOAGJWI12A6D4F9596,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOFEHTN12AF72AB73F,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOMAUEK12AB017CF81,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOJLPSF12A8C13B21D,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOXRQYX12AF72A8421,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOJEDLG12AB01848F2,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOEVQLG12A6D4FD6D8,5
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOGKRKM12AB0185631,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOMSMXS12AF72A136C,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOGYBUT12AC468A753,5
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOPOGTJ12A8C131DF9,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOJPYPD12A8C13CCB1,2
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOWOHNX12AB018562C,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SODYTNO12A6D4FDC3B,2
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOWPBFS12A8C14085F,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SODOSTY12A8C1334AB,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOYXBMO12AF72A28AB,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOTGEZB12AB017BE9B,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOTGHBW12AB018088E,1
06f8e606c5b9f48310febd9a128f8cf5704f1acc,SOCGTJI12A8C13A031,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOTFFLU12A679AE5C4,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOWJIBM12A81C2242B,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOWLIHS12A8C1437AC,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOPQLBY12A6310E992,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOKLPKB12A8C138F21,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOOQAOC12A8C134BD6,5
038c179cebe8f6c99fffdaeaef17996a223b6723,SOTRLCA12AF72A2D03,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOSOREL12AB01831EA,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOUSVCR12A6D4F8506,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOCZJQM12AB017F140,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOWVEAF12A81C2242D,2
038c179cebe8f6c99fffdaeaef17996a223b6723,SOJAXPH12AB017FC6F,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOOMHMB12A8C141C0A,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOKMDMQ12A58A7AAC6,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOCQJYL12AB0188839,5
038c179cebe8f6c99fffdaeaef17996a223b6723,SOGFSSJ12AC46882F5,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOWBXWN12AB01837CF,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOQJAUN12A6D4FA162,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOEJVTY12A81C22428,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOPWMAI12AB01831C2,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOSGZRX12A81C22436,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOYZNHL12AB0180130,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOSDUER12A81C21746,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SORBKEA12A8C1437AA,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOSLBLP12A6D4FB4AA,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOHVYQD12A6D4F7791,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOHJOLH12A6310DFE5,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SODHMGZ12AB018272B,1
038c179cebe8f6c99fffdaeaef17996a223b6723,SOAMTJF12A6D4F76CC,1
0ee523dfcd9e72d31eec4f93ee17280cdc4a987e,SODDWQK12A67AE01FE,6
0ee523dfcd9e72d31eec4f93ee17280cdc4a987e,SOEJMHB12AB017C327,1
0ee523dfcd9e72d31eec4f93ee17280cdc4a987e,SOFZSAT12AF72A0806,13
0ee523dfcd9e72d31eec4f93ee17280cdc4a987e,SOIIOUS12A8AE47E20,1
0ee523dfcd9e72d31eec4f93ee17280cdc4a987e,SOAFTRR12AF72A8D4D,1
0ee523dfcd9e72d31eec4f93ee17280cdc4a987e,SOFRQTD12A81C233C0,1
0ee523dfcd9e72d31eec4f93ee17280cdc4a987e,SOGKGVR12A6D4F803D,18
0778544abea189131245a55bf239d67575ad1361,SOILROA12A6D4FD0D7,1
0778544abea189131245a55bf239d67575ad1361,SOYHHEW12A58A78691,2
0778544abea189131245a55bf239d67575ad1361,SOGGPWX12A8AE4704F,2
0778544abea189131245a55bf239d67575ad1361,SOALZQQ12A58A7DC3B,1
0778544abea189131245a55bf239d67575ad1361,SOEIKRK12AB017D6E0,2
0778544abea189131245a55bf239d67575ad1361,SOGQAPK12A6D4FAB58,1
0778544abea189131245a55bf239d67575ad1361,SOQTAYJ12A8C141FCD,1
0778544abea189131245a55bf239d67575ad1361,SOITUCZ12A58A7AF5C,1
0778544abea189131245a55bf239d67575ad1361,SOMAKQP12A8C141955,1
0778544abea189131245a55bf239d67575ad1361,SOMYABM12A8C13BA0C,2
0778544abea189131245a55bf239d67575ad1361,SOTIOBP12A81C23BB9,1
0778544abea189131245a55bf239d67575ad1361,SOQHWMN12A6701E2D9,1
0c0167fc21cba0dbf0150c520d0473c6e8bffb13,SOYHBFD12A58A782B4,40
0c0167fc21cba0dbf0150c520d0473c6e8bffb13,SOIZFTE12AB0186842,80
0c0167fc21cba0dbf0150c520d0473c6e8bffb13,SOHCOOA12AF72A48B5,2
0c0167fc21cba0dbf0150c520d0473c6e8bffb13,SORPPAH12AB017F0A3,85
0c0167fc21cba0dbf0150c520d0473c6e8bffb13,SOTKNMN12A8C1374FE,6
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOZEBAZ12AF72A80C8,4
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOHFJAQ12AB017E4AF,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOEVQDY12A8C1376F3,7
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOSJRJP12A6D4F826F,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOTUARP12A8C13CB54,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOEGIYH12A6D4FC0E3,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOMNTMT12A8C1400F6,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOWRQYE12A58A7B2D5,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOPVQLJ12A67AE2281,6
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOBDVAK12AC90759A2,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOIZFTE12AB0186842,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOMMONH12A6D4F41CD,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOBONKR12A58A7A7E0,33
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOYZLWW12AB0186148,3
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SONRWNG12A8C13CF7E,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SONEJIJ12AB0185727,16
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOMCAFM12A58A7B024,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOMGIYR12AB0187973,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SODWXJW12AAA8C5C29,7
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOQZYQH12A8AE468E5,3
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOBFRNE12A6D4F7995,8
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOASEAH12A67AD80DD,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOZCDWG12A6D4F81E1,2
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOBABRB12A6701DF4B,1
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOYGKNI12AB0187E6E,16
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOSXLTC12AF72A7F54,7
00f0fe027bcf6bb8ef4a6c310446781d6098a8e0,SOOFYTN12A6D4F9B35,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOICNIY12AB01850C1,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SODREWS12A8C13E771,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOTBRIU12A8C13ED4F,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SODTWKY12AF729FE39,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOAMDXO12A8C131E2F,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOIBHPZ12A8AE48F2B,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOTIVDJ12AF72A9442,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOWKUZM12A67AE0D37,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOAPEXU12A58A792BE,3
1061b3cd70936a9de0c883bcf1926b4794362b09,SOTLSTC12A8C142B6B,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOJZVJW12A8C13B891,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SODTJFU12B0B80C9BE,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOYXUIA12A8C1415F9,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOGZWPR12A6D4F8AE9,1
1061b3cd70936a9de0c883bcf1926b4794362b09,SOUPBLV12A8C13E7D7,2
1061b3cd70936a9de0c883bcf1926b4794362b09,SOTMFRY12A8C13C8A2,1
0e4293adc141fdbb2c51dd783cd7c0463fd52175,SOCWBUQ12A8C1345EE,7
0e4293adc141fdbb2c51dd783cd7c0463fd52175,SOZYUGZ12A8AE472AC,2
0e4293adc141fdbb2c51dd783cd7c0463fd52175,SOCUDSD12A8C13712C,2
0e4293adc141fdbb2c51dd783cd7c0463fd52175,SOKDDRP12A6310F329,1
0e4293adc141fdbb2c51dd783cd7c0463fd52175,SOXJYJM12A6310D7C1,1
0e4293adc141fdbb2c51dd783cd7c0463fd52175,SOBUYWS12A67020985,1
0e4293adc141fdbb2c51dd783cd7c0463fd52175,SODOQUU12AAF3B33DF,1
13d090cc8e4c539a31feadf8a60476e8b2d0bd34,SOSVEIH12A6D4F6C60,1
13d090cc8e4c539a31feadf8a60476e8b2d0bd34,SOGXDSC12A8C138626,1
13d090cc8e4c539a31feadf8a60476e8b2d0bd34,SOLTPQJ12A8C138613,1
13d090cc8e4c539a31feadf8a60476e8b2d0bd34,SOXAQPW12A8C13E049,1
13d090cc8e4c539a31feadf8a60476e8b2d0bd34,SOCMXTM12A8C13E056,1
13d090cc8e4c539a31feadf8a60476e8b2d0bd34,SOOASDB12A6D4F6C68,1
13d090cc8e4c539a31feadf8a60476e8b2d0bd34,SOHKXHR12AB0181AAC,1
076a04e66792bb748f33ce2564d5e333df7dbae9,SOVZGYI12A6D4F73BD,5
076a04e66792bb748f33ce2564d5e333df7dbae9,SOEGIYH12A6D4FC0E3,5
076a04e66792bb748f33ce2564d5e333df7dbae9,SOVDSJC12A58A7A271,2
076a04e66792bb748f33ce2564d5e333df7dbae9,SOMCAFM12A58A7B024,5
076a04e66792bb748f33ce2564d5e333df7dbae9,SOLIICC12AF72A64FB,1
076a04e66792bb748f33ce2564d5e333df7dbae9,SOUSTYL12A58A7FD4A,5
076a04e66792bb748f33ce2564d5e333df7dbae9,SOSXLTC12AF72A7F54,9
11ef907d8e9f7e519912ced016ddb72b0633e614,SORKKEN12AF72AA5FA,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SOXRRKX12A8C135913,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SOXBPBX12AB0183CD1,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SOZMEBR12AB017EA56,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SOMSDFP12A8AE495FC,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SODJONI12A8C136F4D,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SOQOCED12AB017C734,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SOULGRN12AF72A0B58,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SOMBMFM12A6D4FB03C,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SOIQHFN12A8C1417E8,1
11ef907d8e9f7e519912ced016ddb72b0633e614,SOJWYOH12A8C14313A,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOEGIYH12A6D4FC0E3,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SORDEYD12AB018907C,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOJPTRM12A8C14003B,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOUDLVN12AAFF43658,60
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOBHYMB12A6701D1F8,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOLMKTS12A8AE46C27,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOEPCYC12AB0186423,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOSDGUX12AB01802FE,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOUVTSM12AC468F6A7,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOHLSNF12A67AE01B9,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOKIESZ12A8C13913F,2
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOYXAUC12A8AE453A0,8
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SODCGID12AB0181204,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOJIJWG12AAF3B46C0,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOIBVSJ12AB0182202,1
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOEXRKX12A8C141EFD,2
13eac51d36cdfc2ca30549f4f6f11b95018d0956,SOSBSON12A8C13E499,3
0878ac3cf5f6d43e54466462411263848741f048,SOOHIBJ12AB0186477,11
0878ac3cf5f6d43e54466462411263848741f048,SOPXVIV12A8C13BF6E,1
0878ac3cf5f6d43e54466462411263848741f048,SOKIMDN12AB018645C,1
0878ac3cf5f6d43e54466462411263848741f048,SOXYTZM12AC3DF7EA6,1
0878ac3cf5f6d43e54466462411263848741f048,SOWEMHJ12A8C13495C,6
0878ac3cf5f6d43e54466462411263848741f048,SOQAKAM12A8AE45F74,9
0878ac3cf5f6d43e54466462411263848741f048,SOUMDEC12A58A7603E,2
0878ac3cf5f6d43e54466462411263848741f048,SOFDEII12AB018644C,1
0878ac3cf5f6d43e54466462411263848741f048,SOMMONH12A6D4F41CD,1
0878ac3cf5f6d43e54466462411263848741f048,SOQRYGX12A6D4F7991,20
0878ac3cf5f6d43e54466462411263848741f048,SOHFJGK12A6D4F5BC0,2
0878ac3cf5f6d43e54466462411263848741f048,SOEORAR12AB0181D84,1
0878ac3cf5f6d43e54466462411263848741f048,SOSFMRB12AF72A50B2,1
0878ac3cf5f6d43e54466462411263848741f048,SORCIUU12A6D4FB9E1,5
02847542335a77ea2a578e7c3985c1109c0b1523,SOHKKXU12A67ADA08F,1
02847542335a77ea2a578e7c3985c1109c0b1523,SOAAMWQ12A8C144DF1,2
02847542335a77ea2a578e7c3985c1109c0b1523,SOUCZEA12AB0183EE1,1
02847542335a77ea2a578e7c3985c1109c0b1523,SOKQTEE12AB0180058,1
02847542335a77ea2a578e7c3985c1109c0b1523,SOWEHOM12A6BD4E09E,3
02847542335a77ea2a578e7c3985c1109c0b1523,SOEUDOQ12AB017B184,1
02847542335a77ea2a578e7c3985c1109c0b1523,SOPUCYA12A8C13A694,4
02847542335a77ea2a578e7c3985c1109c0b1523,SOMDVSL12A6D4F7230,1
02847542335a77ea2a578e7c3985c1109c0b1523,SORYCYB12A8C1350B5,1
02847542335a77ea2a578e7c3985c1109c0b1523,SONPOXM12A8C1440C2,1
02847542335a77ea2a578e7c3985c1109c0b1523,SOUNJIO12AB0181339,3
02847542335a77ea2a578e7c3985c1109c0b1523,SOQSVVG12AF72A84C1,1
02847542335a77ea2a578e7c3985c1109c0b1523,SODBQPZ12A8C144B58,1
02847542335a77ea2a578e7c3985c1109c0b1523,SOKCBWC12A8C13A713,1
02847542335a77ea2a578e7c3985c1109c0b1523,SOBFYCT12A6D4F8146,3
02847542335a77ea2a578e7c3985c1109c0b1523,SOCHTHF12AB017E206,3
02847542335a77ea2a578e7c3985c1109c0b1523,SOMDOVI12A6D4F8273,2
02847542335a77ea2a578e7c3985c1109c0b1523,SOSCIZP12AB0181D2F,2
02847542335a77ea2a578e7c3985c1109c0b1523,SOBQGBQ12A3F1EC895,1
02847542335a77ea2a578e7c3985c1109c0b1523,SOTNRFO12A8C142CB4,2
02847542335a77ea2a578e7c3985c1109c0b1523,SOOUFRH12AB0183EF6,1
02847542335a77ea2a578e7c3985c1109c0b1523,SOCUTQD12A8C145100,2
0b29843f34e78a83bf2fc97889606fd493049a13,SOOSVDW12AB017E3B8,3
0b29843f34e78a83bf2fc97889606fd493049a13,SOPTLQL12AB018D56F,2
0b29843f34e78a83bf2fc97889606fd493049a13,SOADJQJ12A8C141D38,1
0b29843f34e78a83bf2fc97889606fd493049a13,SOOLULU12A6701FBC4,1
0b29843f34e78a83bf2fc97889606fd493049a13,SOTWSXL12A8C143349,1
0b52a47d0e8c24ebb69452cbdfe98d9b6188e483,SOMPUJG12A58A788F9,5
0b52a47d0e8c24ebb69452cbdfe98d9b6188e483,SOBNCNF12A8C13F62E,8
0b52a47d0e8c24ebb69452cbdfe98d9b6188e483,SOMMMFT12A67ADC119,1
0b52a47d0e8c24ebb69452cbdfe98d9b6188e483,SOZXKGR12AC392A990,2
0b52a47d0e8c24ebb69452cbdfe98d9b6188e483,SOXQATX12A6D4F97B1,1
0b52a47d0e8c24ebb69452cbdfe98d9b6188e483,SOVMANN12A58A7C69C,5
0b52a47d0e8c24ebb69452cbdfe98d9b6188e483,SOTMPAA12A6D4FBA6C,2
0b52a47d0e8c24ebb69452cbdfe98d9b6188e483,SOKNPTI12A8C135B1B,2
0b52a47d0e8c24ebb69452cbdfe98d9b6188e483,SOKXMME12AB01805F2,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SOAHIKS12AB0180FF1,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SOQERRM12AB0181E6A,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SOZGLKA12AB01804A3,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SOTEECE12A8C139F7D,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SOKQBGK12AB018100D,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SODVWZM12A58A7B86D,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SOLCJSG12A8C13EF1E,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SOVQJYJ12AB0184C3D,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SOUHOYD12A8C13943C,1
09b4f1af6ffe181665e3a5c7520701448aa91c30,SOEHPED12A8C139478,1
13da1961e5bb29b77d314bac603e78303a73570a,SOKINUQ12A58A7CE1E,1
13da1961e5bb29b77d314bac603e78303a73570a,SOLSNEI12AB0182D60,1
13da1961e5bb29b77d314bac603e78303a73570a,SOOTMJA12A58A7A496,1
13da1961e5bb29b77d314bac603e78303a73570a,SOPCQRT12A8C13B15D,1
13da1961e5bb29b77d314bac603e78303a73570a,SODCYYY12A6701D623,1
13da1961e5bb29b77d314bac603e78303a73570a,SOIHKQR12AB017F488,4
13da1961e5bb29b77d314bac603e78303a73570a,SOMGEDU12A8C1409EE,1
13da1961e5bb29b77d314bac603e78303a73570a,SOGTZDK12A8C140EDA,11
13da1961e5bb29b77d314bac603e78303a73570a,SOFAJKQ12A8C13F761,1
13da1961e5bb29b77d314bac603e78303a73570a,SOLXJAO12A8AE465B5,2
13da1961e5bb29b77d314bac603e78303a73570a,SOUAOZT12AB0184B11,7
12391185385a9d5cd3dd7a7ec1e14f5a4444e1e5,SOZVYSU12A6310F227,1
12391185385a9d5cd3dd7a7ec1e14f5a4444e1e5,SOKVJMN12AB018A032,1
12391185385a9d5cd3dd7a7ec1e14f5a4444e1e5,SOOPBVG12A8C13DE6D,1
12391185385a9d5cd3dd7a7ec1e14f5a4444e1e5,SOEECLI12A8C1321A2,4
12391185385a9d5cd3dd7a7ec1e14f5a4444e1e5,SOUNZHU12A8AE47481,5
12391185385a9d5cd3dd7a7ec1e14f5a4444e1e5,SOYBSTT12A58A7C64A,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOYYNLA12A67AE0C7B,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOXTOGK12A58A78B1D,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SODNFSS12A58A7C9E6,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOCSHDT12A8C137605,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOLLNTU12A6701CFDC,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOFVDAP12A8C13607B,3
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SONTEGW12AB0180962,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOOHVAX12AB0182352,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOISHGX12AB018730C,2
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOMPCHB12A8C13475B,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOFKQOB12A8C142FEB,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOSHSUZ12A8C14365F,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOQXNGV12A6701E312,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOFVBVA12A8AE484E7,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SOIEIPZ12A8C134A29,1
11cda1873ab9a7d8d9c9d673cb8db6f125da9f2c,SODNXDD12AB018331A,1
09d020fc2bf09e7126d686724f31c830bac0f7ab,SOJLYXG12A6D4FA931,1
09d020fc2bf09e7126d686724f31c830bac0f7ab,SOIEIGO12A8AE49DC4,1
09d020fc2bf09e7126d686724f31c830bac0f7ab,SOGFTAJ12A58A7762E,1
09d020fc2bf09e7126d686724f31c830bac0f7ab,SOPTXEE12A8AE45059,1
09d020fc2bf09e7126d686724f31c830bac0f7ab,SOXIGFE12AF72A23AC,1
11d8697b4ef971aeb978dd043ef3a7ae8be58291,SOUQFCH12AB0184983,10
