user_id,song_id,play_count
139987bacc91e7e8357c1f13a366e6170a616fc8,SOLLXAI12A6D4F7DC0,2
139987bacc91e7e8357c1f13a366e6170a616fc8,SOHFWAY12AB017BC45,5
139987bacc91e7e8357c1f13a366e6170a616fc8,SOFVTBE12A8C14562E,5
139987bacc91e7e8357c1f13a366e6170a616fc8,SOJYTQC12A8C136C37,1
139987bacc91e7e8357c1f13a366e6170a616fc8,SOYROMA12A8C1374A2,5
139987bacc91e7e8357c1f13a366e6170a616fc8,SOMWDJE12A58A7856D,5
139987bacc91e7e8357c1f13a366e6170a616fc8,SOECURC12A67ADAB20,1
139987bacc91e7e8357c1f13a366e6170a616fc8,SONPMUF12AB018B612,1
00fc408165c92209893baa0cedf1be67a591c210,SOBAUXH12A67ADD86C,9
00fc408165c92209893baa0cedf1be67a591c210,SOCBQKE12AB018548E,4
00fc408165c92209893baa0cedf1be67a591c210,SOKZRDM12A58A7F99C,67
00fc408165c92209893baa0cedf1be67a591c210,SOAXGDH12A8C13F8A1,12
00fc408165c92209893baa0cedf1be67a591c210,SOIZYSO12A58A7BA28,4
00fc408165c92209893baa0cedf1be67a591c210,SOIZQBM12A6310ECCD,1
00fc408165c92209893baa0cedf1be67a591c210,SOTWNDJ12A8C143984,32
00fc408165c92209893baa0cedf1be67a591c210,SOASXQD12AB018902F,3
00fc408165c92209893baa0cedf1be67a591c210,SOQPGLL12A58A7CDD2,23
00fc408165c92209893baa0cedf1be67a591c210,SOVGKPF12A8AE45594,4
153ac64b874583dcad9b908d89d59ddde33c6510,SOMNXML12A6D4F8386,3
153ac64b874583dcad9b908d89d59ddde33c6510,SOEBOWM12AB017F279,5
153ac64b874583dcad9b908d89d59ddde33c6510,SOHXWUX12AB01821DC,1
153ac64b874583dcad9b908d89d59ddde33c6510,SOLLNTU12A6701CFDC,10
153ac64b874583dcad9b908d89d59ddde33c6510,SOQGVCS12AF72A078D,7
153ac64b874583dcad9b908d89d59ddde33c6510,SONOVHI12A6D4F9192,1
153ac64b874583dcad9b908d89d59ddde33c6510,SODJKIT12A58A7D6F9,7
153ac64b874583dcad9b908d89d59ddde33c6510,SOWRTJD12A8C132704,10
153ac64b874583dcad9b908d89d59ddde33c6510,SOBOUPA12A6D4F81F1,2
153ac64b874583dcad9b908d89d59ddde33c6510,SOTIVSJ12A6310DA82,1
153ac64b874583dcad9b908d89d59ddde33c6510,SOGHLWV12A6D4F92BB,8
153ac64b874583dcad9b908d89d59ddde33c6510,SONIQRE12AF72A2B02,5
153ac64b874583dcad9b908d89d59ddde33c6510,SONGABP12A8C1442D4,1
153ac64b874583dcad9b908d89d59ddde33c6510,SOXZUAV12A6310F21A,4
153ac64b874583dcad9b908d89d59ddde33c6510,SOIXDFM12A8C143021,1
153ac64b874583dcad9b908d89d59ddde33c6510,SOWPAOX12AF72A161B,1
153ac64b874583dcad9b908d89d59ddde33c6510,SONQEYS12AF72AABC9,3
153ac64b874583dcad9b908d89d59ddde33c6510,SOWFPLI12A6310DFA1,2
153ac64b874583dcad9b908d89d59ddde33c6510,SORTDVT12A8AE46092,3
153ac64b874583dcad9b908d89d59ddde33c6510,SOZDNYH12A6D4FB7F7,2
153ac64b874583dcad9b908d89d59ddde33c6510,SOVOOSP12A6310F1AC,3
153ac64b874583dcad9b908d89d59ddde33c6510,SOCIUEW12A58A7E857,57
153ac64b874583dcad9b908d89d59ddde33c6510,SOHLLRP12A6701F2F4,1
153ac64b874583dcad9b908d89d59ddde33c6510,SONGJTL12AB0182517,1
153ac64b874583dcad9b908d89d59ddde33c6510,SOGEZGA12A6D4F74F6,3
153ac64b874583dcad9b908d89d59ddde33c6510,SONCZXP12A8C13EF8F,1
153ac64b874583dcad9b908d89d59ddde33c6510,SOFPXFY12A6701C5C3,9
153ac64b874583dcad9b908d89d59ddde33c6510,SODEOCO12A6701E922,7
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOYOKGL12A8C139F64,37
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOCZAEG12A8C13F54E,5
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOXTUWX12A8C141C19,6
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOCAHRT12A8C13A1A4,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOTWWEV12AC9074E6F,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOSPJWZ12A6D4F7C96,16
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOPEOGA12AB017B694,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOFRNOJ12AB018839A,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOSFNMX12AF72A0E50,2
0b081bfcc84db31af3e7886e0579d49d074d30fc,SODQHAJ12AB01826E7,12
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOKUAGP12A8C133B94,3
0b081bfcc84db31af3e7886e0579d49d074d30fc,SONJJXC12A6701D7BD,4
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOKXYUW12A8C140229,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOLOFYI12A8C145F8D,20
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOXUSKK12A8C144F94,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOSYXDE12A8AE45E45,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SODEOCO12A6701E922,26
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOHWXHK12A6701D7B9,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOWPASM12A8C142B88,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOUSPJT12A8C13123C,10
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOWKRRE12A6702073E,11
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOMDCHS12AB018B076,1
0b081bfcc84db31af3e7886e0579d49d074d30fc,SOWRMTT12A8C137064,1
0a667ee5ba68264d331493c433b138e508895516,SOHKSEY12AAFF444BB,9
0a667ee5ba68264d331493c433b138e508895516,SOUGCDK12AC95F075F,4
0a667ee5ba68264d331493c433b138e508895516,SONYALW12A8C14025A,1
0a667ee5ba68264d331493c433b138e508895516,SOIMRLG12A6D4F5031,1
0a667ee5ba68264d331493c433b138e508895516,SOJZKUD12AB017EFAA,4
0a667ee5ba68264d331493c433b138e508895516,SOXGXKY12A8C13A405,4
0a667ee5ba68264d331493c433b138e508895516,SOXLIFT12A8C140F1D,3
0a667ee5ba68264d331493c433b138e508895516,SOXZWGA12A8C1441D3,2
0a667ee5ba68264d331493c433b138e508895516,SOCHWPT12AB0184F15,20
0a667ee5ba68264d331493c433b138e508895516,SOPZVSB12A8C13E2EF,4
0a667ee5ba68264d331493c433b138e508895516,SOIJWQC12A81C1FFED,2
0a667ee5ba68264d331493c433b138e508895516,SOKDRMX12AB0189B10,4
0a667ee5ba68264d331493c433b138e508895516,SOQAJHW12AB0186004,4
0a667ee5ba68264d331493c433b138e508895516,SOKPECC12A8C144E4A,4
0a667ee5ba68264d331493c433b138e508895516,SORWLTW12A670208FA,2
0a667ee5ba68264d331493c433b138e508895516,SOKUHOL12AB0184A48,1
0a667ee5ba68264d331493c433b138e508895516,SOXFPND12AB017C9D1,18
0a667ee5ba68264d331493c433b138e508895516,SOWMMQE12AB0182FF7,3
0a667ee5ba68264d331493c433b138e508895516,SOSJSSU12A6D4F8F41,3
0a667ee5ba68264d331493c433b138e508895516,SOOKGKY12A8C136549,2
0a667ee5ba68264d331493c433b138e508895516,SOWVBDQ12A8C13503D,4
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOWLFNL12AB017DB20,3
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOIJPZF12A6701EB76,5
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOZQOHN12A6D4F9E66,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOHFNKO12AB017C772,2
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOAFNWM12A8C134883,2
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOCWQIB12A8C1389CD,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOUNZHU12A8AE47481,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOCREPA12A67ADD15E,10
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOKFXTX12A6D4F696A,5
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOPIQZP12A670201C7,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SONUPEP12AF72A49C9,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOXNOYN12A6D4FB4B4,3
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOCATVQ12A8AE46CF4,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOAGZJY12A67ADF8B4,10
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOAVFLR12A8C138576,30
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOOFYTN12A6D4F9B35,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOJBZVF12AC3DF5728,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOSFVDJ12AB017D672,137
16a8cdec96d53164efec4ac3688a32f39cb8c232,SODLAPJ12A8C142002,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOOEWFK12A8C141E20,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOJGRIS12AB018B889,4
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOICGFN12A8C13C746,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOCCBGH12A6701DF4A,20
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOPZSEZ12A6D4F74AE,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOHOMYE12A8C143C11,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOEYDSK12A6D4FC6CE,2
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOVGLTY12AF72A39CD,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOCSRDW12A58A760DF,2
16a8cdec96d53164efec4ac3688a32f39cb8c232,SONBLCG12A8AE46347,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOMHDZR12A6D4F9E6A,1
16a8cdec96d53164efec4ac3688a32f39cb8c232,SOWFPLI12A6310DFA1,2
15da09a136ecd91ac12379a543591eacf6d2def4,SOGRPEY12A8C13FBB1,1
15da09a136ecd91ac12379a543591eacf6d2def4,SOUKMKR12A8C141925,2
15da09a136ecd91ac12379a543591eacf6d2def4,SOSEXHN12A67ADEA29,5
15da09a136ecd91ac12379a543591eacf6d2def4,SOUSMXX12AB0185C24,2
15da09a136ecd91ac12379a543591eacf6d2def4,SOWRREB12A6D4FA7CB,1
15da09a136ecd91ac12379a543591eacf6d2def4,SOLFFSM12A67AE2251,2
15da09a136ecd91ac12379a543591eacf6d2def4,SOOSPIF12A6310D880,6
15da09a136ecd91ac12379a543591eacf6d2def4,SOZVVRE12A8C143150,4
15da09a136ecd91ac12379a543591eacf6d2def4,SOBOUPA12A6D4F81F1,15
15da09a136ecd91ac12379a543591eacf6d2def4,SOHKFRZ12AAF3B24D3,1
15da09a136ecd91ac12379a543591eacf6d2def4,SOBADEB12AB018275F,2
15da09a136ecd91ac12379a543591eacf6d2def4,SONOYIB12A81C1F88C,1
15da09a136ecd91ac12379a543591eacf6d2def4,SOBONKR12A58A7A7E0,4
15da09a136ecd91ac12379a543591eacf6d2def4,SODGVGW12AC9075A8D,4
15da09a136ecd91ac12379a543591eacf6d2def4,SOKUAGP12A8C133B94,3
15da09a136ecd91ac12379a543591eacf6d2def4,SOLAUOW12A8C13A400,11
15da09a136ecd91ac12379a543591eacf6d2def4,SOFRQTD12A81C233C0,2
077ee0595c0b55c297786ea3cfdb7ee28fb3ca0b,SOUOPLF12AB017F40F,47
077ee0595c0b55c297786ea3cfdb7ee28fb3ca0b,SOXPFLM12A8AE48C50,6
077ee0595c0b55c297786ea3cfdb7ee28fb3ca0b,SOVRTPN12AB0184F9E,71
077ee0595c0b55c297786ea3cfdb7ee28fb3ca0b,SOXEUHC12A8159E8AA,5
077ee0595c0b55c297786ea3cfdb7ee28fb3ca0b,SOPYCWO12A8C13F7E7,3
077ee0595c0b55c297786ea3cfdb7ee28fb3ca0b,SOWDRCH12A8159E8B4,4
11de1b22feb82617943a0c87229d0790430b62a3,SODGUIH12A8C13449A,1
11de1b22feb82617943a0c87229d0790430b62a3,SOSQJWM12A6D4F79E0,1
11de1b22feb82617943a0c87229d0790430b62a3,SOIDEPI12A6D4F98D2,4
11de1b22feb82617943a0c87229d0790430b62a3,SOZRGWF12A8C140FEF,1
11de1b22feb82617943a0c87229d0790430b62a3,SOJWBYS12A67AE17A1,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOFXIHO12A8C139E25,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOCKSGR12A8C13505F,4
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOSSRFA12A6D4F79DB,4
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOMTGKH12AB0180394,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOEPHLN12A6701D183,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOZCLJE12A6D4FC073,5
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOURTXY12A8C144C38,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOOCQDM12A8C140869,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOYEZKY12AB018909A,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOUTTSQ12A6D4F43FA,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOLXSHU12A6D4F98DF,5
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOLFXKT12AB017E3E0,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOYXMEJ12A8AE47E17,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOAQMNM12AB0188D7A,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOSNJIT12A8159E8DB,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOZVVRE12A8C143150,5
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOWUTFF12A8C138AB2,1
02c299bed403a286f33255b5a75ca8422d6bb3a4,SOUNZHU12A8AE47481,5
02c299bed403a286f33255b5a75ca8422d6bb3a4,SORTDVT12A8AE46092,5
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOYIIBR12A58A7BADD,2
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOYJAFD12AB017F568,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOXSPQE12A8C13FB53,10
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOWWWFF12A6701C7EB,5
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOQKSAJ12A58A7B982,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOVHKJL12AB017E2B2,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOPABZM12A6D4FC668,26
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOZVVRE12A8C143150,33
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOTRMQC12AB0181429,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOAZZRU12AB0182B0E,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOZCXKO12AB0181015,26
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOAXGDH12A8C13F8A1,34
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SONTMCJ12A8C133AB5,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOLHZVP12A8C131F08,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOPDKYX12A8C1457E5,16
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOREUJF12A679D7E55,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOIHUUT12AF72A2188,25
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOGYQGZ12AB017E08A,3
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOPTLQL12AB018D56F,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOWCKVR12A8C142411,1
14a279452d3f9d82a67fd3effbfe742ef09b67c8,SOSAZPS12A8AE44FA1,1
07f1a6668e59c9292504df1bc2d9637903261052,SOEBMLU12A6D4FB92C,1
07f1a6668e59c9292504df1bc2d9637903261052,SOTETAR12AF72A5FF7,1
07f1a6668e59c9292504df1bc2d9637903261052,SOBIQWH12A8C13BCDE,2
07f1a6668e59c9292504df1bc2d9637903261052,SOEDIEU12A8C142582,1
07f1a6668e59c9292504df1bc2d9637903261052,SOYKNOH12A6D4FA9C1,1
039b852ad0955fa107261b0c843dfa4636a4ae95,SOKBRAQ12A6D4F8FEC,3
039b852ad0955fa107261b0c843dfa4636a4ae95,SOGVKVI12A58A7C1E9,1
039b852ad0955fa107261b0c843dfa4636a4ae95,SOJUAPK12A6D4F71FE,3
039b852ad0955fa107261b0c843dfa4636a4ae95,SOKKPRJ12AB0181B94,1
039b852ad0955fa107261b0c843dfa4636a4ae95,SONQFHP12A6310EC7A,1
039b852ad0955fa107261b0c843dfa4636a4ae95,SOLMVKJ12A8AE464FE,2
039b852ad0955fa107261b0c843dfa4636a4ae95,SOFWLKW12A6701EA62,5
039b852ad0955fa107261b0c843dfa4636a4ae95,SOHQMGA12AAF3B4184,4
039b852ad0955fa107261b0c843dfa4636a4ae95,SOGJMJH12A6702154D,1
039b852ad0955fa107261b0c843dfa4636a4ae95,SOEVOXS12A8C1398CE,1
0676ad65548959e1786d6e04d279463a54a2e465,SORSMSR12A6D4F8FA7,5
0676ad65548959e1786d6e04d279463a54a2e465,SOUUKBN12AB017FE5A,1
0676ad65548959e1786d6e04d279463a54a2e465,SONYFAD12AB0183BAF,1
0676ad65548959e1786d6e04d279463a54a2e465,SOIKJUJ12AB017B787,1
0676ad65548959e1786d6e04d279463a54a2e465,SOADELR12AB0181A6D,1
0676ad65548959e1786d6e04d279463a54a2e465,SORFAOX12B0B8079DA,1
0676ad65548959e1786d6e04d279463a54a2e465,SOKHDYA12A6D4F904C,2
0676ad65548959e1786d6e04d279463a54a2e465,SOMEUED12A6701DBEA,4
0676ad65548959e1786d6e04d279463a54a2e465,SOKMQVA12AB0187CF6,2
0676ad65548959e1786d6e04d279463a54a2e465,SORPTMB12A6D4F9901,1
0676ad65548959e1786d6e04d279463a54a2e465,SOXSFXZ12A8C139899,6
0676ad65548959e1786d6e04d279463a54a2e465,SOAIUPE12AB0185750,1
08fa2778593cc26e05a516b084f9ef103f9c1fce,SONWGOD12A8C13D36E,2
08fa2778593cc26e05a516b084f9ef103f9c1fce,SOPWBOA12A6D4FA84D,2
08fa2778593cc26e05a516b084f9ef103f9c1fce,SOJDGQU12A8C14675B,1
08fa2778593cc26e05a516b084f9ef103f9c1fce,SOUZBUD12A8C13FD8E,1
08fa2778593cc26e05a516b084f9ef103f9c1fce,SOUQJDY12A6701D2EF,1
08fa2778593cc26e05a516b084f9ef103f9c1fce,SOFCJGX12A8C139E35,1
08fa2778593cc26e05a516b084f9ef103f9c1fce,SONFUHY12AB018259C,1
082e2295b6463a0b09d3ba00627e811acce44ac2,SOXEUKS12A6D4FE1C3,5
082e2295b6463a0b09d3ba00627e811acce44ac2,SOKTWAN12AB017E791,1
082e2295b6463a0b09d3ba00627e811acce44ac2,SOHZPVD12AB01839E8,1
082e2295b6463a0b09d3ba00627e811acce44ac2,SOTDQSQ12A8C13F7BA,2
082e2295b6463a0b09d3ba00627e811acce44ac2,SOLBRTZ12AF72A3C28,1
082e2295b6463a0b09d3ba00627e811acce44ac2,SOPZBVQ12AF72A21E6,1
082e2295b6463a0b09d3ba00627e811acce44ac2,SOEXUXT12A6701FFD9,1
082e2295b6463a0b09d3ba00627e811acce44ac2,SOTHYKQ12A58A7A225,8
082e2295b6463a0b09d3ba00627e811acce44ac2,SOWQJJG12AB0184E14,6
082e2295b6463a0b09d3ba00627e811acce44ac2,SOWKVCH12A6D4F3386,1
082e2295b6463a0b09d3ba00627e811acce44ac2,SOFUHZF12A6D4F5A3F,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOOYCEZ12A6D4FB5FA,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOVDHCG12A8C142D0A,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOPWMYZ12A8C13A828,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOQKBVW12A8C13A833,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOCZNJO12A8C139A32,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOHPEWY12A8C139A39,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOGEPLA12A6D4FB5FC,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOAYPZY12AB0189AC7,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOOENSR12A8C144088,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOZMXZO12A58A7BAF8,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOKHIXM12A6D4FB5F6,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SODUZIB12A8C139A43,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOICNIY12AB01850C1,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SOUHBAC12AB01816FE,1
14bcd9b6004e79b2c5426430e73bc4ef9e7b1abb,SONPSZE12A6D4F6717,1
029d01f35b721d9ee012d7e6313ac11269c3b7cd,SOBRREA12A6701C403,1
029d01f35b721d9ee012d7e6313ac11269c3b7cd,SOGUEPW12A6D4F7D86,10
029d01f35b721d9ee012d7e6313ac11269c3b7cd,SOPKTFQ12A67021600,2
029d01f35b721d9ee012d7e6313ac11269c3b7cd,SODFEZB12A6D4F8E19,1
029d01f35b721d9ee012d7e6313ac11269c3b7cd,SOQWYAQ12A6D4FB9A3,1
029d01f35b721d9ee012d7e6313ac11269c3b7cd,SOKYQFH12A6D4F67D5,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOPNQMJ12AB017F56C,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOGWKTR12AAA15E965,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOMBCNE12A8AE47807,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOFVHKO12A8C141621,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SORWVIM12A6D4FAD61,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOGNOAN12A58A7ABB0,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOTDWYY12AF72A4D21,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOGPXXQ12AB0180CC6,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOMSXNV12A6D4F686A,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOTFIZR12A8151CD78,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOUSCFR12A58A7D3DA,1
170f496f760cb1a2990a079346bb4ea6f96ad6ea,SOSVZNF12AB01807E0,1
0571dffcabd8db9849111d50e17ee6365a21d96c,SOBRXIE12A58A784A4,1
0571dffcabd8db9849111d50e17ee6365a21d96c,SOKJYFQ12A6D4F93F7,1
0571dffcabd8db9849111d50e17ee6365a21d96c,SODFIMP12A67AE08F5,1
0571dffcabd8db9849111d50e17ee6365a21d96c,SOSXLTC12AF72A7F54,1
0571dffcabd8db9849111d50e17ee6365a21d96c,SOXMGFH12A6701FF31,1
0571dffcabd8db9849111d50e17ee6365a21d96c,SOSROFB12AAF3B4C5D,1
0571dffcabd8db9849111d50e17ee6365a21d96c,SOSZJFV12AB01878CB,1
0571dffcabd8db9849111d50e17ee6365a21d96c,SOMCBGZ12AB0182666,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOZOQBO12A679C804F,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOVHFMK12A679AE565,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOVFMSF12A6310D7E3,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOMGCWK12A58A7DC8B,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOEGIYH12A6D4FC0E3,5
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOJRQVG12A58A79CFE,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SONYKOW12AB01849C9,2
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOXLCQX12A8C140FA0,4
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOLGLUC12AB018A8FA,2
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOTFSMC12A8C1389DB,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOSXLTC12AF72A7F54,5
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOMAZUC12AB018D274,21
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOLLJTC12AB0188C29,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOGMXEN12A8AE48968,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SODFITC12A81C21670,4
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOXEGBZ12A679AE53D,2
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOGGPKT12A8C1424BE,1
0af54b5fc69bf689dfc0050079f59422e9d654ee,SOGWJEY12AC9618862,1
0ccca56ed089035eba94abeeb5c17c1a351dc284,SOIDMIW12A8C13BE6D,1
0ccca56ed089035eba94abeeb5c17c1a351dc284,SOSLFIX12A8C13BC80,8
0ccca56ed089035eba94abeeb5c17c1a351dc284,SOYZFBN12A8C134D39,1
0ccca56ed089035eba94abeeb5c17c1a351dc284,SOJWBYS12A67AE17A1,1
0ccca56ed089035eba94abeeb5c17c1a351dc284,SONSOGD12B0B8092E7,1
0ccca56ed089035eba94abeeb5c17c1a351dc284,SONDUKG12A58A7DA36,2
0ccca56ed089035eba94abeeb5c17c1a351dc284,SOESVXY12A6702095C,1
0ccca56ed089035eba94abeeb5c17c1a351dc284,SOYPJEP12A8C142AA9,1
0ccca56ed089035eba94abeeb5c17c1a351dc284,SOTDRWT12A58A7CFCF,25
1092a8185abb2aead42c4609c81797aae1a5c1e8,SOUADAW12A8C135BEF,1
1092a8185abb2aead42c4609c81797aae1a5c1e8,SONOYIB12A81C1F88C,2
1092a8185abb2aead42c4609c81797aae1a5c1e8,SOSMHMS12AB0189147,4
1092a8185abb2aead42c4609c81797aae1a5c1e8,SOVTYHW12AF72A0466,1
1092a8185abb2aead42c4609c81797aae1a5c1e8,SOBLQIH12A6D4F986F,1
1092a8185abb2aead42c4609c81797aae1a5c1e8,SOLRYGB12AB0184BD7,1
117ec3805099aa4c26b57d8273ed17872451e63f,SOCXZKV12A8C13EE8C,1
117ec3805099aa4c26b57d8273ed17872451e63f,SOHLPSI12A8C134C89,1
117ec3805099aa4c26b57d8273ed17872451e63f,SOHNJCJ12A8C1342ED,1
117ec3805099aa4c26b57d8273ed17872451e63f,SOJCJMI12A6D4F88C2,1
117ec3805099aa4c26b57d8273ed17872451e63f,SONLHFZ12A8C1348EF,1
043c325fc293251538073b4fb40cb4b4d0c64e86,SOMVUND12AB0184CFC,1
043c325fc293251538073b4fb40cb4b4d0c64e86,SOKCMCN12A58A7CDD1,3
043c325fc293251538073b4fb40cb4b4d0c64e86,SOCMHES12AB0186FCF,1
043c325fc293251538073b4fb40cb4b4d0c64e86,SOTJSCD12A8C14093B,1
043c325fc293251538073b4fb40cb4b4d0c64e86,SOQZQNK12A81C1F9D0,1
043c325fc293251538073b4fb40cb4b4d0c64e86,SOSVPRW12AB018453E,4
