user_id,song_id,play_count
14373938299f4d909705730056701f21c7af63e3,SOAUWYT12A81C206F1,1
14373938299f4d909705730056701f21c7af63e3,SOOICOR12A6D4FC106,1
14373938299f4d909705730056701f21c7af63e3,SOVQFQY12AF72A02C4,1
14373938299f4d909705730056701f21c7af63e3,SOEXDRS12A8C1405EF,1
14373938299f4d909705730056701f21c7af63e3,SOAXGDH12A8C13F8A1,3
14373938299f4d909705730056701f21c7af63e3,SOSJJYX12A8C143608,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SODREZL12A6D4F7D16,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOMINVF12A6D4F736D,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOIVUMI12A8C13CCF4,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOKSXNJ12A58A790DE,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOBRNRW12AB0186F1E,3
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOFYJWL12AB018E987,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOERVER12A58A7DE48,2
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOJJXOB12A6701C59A,7
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOQGYQP12A8C1322D9,5
11100854b2a94ee087996c17c7c42be1d03ad9fb,SODHVFT12A6D4F8021,6
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOFLICC12A67020C30,6
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOQXZKC12AF72A473A,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOSEXKS12A8C1347C5,2
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOHCOVJ12A8C137A8E,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOOVFBD12A8C139F5B,25
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOKDUVQ12A58A7CC73,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOLRGVL12A8C143BC3,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOICNVU12A6701FA31,6
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOLTEEM12A8C13A5BD,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOQUYUL12AB018283A,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOJOIMC12AB01800A0,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SONQISK12AB0183D74,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOVLGHS12A8C13CCD2,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOGMNMS12A58A7907E,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOZZVFJ12A8C132444,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOCAFDI12A8C13D10E,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SODJTRH12A8C1437B0,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOOMDJH12AB0183EB5,5
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOMKPHI12A8C140379,1
11100854b2a94ee087996c17c7c42be1d03ad9fb,SOIMBIN12A6D4F8C40,1
0a2749408a337da88080f7c50f0dee0fd3d352f8,SOSOSBU12A58A7D00C,1
0a2749408a337da88080f7c50f0dee0fd3d352f8,SOUHDJX12A8C13BB82,1
0a2749408a337da88080f7c50f0dee0fd3d352f8,SOXEJIX12A8C13B47E,1
0a2749408a337da88080f7c50f0dee0fd3d352f8,SOLDJQS12A8C140B19,1
0a2749408a337da88080f7c50f0dee0fd3d352f8,SOGXWMO12A6D4F8750,1
0a2749408a337da88080f7c50f0dee0fd3d352f8,SOYBECM12A58A798F6,1
0a2749408a337da88080f7c50f0dee0fd3d352f8,SOBVXDC12A8C13D63F,5
0a2749408a337da88080f7c50f0dee0fd3d352f8,SOGHULH12A8C142C3F,1
0a2749408a337da88080f7c50f0dee0fd3d352f8,SOZCZTN12AF729E7EC,3
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOIVTSQ12A6D4FBB42,1
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOYTTAI12A8C13F565,1
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOSXPFU12AB017FE27,2
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOMIYRB12A6D4FD371,1
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOVDGST12A6D4FD360,2
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOIKTIX12A8C13F570,1
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOUXLHG12AB017C30C,1
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOPCPYI12A6D4FD36D,2
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOTLYMZ12AF72A3E05,1
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOLXCPB12A6D4FD358,2
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOURAPF12A8C13F551,1
1071482b1c786c1c0c11f9d915121cfab7ecafc3,SOERVER12A58A7DE48,2
11c7dc957923c11716bcc37c0e93d960531fa6f1,SOTWSYK12A8C13C092,1
11c7dc957923c11716bcc37c0e93d960531fa6f1,SOXLGTI12A8C13C08B,1
11c7dc957923c11716bcc37c0e93d960531fa6f1,SOOEJWF12A58A7F2F5,1
11c7dc957923c11716bcc37c0e93d960531fa6f1,SOHZEXE12A8C13BEA7,1
11c7dc957923c11716bcc37c0e93d960531fa6f1,SOJHOWH12A58A7AAEB,1
11c7dc957923c11716bcc37c0e93d960531fa6f1,SOOQUYY12A8C13BEAF,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOVIFRY12AB017B114,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOZXEZV12A6D4F737F,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOHSTAV12AB0183CCE,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOMICLD12A8C1343AD,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SODTJFU12B0B80C9BE,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SONTNHB12A8C1391D6,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOUEBPM12A6D4F9337,2
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOSRIHB12A8C13608B,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOUTDNR12A6D4FBBED,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOQISNQ12A8AE45F4C,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOYSPTJ12A67020842,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SODSESK12A81C2178C,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOHBOGO12A8C13B8F8,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOXTNEG12A8C139823,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOCLUZN12A6D4F9CE7,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SODORHA12A6701E746,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOZZLTY12A67AE0AD0,2
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOPJQZH12A8AE49398,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOHOKLY12AC3DF9876,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOFGCLQ12A8C1410D2,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOWMNMA12A6D4F7FFA,1
0c00b15e0706f46619b6bfe76fae2e6fbec0406e,SOLYEOF12AF72A60AC,1
1450a134554509a07f5cdeb1554c510703ef907c,SOYCGVD12AF729F8C2,2
1450a134554509a07f5cdeb1554c510703ef907c,SOGDDKR12A6701E8FA,5
1450a134554509a07f5cdeb1554c510703ef907c,SOBPKPW12A6701E8F9,3
1450a134554509a07f5cdeb1554c510703ef907c,SOPCTBB12AF72A1B64,1
1450a134554509a07f5cdeb1554c510703ef907c,SOTFOAE12A6D4F4511,5
0acd0587830a268795748c830a58e6a3572ae083,SOSOHJD12A6D4F6664,2
0acd0587830a268795748c830a58e6a3572ae083,SOPHKNN12A8C133BE0,25
0acd0587830a268795748c830a58e6a3572ae083,SOWRTJD12A8C132704,12
0acd0587830a268795748c830a58e6a3572ae083,SOHRQFL12A6D4F3C8A,2
0acd0587830a268795748c830a58e6a3572ae083,SOWIOXM12A6D4F990E,1
0acd0587830a268795748c830a58e6a3572ae083,SOIDIIF12A81C20043,1
0acd0587830a268795748c830a58e6a3572ae083,SOEKRGA12A6D4FCBBC,18
0acd0587830a268795748c830a58e6a3572ae083,SOEPXIJ12AB017B289,6
13453e2554bddb7de118459473bd9f74ed4442a0,SOHZUFN12A81C22188,1
13453e2554bddb7de118459473bd9f74ed4442a0,SONSHLM12AB018EA47,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOGYNOY12A58A7AF8A,2
13453e2554bddb7de118459473bd9f74ed4442a0,SOJNHKP12A6D4FA431,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOVPQCI12A8C13E85F,3
13453e2554bddb7de118459473bd9f74ed4442a0,SOSVCMS12A6D4F522E,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOIDRFD12AB01879CD,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOXJFLU12AB018A732,2
13453e2554bddb7de118459473bd9f74ed4442a0,SOCPXQC12A8C13E89D,1
13453e2554bddb7de118459473bd9f74ed4442a0,SORZVKP12A6D4F58D5,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOUNRKL12A6D4F58D1,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOUDWCL12A6D4F74FA,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOAGTMG12A8C13E893,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOYOLMD12A8C1360B0,5
13453e2554bddb7de118459473bd9f74ed4442a0,SOELTNI12A8C142BF1,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOJCJIY12A67AE2171,1
13453e2554bddb7de118459473bd9f74ed4442a0,SONZUVB12A6D4FE954,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOHFTJW12A6D4F58D7,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOAFONA12A81C2216D,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOMWKAN12AF72A3B15,1
13453e2554bddb7de118459473bd9f74ed4442a0,SOUNFTH12AB017BF3C,1
0ae615f79dce8c1c6dd11d50c69136e63b812f03,SOMOTXO12A6701D279,2
0ae615f79dce8c1c6dd11d50c69136e63b812f03,SOZMSLR12A6701FDA7,1
0ae615f79dce8c1c6dd11d50c69136e63b812f03,SOFOZMY12A67021141,3
0ae615f79dce8c1c6dd11d50c69136e63b812f03,SOEOCZZ12A8C134D7A,1
0ae615f79dce8c1c6dd11d50c69136e63b812f03,SOIDLDZ12A8C13CC4C,4
0ae615f79dce8c1c6dd11d50c69136e63b812f03,SOINYOR12AB0184554,2
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOGEYCG12A670218F4,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOVVXCP12A8C1407E5,2
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOHDRAF12A8AE47A02,35
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOALKBV12A6D4F6EE2,2
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOETDHM12A8C138D20,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOXDKMD12A8C143B8E,8
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOKLSHI12A8C1379A8,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOTZDDX12A6701F935,3
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOGYRGX12AB017B8BF,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOVGFJM12A58A7824E,2
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOBVCQT12A6701F930,6
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOGHNAO12A8AE46631,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOTBUIX12A8C13A9B4,17
14f1068005fb5d154cc83c1a442b09defa73ce4b,SORKQTE12A8C133C12,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOPSOHT12A67AE0235,2
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOWZUVH12A8C13B70E,11
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOBWPAJ12A6701F92C,5
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOXEJIX12A8C13B47E,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOWDUOC12A8C133CCF,2
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOFRNJX12AB01840DE,2
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOFQVZF12A8C140E63,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOCQVSB12A58A80F8B,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOPJFPU12A8C14062E,5
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOBRDAV12A6D4F7809,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOVPYOV12A8C131BF4,8
14f1068005fb5d154cc83c1a442b09defa73ce4b,SONGKYD12AB0183145,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOCYPCR12A6701FA95,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOYDJVW12A6701DAA6,8
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOMBBWJ12AB017BDD1,1
14f1068005fb5d154cc83c1a442b09defa73ce4b,SOATHZV12A58A788DA,1
06ca5e34dce783e30d7a6422a8b8c8dc928f2257,SOMRHMT12A6D4F74AE,1
06ca5e34dce783e30d7a6422a8b8c8dc928f2257,SOJLXET12AB0188632,1
06ca5e34dce783e30d7a6422a8b8c8dc928f2257,SOPPROJ12AB0184E18,1
06ca5e34dce783e30d7a6422a8b8c8dc928f2257,SOLZOBD12AB0185720,1
06ca5e34dce783e30d7a6422a8b8c8dc928f2257,SOFRNZK12A8C141501,1
06ca5e34dce783e30d7a6422a8b8c8dc928f2257,SOEMUXL12A58A7B848,1
06ca5e34dce783e30d7a6422a8b8c8dc928f2257,SOSZJFV12AB01878CB,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOJGEXU12A67ADC11A,2
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SODIPCE12A58A818DE,2
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOCEHBQ12AB018474F,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOPQCER12AB01851E3,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOZPRHI12A6D4F917B,2
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOJSXTU12AAF3B464A,2
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SODKXWS12A8C138906,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOSNSKM12A8C1382A1,2
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SODKHZY12AF72A6B8F,2
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOYNYRN12A8C13F875,5
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOBPKYL12AB0184789,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOPPDLY12A6D4FA60F,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOKHKIM12A8C13BE29,6
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOSJFEE12A8AE470E2,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOQOZEQ12A67ADC113,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOXYVDY12A58A7D9A5,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOFXDBI12A8AE48DA3,3
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOVVCIW12AF729CED9,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOMEBMN12A67ADE316,1
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SODMEMA12A6D4FCA98,7
0fc732648a4c3bdeb068e23df130ba8307fa6bc4,SOUZMPK12A8C141160,1
07a07b734c29b9900a9f178710890ddaa9c3f8d7,SOJPFFD12A8C13BED0,1
07a07b734c29b9900a9f178710890ddaa9c3f8d7,SONYEOJ12A8C142E86,1
07a07b734c29b9900a9f178710890ddaa9c3f8d7,SOIOGJV12AF729DBA4,1
07a07b734c29b9900a9f178710890ddaa9c3f8d7,SOQGKIY12A8C13BEBC,1
07a07b734c29b9900a9f178710890ddaa9c3f8d7,SOUZOOG12A6D4F573E,1
07a07b734c29b9900a9f178710890ddaa9c3f8d7,SOICGTX12A6D4F8EAF,1
07a07b734c29b9900a9f178710890ddaa9c3f8d7,SOVFDZD12A6D4F8EAE,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOLRTBP12A8BED0285,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOTWYHX12A58A78C1A,2
0e660ef4576115816e2821d4c8bf7d282d92e698,SODSCXC12A6701CD67,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOWRQYE12A58A7B2D5,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOJSLRY12AB01876F2,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOOICCF12A6701FBD3,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOBQLUH12A58A78BDF,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOQBDEH12AB017FD2B,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOPHSXS12A8C13C01F,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOYHTJY12AB018FBBF,16
0e660ef4576115816e2821d4c8bf7d282d92e698,SOTLDCX12AAF3B1356,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOQNQCC12A6D4FA7DC,2
0e660ef4576115816e2821d4c8bf7d282d92e698,SOLFXKT12AB017E3E0,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SOJGZXL12A6D4F2980,1
0e660ef4576115816e2821d4c8bf7d282d92e698,SORQUKL12A58A79067,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOHTKMO12AB01843B0,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOSBZQZ12A6D4FA577,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOGOSHO12AB0184D38,3
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOUSMXX12AB0185C24,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SODIMBV12A8C133785,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOWNLUM12AB018C7F2,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOUTGUB12AB017DC5B,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SONUYPZ12AC46899E2,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOHANBK12A8C13F96C,2
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOVDRNH12A6D4FE16C,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOROBHR12AB017BDD8,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOCMTMM12AAF3B2EC1,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOKOVZK12A6D4F707F,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOPSTXE12A6D4F9CDA,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOULVDN12A8C1390E6,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOKOXWU12AF72AD1BC,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOFRQTD12A81C233C0,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOAZOPG12A8C1401A7,1
0cfa6dfbcb36a07f64c8052d39f3653581118e71,SOBXUJY12A8C138731,1
051a359c0f257fd0d7f229f3fb7add4f652d659b,SOMHUBX12AB018007E,1
051a359c0f257fd0d7f229f3fb7add4f652d659b,SODMASJ12AF729E6FA,1
051a359c0f257fd0d7f229f3fb7add4f652d659b,SOMOSXL12A6701E5DC,1
051a359c0f257fd0d7f229f3fb7add4f652d659b,SOEWYLX12A6D4F8E5F,1
051a359c0f257fd0d7f229f3fb7add4f652d659b,SOOYWAF12A8C13250F,1
051a359c0f257fd0d7f229f3fb7add4f652d659b,SOEBTAO12A6D4F620A,1
051a359c0f257fd0d7f229f3fb7add4f652d659b,SOPOXOC12A58A78567,2
051a359c0f257fd0d7f229f3fb7add4f652d659b,SOIWLMH12AB017EB6C,2
051a359c0f257fd0d7f229f3fb7add4f652d659b,SOXBPBX12AB0183CD1,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOJWAWF12AAFF42565,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOLVMXY12A8C131E36,2
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOPLAHV12A8C13D110,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOHQYGT12AAFF425A3,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOSUGVO12AB017A648,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOTMHLT12AB01843ED,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOGYWIP12A8C14260F,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOHNOOC12A8C13BF35,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOQMRTC12A8C13B091,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOYTVDF12A8AE487E0,3
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOWMGHQ12A6D4F914D,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOAOHUA12A8C142632,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOAKMDU12A8C1346A9,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOPPHBW12AB018C800,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOSDSUB12A6D4F5DC9,3
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOMSRCE12A6D4F87DE,3
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOEIBBE12A58A7C909,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOXQOBL12AF72A0015,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOCKCVV12A8C14343C,4
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOTLQGI12A8C142640,3
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOAPIHX12AB0184CB1,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SONPLUD12A8C13BF4B,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOZDNOR12AB017D988,1
0a4c5b6033b16b392aacf8787e9b6f47e1ed8f16,SOATJMN12AB0184D1E,1
0c4eb380d7b01e073b94aa40d2745fcfbdebf3d5,SOASMDL12A6D4FD8C5,2
0c4eb380d7b01e073b94aa40d2745fcfbdebf3d5,SORLNHR12A67ADBB48,1
0c4eb380d7b01e073b94aa40d2745fcfbdebf3d5,SOAGMLZ12A8C13B808,1
0c4eb380d7b01e073b94aa40d2745fcfbdebf3d5,SODPFGR12A58A79CA5,2
0c4eb380d7b01e073b94aa40d2745fcfbdebf3d5,SORUZGC12A6D4F71F5,1
0c4eb380d7b01e073b94aa40d2745fcfbdebf3d5,SOTLWKO12A6D4F71EC,3
0c4eb380d7b01e073b94aa40d2745fcfbdebf3d5,SOSPGSO12AB017BCE3,1
0c4eb380d7b01e073b94aa40d2745fcfbdebf3d5,SOEMXJL12A8C1416A2,6
164ae41a81173eb4a90ad465ed25d0681922c885,SODBYNP12A8C13F332,1
164ae41a81173eb4a90ad465ed25d0681922c885,SOMMIGV12A67ADC83D,1
164ae41a81173eb4a90ad465ed25d0681922c885,SOVIJCL12AF72A7455,5
164ae41a81173eb4a90ad465ed25d0681922c885,SOXOYNZ12A8AE4962A,1
164ae41a81173eb4a90ad465ed25d0681922c885,SOVNVRF12A8C14477B,5
164ae41a81173eb4a90ad465ed25d0681922c885,SOZJQIY12AF72A4BBD,5
164ae41a81173eb4a90ad465ed25d0681922c885,SOWHJOZ12A6D4F8614,1
164ae41a81173eb4a90ad465ed25d0681922c885,SOYKUPI12A6D4F60C6,9
164ae41a81173eb4a90ad465ed25d0681922c885,SOQRYOL12A8C13ECAC,1
164ae41a81173eb4a90ad465ed25d0681922c885,SOPZJCF12A8AE46AB7,2
164ae41a81173eb4a90ad465ed25d0681922c885,SOXBWDP12A6D4FAB41,24
0818a130ca084a677dd25a10a11a3a8d73075c72,SOFLMUK12A8C132CDC,2
0818a130ca084a677dd25a10a11a3a8d73075c72,SOEKSGJ12A67AE227E,1
0818a130ca084a677dd25a10a11a3a8d73075c72,SOJUOAG12AB0185E07,1
0818a130ca084a677dd25a10a11a3a8d73075c72,SOAFQMR12A6D4F755A,1
0818a130ca084a677dd25a10a11a3a8d73075c72,SOAUFID12A8C13AF6C,1
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOCBSZW12AB01891C1,1
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOSGEGU12AB018188A,10
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOWDVQT12AB017B454,6
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOMTZYU12AB017D632,29
0096cc88154976259f9d7ac3c05b029e4b7486aa,SORORCZ12A58A80BFF,1
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOJOIKI12AB0187525,3
039aeda9c1fa6304c9af13b2e4c6ead73d843446,SOAOSNO12A6D4FA76F,1
039aeda9c1fa6304c9af13b2e4c6ead73d843446,SORAHAG12AB0182BD0,1
039aeda9c1fa6304c9af13b2e4c6ead73d843446,SONDDWG12AB018A981,1
039aeda9c1fa6304c9af13b2e4c6ead73d843446,SOJJDYI12A6701FC23,2
039aeda9c1fa6304c9af13b2e4c6ead73d843446,SOAUWYT12A81C206F1,1
039aeda9c1fa6304c9af13b2e4c6ead73d843446,SODBTPS12AB01899A9,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOWNZOF12A8C13D085,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOTBMXE12A8C13BEBF,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SODANLR12A8C13D021,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOQNEOI12AB017B2C2,3
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOFDKIW12A8C139785,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOFGDGA12AB017C86B,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOCUMMG12AB01841B2,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOZAMCB12A6D4F73E8,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOHYBQR12AB01841D2,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOQFYKY12A8AE46D00,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOBZGQA12AF72A1334,1
0b9f09ca81f8db6655871376b2fe59b12231d4dd,SOPBITP12A6D4F6B17,5
114a61b448e8c92ea1f632f6b0f1fa46989e7aa4,SOJTOJP12A8C13CAB8,1
114a61b448e8c92ea1f632f6b0f1fa46989e7aa4,SOGQOSO12A8C134989,1
114a61b448e8c92ea1f632f6b0f1fa46989e7aa4,SOPCQRT12A8C13B15D,3
114a61b448e8c92ea1f632f6b0f1fa46989e7aa4,SOUCHPA12AB0184B1A,1
114a61b448e8c92ea1f632f6b0f1fa46989e7aa4,SOHMPWH12A8C14060E,1
