user_id,song_id,play_count
15d3321568102a14ca64cf8acd2ae21a02cfc498,SOOCUXJ12A6D4F6FB7,1
0cda9e537b864147280c8911f4153cb4f96bd097,SOPTXEE12A8AE45059,1
0cda9e537b864147280c8911f4153cb4f96bd097,SOEBOWM12AB017F279,1
0cda9e537b864147280c8911f4153cb4f96bd097,SONJXPP12A8AE48D26,11
0cda9e537b864147280c8911f4153cb4f96bd097,SOXYUVR12A67020490,2
0cda9e537b864147280c8911f4153cb4f96bd097,SOUFTBI12AB0183F65,4
16da575a744410835598d201fd6f096598a17d0c,SOBKRVG12A8C133269,1
16da575a744410835598d201fd6f096598a17d0c,SOKZRDM12A58A7F99C,2
16da575a744410835598d201fd6f096598a17d0c,SOGVCOF12A8C13E81C,1
16da575a744410835598d201fd6f096598a17d0c,SORJBEI12A8C14396D,1
16da575a744410835598d201fd6f096598a17d0c,SONZLFP12B0B80961B,1
16da575a744410835598d201fd6f096598a17d0c,SOLXTPE12A8C13BCE2,1
16da575a744410835598d201fd6f096598a17d0c,SOBIMTY12A6D4F931F,2
16da575a744410835598d201fd6f096598a17d0c,SOBYSRH12A8C13AE98,1
16da575a744410835598d201fd6f096598a17d0c,SOYOHMP12A6D4F6244,1
16da575a744410835598d201fd6f096598a17d0c,SOYBGXH12A8C141045,1
16da575a744410835598d201fd6f096598a17d0c,SOHHJTA12A8C141725,1
16da575a744410835598d201fd6f096598a17d0c,SODRQMA12A58A7CBFD,1
16da575a744410835598d201fd6f096598a17d0c,SOMKMLJ12A6D4F7B5C,1
16da575a744410835598d201fd6f096598a17d0c,SOJFARO12AF72A709A,1
16da575a744410835598d201fd6f096598a17d0c,SOJXKLD12AB0184268,1
16da575a744410835598d201fd6f096598a17d0c,SODDGGW12AB01826F8,1
16da575a744410835598d201fd6f096598a17d0c,SOSGVSG12AF72A1482,1
16da575a744410835598d201fd6f096598a17d0c,SOFBZVX12AB0185203,1
16da575a744410835598d201fd6f096598a17d0c,SOPWWHY12A58A7B015,1
16da575a744410835598d201fd6f096598a17d0c,SOEGIYH12A6D4FC0E3,1
16da575a744410835598d201fd6f096598a17d0c,SOTQMZA12A58A7A9ED,1
16da575a744410835598d201fd6f096598a17d0c,SOGLRAT12A6D4FC502,1
16da575a744410835598d201fd6f096598a17d0c,SOYQMEQ12A8C138FAB,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOCJXRD12AB0189B2D,5
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOKUEJO12A6701F6CC,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOTVJCB12A8C136E46,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOERLLT12AC468DAF3,3
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOJRROS12AB0184D11,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOMYETD12A6D4F8541,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOKXYCT12AB017AF13,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOGNPCC12A58A80B8A,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOMUPMA12A6D4FB15F,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOWFVTN12A58A7B074,2
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOKDBWT12A6D4FB15A,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOBTITR12A8C135C38,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOWSXJT12A8C135640,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOESXVX12A6D4F9015,4
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOMFBCD12A6701EFB0,18
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SONPHPY12AB0184660,5
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOIMHPN12A8C134081,4
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SODUAAV12A6D4F8648,3
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOQFPXU12AB018039E,3
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOEYJJK12AB0184662,6
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOOXHYB12AB018466A,5
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOJDCKP12AB017D997,4
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SORAWSD12A6D4F8C44,1
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOPTOEB12AB018AC96,3
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOLARJV12AB018306B,2
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOTTRCF12AB018465D,2
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOOFYCT12A6D4F8649,3
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOSNOSA12A67ADA05B,2
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOCVOFW12A6D227200,2
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOHVUZY12A8C133AA1,4
12dd8ea19b3a2e14fb2e73d0b1dafefabba85761,SOXLOKM12AB018638B,2
05e157c2e14134754c131fede3ca62a12d48db05,SOTSUVT12A8C145E42,1
05e157c2e14134754c131fede3ca62a12d48db05,SOOMWVC12A67ADA516,5
05e157c2e14134754c131fede3ca62a12d48db05,SOOAKFN12A81C21E48,1
05e157c2e14134754c131fede3ca62a12d48db05,SOAOAWR12A58A7B7BE,1
05e157c2e14134754c131fede3ca62a12d48db05,SOFONYJ12AB017D95E,2
05e157c2e14134754c131fede3ca62a12d48db05,SOHKFVE12A8C13B367,2
05e157c2e14134754c131fede3ca62a12d48db05,SOONVYD12AB0182B18,1
05e157c2e14134754c131fede3ca62a12d48db05,SOCRTTA12A6701E34C,5
05e157c2e14134754c131fede3ca62a12d48db05,SOECZCB12AF72A9366,16
1221665aeec8a1c1f5b4745fdd7d93a43457b45d,SOYGHOJ12A6701FFBA,1
1221665aeec8a1c1f5b4745fdd7d93a43457b45d,SOMOKND12A8C137D89,1
1221665aeec8a1c1f5b4745fdd7d93a43457b45d,SOVJKGP12A8C13CF2E,1
1221665aeec8a1c1f5b4745fdd7d93a43457b45d,SOIRKFJ12A6701EF18,1
1221665aeec8a1c1f5b4745fdd7d93a43457b45d,SOJEYPO12AAA8C6B0E,1
1221665aeec8a1c1f5b4745fdd7d93a43457b45d,SOQBGZD12AB0184341,1
1221665aeec8a1c1f5b4745fdd7d93a43457b45d,SOPVHBU12A6D4F9108,1
1221665aeec8a1c1f5b4745fdd7d93a43457b45d,SOJHUQN12A6D4F8EDE,1
051130cf52b6a705b0374315faaae61c02a5aca3,SOCWIJA12AB017FA92,2
051130cf52b6a705b0374315faaae61c02a5aca3,SORHDVY12A8C13A1D3,2
051130cf52b6a705b0374315faaae61c02a5aca3,SOZJCWK12A6D4F816A,2
051130cf52b6a705b0374315faaae61c02a5aca3,SOKFOYF12A6D4FB1A6,2
051130cf52b6a705b0374315faaae61c02a5aca3,SOOXLIG12AB0185803,1
051130cf52b6a705b0374315faaae61c02a5aca3,SORFHBD12A58A7C3E3,10
051130cf52b6a705b0374315faaae61c02a5aca3,SOTTQAF12A6310F21D,2
051130cf52b6a705b0374315faaae61c02a5aca3,SOFLJXR12AB0186624,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOAFTRR12AF72A8D4D,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOGTQNI12AB0184A5C,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOPSOHT12A67AE0235,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOAKWFZ12A8C1389E7,15
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOMCMKG12A8C1347BF,5
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOKUPAO12AB018D576,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOQJHUW12AB0188A24,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOSCIZP12AB0181D2F,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOSPXWA12AB0181875,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOUFPNI12A8C142D19,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOPZVSB12A8C13E2EF,1
0aa17fc935ee3f88d369ae7c176eab628f93f1eb,SOYGHUM12AB018139C,2
04e78be45f51af05c2524fb7b49ed10cb6f26754,SOUNPPP12A8C14646F,1
04e78be45f51af05c2524fb7b49ed10cb6f26754,SOCMQMD12A8C143B28,1
04e78be45f51af05c2524fb7b49ed10cb6f26754,SOZRWJL12A6D4FB40E,1
04e78be45f51af05c2524fb7b49ed10cb6f26754,SOUFIYP12A6D4FB033,1
04e78be45f51af05c2524fb7b49ed10cb6f26754,SOTUTTD12A6D4FA268,1
04e78be45f51af05c2524fb7b49ed10cb6f26754,SOPNQEW12A8C13756E,1
04e78be45f51af05c2524fb7b49ed10cb6f26754,SOWTVCM12A8C133AA4,2
04e78be45f51af05c2524fb7b49ed10cb6f26754,SOYALKY12A8C137576,1
04e78be45f51af05c2524fb7b49ed10cb6f26754,SOICWKH12AB0189AB4,2
00b6878e001d7351096b0f4df49085f7a6f3f190,SOHAYPJ12AF72A7476,1
00b6878e001d7351096b0f4df49085f7a6f3f190,SOWQHPM12AB0180CD5,1
00b6878e001d7351096b0f4df49085f7a6f3f190,SONTCEA12A6D4FE35F,1
00b6878e001d7351096b0f4df49085f7a6f3f190,SOHNPOA12A6D4F99EE,1
00b6878e001d7351096b0f4df49085f7a6f3f190,SOMRFGB12A8C13953F,1
00b6878e001d7351096b0f4df49085f7a6f3f190,SOTPVCT12A8C135D16,1
0b1522be57003cc49b806457b1a86166754df933,SOKLRKU12AF72A87D1,1
0b1522be57003cc49b806457b1a86166754df933,SOLUVSG12AC468910B,1
0b1522be57003cc49b806457b1a86166754df933,SOZVSBL1288D3EEEFD,1
0b1522be57003cc49b806457b1a86166754df933,SOZKLNO12AC468911D,1
0b1522be57003cc49b806457b1a86166754df933,SOIWSNO12AC90718BB,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOMGVSL12AB018780E,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOZFZPD12A8C13A848,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOYIBFQ12A6701C628,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOXOTZH12A6D4FC689,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOXPWZK12A6D4FC695,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOBPFRI12A8C13A950,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOXKXJT12A58A7770B,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOUIJWN12AB01816DB,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SONKMDD12A8C14060F,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOYGXOZ12A8C13614A,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOPWWAV12A8C13A825,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOJMIBY12A6D4F8CAC,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOWOHOM12AB018D0FF,1
07124cfc8fe9a84f3c6a0c1612e72cbc4eeb813b,SOTYMCI12AB018D115,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOZVUCT12A8C1424BE,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOYFGCE12A6BD53158,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOFORVT12AB018612D,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOHFVJR12AF72A9805,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOWDUEZ12A8C13E291,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOOLDRC12AB018D495,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOHSEAG12AB0186140,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOQFEDG12AB018DD24,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOWGODA12A6BD5315A,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOHPRQX12AB0186127,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOVBQGQ12AF72A9803,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOCHBAJ12AAF3B3A4F,2
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOYKIEA12A8C13BDCB,1
135893074cc0f7eb0ed9b1c729b6ce0b8c36e616,SOZFJYG12AB0182D24,1
15f2eb733da8bc01b0377adacfa8a68a00dd18ab,SOFRQTD12A81C233C0,5
15f2eb733da8bc01b0377adacfa8a68a00dd18ab,SOILFUU12AB017C75F,2
15f2eb733da8bc01b0377adacfa8a68a00dd18ab,SOBONKR12A58A7A7E0,1
15f2eb733da8bc01b0377adacfa8a68a00dd18ab,SOPWLLY12AB0183DB8,2
15f2eb733da8bc01b0377adacfa8a68a00dd18ab,SODGVGW12AC9075A8D,1
15f2eb733da8bc01b0377adacfa8a68a00dd18ab,SOUCPBK12A58A7881A,2
15f2eb733da8bc01b0377adacfa8a68a00dd18ab,SOUSMXX12AB0185C24,1
15f2eb733da8bc01b0377adacfa8a68a00dd18ab,SOOWVNN12A8C140775,3
15f2eb733da8bc01b0377adacfa8a68a00dd18ab,SORJICW12A8C13640D,1
146249853513d8cfc80d05c4639e78278496eacc,SOSBJJQ12A8C13F0BC,2
146249853513d8cfc80d05c4639e78278496eacc,SOGTGJA12AB01806FE,1
146249853513d8cfc80d05c4639e78278496eacc,SOOEZBX12AB017DB5C,2
146249853513d8cfc80d05c4639e78278496eacc,SOIBLKQ12AB0183E85,11
146249853513d8cfc80d05c4639e78278496eacc,SOYWENS12AB0180B01,3
146249853513d8cfc80d05c4639e78278496eacc,SOJLXET12AB0188632,8
146249853513d8cfc80d05c4639e78278496eacc,SOBEVGM12A67ADBCA7,2
146249853513d8cfc80d05c4639e78278496eacc,SOVDLVT12A58A7B988,11
146249853513d8cfc80d05c4639e78278496eacc,SOEZMXE12A6701DF63,2
146249853513d8cfc80d05c4639e78278496eacc,SOTWYHX12A58A78C1A,2
146249853513d8cfc80d05c4639e78278496eacc,SOOQSLB12A81C200EF,2
146249853513d8cfc80d05c4639e78278496eacc,SOWKKVL12A8C134D6B,4
146249853513d8cfc80d05c4639e78278496eacc,SOOTZKW12A8C140B1C,12
146249853513d8cfc80d05c4639e78278496eacc,SOAUWYT12A81C206F1,5
146249853513d8cfc80d05c4639e78278496eacc,SOXJPRR12A6D4F4A26,24
146249853513d8cfc80d05c4639e78278496eacc,SOUKXIN12A8C133C7F,8
146249853513d8cfc80d05c4639e78278496eacc,SOIBVSJ12AB0182202,1
03ed8e7d438464465f1062e09140500ea5637e55,SOICNON12A8C140437,5
03ed8e7d438464465f1062e09140500ea5637e55,SOEWTBE12A58A7E7C2,4
03ed8e7d438464465f1062e09140500ea5637e55,SOPXKYD12A6D4FA876,11
03ed8e7d438464465f1062e09140500ea5637e55,SOSQQGF12A6310F0FB,5
03ed8e7d438464465f1062e09140500ea5637e55,SOXYPYP12A8C142666,8
03ed8e7d438464465f1062e09140500ea5637e55,SOFESLC12A58A7D118,20
03ed8e7d438464465f1062e09140500ea5637e55,SOCVTLJ12A6310F0FD,4
03ed8e7d438464465f1062e09140500ea5637e55,SOWEJXA12A6701C574,15
03ed8e7d438464465f1062e09140500ea5637e55,SOCKSGZ12A58A7CA4B,1
06e15bfc80e5d318521b0dbec188d46ee0e3625f,SODCNJX12A6D4F93CB,1
06e15bfc80e5d318521b0dbec188d46ee0e3625f,SOPUCYA12A8C13A694,1
06e15bfc80e5d318521b0dbec188d46ee0e3625f,SOBOUPA12A6D4F81F1,7
06e15bfc80e5d318521b0dbec188d46ee0e3625f,SORECRH12A58A7A76E,7
06e15bfc80e5d318521b0dbec188d46ee0e3625f,SORJICW12A8C13640D,10
06e15bfc80e5d318521b0dbec188d46ee0e3625f,SOVWBYM12A6D4F8A22,2
152aba13259cf8fe3a435abc20b21ac32a16b672,SOYVCJU12A67AD8617,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOMDVSE12A67020645,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOGRRBG12A8C13F475,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOPACZR12A8C13C2D1,2
152aba13259cf8fe3a435abc20b21ac32a16b672,SOFRQTD12A81C233C0,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SODEHRZ12A6D4F77DA,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOQNVIB12AAFF4330A,7
152aba13259cf8fe3a435abc20b21ac32a16b672,SONVWIA12A6D4F9AE7,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOJZACC12A67ADFA52,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOOXBEE12A67ADFA50,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOETDHV12A6D4F7FCB,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOXQOPN12A67020649,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOVPSKL12A670206B9,63
152aba13259cf8fe3a435abc20b21ac32a16b672,SOJRFWQ12AB0183582,1
152aba13259cf8fe3a435abc20b21ac32a16b672,SOSJFDH12A8C143096,7
152aba13259cf8fe3a435abc20b21ac32a16b672,SOBOAFP12A8C131F36,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOXDVWI12A8C132220,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SORAWSB12A6701FBC8,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOXFFHK12A6BD53D1A,2
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOWSLIZ12A6702041B,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SORZCRI12A8AE4807B,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOCXCJU12AB0186CF6,2
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOEOLDY12AB0185940,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOIKKLL12AB0183C94,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOSKKVI12A6701E72D,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOSUIAK12AB01850CB,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOFNQWZ12A6BD53D1D,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SODQYDJ12AB017C3DD,1
0afbc18f08ac1dd5cc1abc72bf552c26dd4364a5,SOIMHHA12A8C132214,1
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOFVGQH12A6D4F7E8E,2
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOWGXOP12A6701E93A,1
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOWSHHE12AF729F422,2
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOBZSKR12A6D4FA74B,3
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOKIWSJ12A58A7A180,1
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOSNWHM12A8C1325F1,1
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOHEMBB12A6701E907,1
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOIRJGI12AF72A3A57,3
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SONPDVJ12A67ADA231,1
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOFXVEU12A6D4F9C0B,1
16e3e8dcf86ae9d8aa8272c442f731d49dccc104,SOWONPQ12A8BED02A8,2
170238cfdeca79276423513306a5cb3ad1e4078a,SOBADEB12AB018275F,1
170238cfdeca79276423513306a5cb3ad1e4078a,SOJFMDU12A6D4F8B38,1
170238cfdeca79276423513306a5cb3ad1e4078a,SOOJJCT12A6310E1C0,1
170238cfdeca79276423513306a5cb3ad1e4078a,SOPTLQL12AB018D56F,1
170238cfdeca79276423513306a5cb3ad1e4078a,SOXFPND12AB017C9D1,1
170238cfdeca79276423513306a5cb3ad1e4078a,SOSVDRD12A67ADAEF1,1
170238cfdeca79276423513306a5cb3ad1e4078a,SOIBSWV12A6D4F6AB3,1
170238cfdeca79276423513306a5cb3ad1e4078a,SOWYUCN12A8C144790,1
170238cfdeca79276423513306a5cb3ad1e4078a,SOVWADY12AB0189C63,3
170238cfdeca79276423513306a5cb3ad1e4078a,SOFFHFQ12A58A776A4,1
0986bfba2caf5294846a851150bc22302baf9382,SODRLDE12AB0183A0E,1
0986bfba2caf5294846a851150bc22302baf9382,SORZJXA12A67AE2429,1
0986bfba2caf5294846a851150bc22302baf9382,SOUZAMA12A81C229C1,1
0986bfba2caf5294846a851150bc22302baf9382,SONXYLQ12A58A7B1F8,1
0986bfba2caf5294846a851150bc22302baf9382,SOASTSF12A8C1420B5,1
0986bfba2caf5294846a851150bc22302baf9382,SOVHYXS12AB018684A,1
0986bfba2caf5294846a851150bc22302baf9382,SOCNAXF12A6D4F9B34,1
0986bfba2caf5294846a851150bc22302baf9382,SOWSHME12AB017FADA,3
0986bfba2caf5294846a851150bc22302baf9382,SOIFWSD12A8C13C1CB,1
016709ca51b444f5f10e4567e9062a7939a9776d,SOEKSGJ12A67AE227E,1
016709ca51b444f5f10e4567e9062a7939a9776d,SOMKVDK12A67AE227F,1
016709ca51b444f5f10e4567e9062a7939a9776d,SOABHYV12A6D4F6D0F,1
016709ca51b444f5f10e4567e9062a7939a9776d,SOYYMNG12AB0187E2B,1
016709ca51b444f5f10e4567e9062a7939a9776d,SOINJVD12A6D4F91D3,1
016709ca51b444f5f10e4567e9062a7939a9776d,SOAPBTS12AF729BFB8,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SONCHCP12A6D4F75D1,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOTOMCK12AB017D588,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOLPBGL12AB01834E8,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOIBYJC12AB017C771,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOQFKKT12A6701F129,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOWPJOF12AB017CFE4,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOBXNFT12A6701C8F1,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOOHEGK12A6D4FA5E2,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOMMDPN12A58A79269,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOTZNEO12A67ADE480,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOKAZXY12A6D4FE1AE,6
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SODMEQS12A6D4F775C,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOMXANM12A67020954,2
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOCNBSI12AB018E7DE,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOZWESZ12A8C13FA2B,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOVONRG12A8C140FB2,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOQTTKJ12A6D4F9060,2
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOTBMJJ12A6D4F8A8C,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOHRVJC12A6D4FC7A5,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOJJRRO12A81C204B5,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOAYIUG12A6D4F857A,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOPRTWZ12AB017D664,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOUQBYD12A58A79282,1
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOSYDRQ12A58A7CE42,6
0ab462a0884245b61162b80dd3e64f36c7a9c8f0,SOAKBBB12A6D4FAAD6,1
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOGDXKA12A6D4F9ECA,1
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOZEYWF12A6D4F9A47,3
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOVNBRO12A58A7A444,1
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOSVSLH12A6D4F7D1F,9
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOTOLMI12A8C13D04F,13
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOTVSNO12A58A7F77C,2
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOGUEUP12A6701D92A,2
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOUXIMD12A6D4F7797,1
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOGVIYG12A6D4F7D22,4
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOCYZGB12A58A79196,1
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOCAXSL12A58A762C2,1
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOZOCCG12A6D4F7D21,1
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOEAQHH12A58A78F59,6
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOJKTJR12A6D4F7D20,1
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOHTMSF12A8C133D65,2
133b008a856bb9bbb25dcb1538d0adf3568b148d,SOGFLUO12A6701ED16,16
0d1de44ef80f9e8e91520340784e58c3d83fa40a,SORLHPF12A8C137829,1
0d1de44ef80f9e8e91520340784e58c3d83fa40a,SOHLZKG12AF72A33A2,2
0d1de44ef80f9e8e91520340784e58c3d83fa40a,SOXSCZY12AF72A7546,1
0d1de44ef80f9e8e91520340784e58c3d83fa40a,SOLVGEO12AF72ABC2A,1
0d1de44ef80f9e8e91520340784e58c3d83fa40a,SOKJDYL12AF72A1AD3,1
0d1de44ef80f9e8e91520340784e58c3d83fa40a,SOCPWOL12AF72ABC08,1
0d1de44ef80f9e8e91520340784e58c3d83fa40a,SOJDZYC12A8C1377D9,1
0d1de44ef80f9e8e91520340784e58c3d83fa40a,SOVEPUE12A58A77DF2,1
0d1de44ef80f9e8e91520340784e58c3d83fa40a,SOQRGRG12AB01838FC,2
039d8a37f26b51d15b43a5b920dee391ab11c1bf,SOZSSRS12AC3DF6099,1
039d8a37f26b51d15b43a5b920dee391ab11c1bf,SOXDQPZ12A8C13F4FC,1
039d8a37f26b51d15b43a5b920dee391ab11c1bf,SOJSTYO12A8C13F200,1
039d8a37f26b51d15b43a5b920dee391ab11c1bf,SOHFFBE12AB018435B,1
039d8a37f26b51d15b43a5b920dee391ab11c1bf,SOERYLG12A6701F07F,2
107864a2280a8fe73af051ca8644820c27d96702,SOKBMCX12A6310DFCD,2
107864a2280a8fe73af051ca8644820c27d96702,SOCBVSG12A8C13C219,1
107864a2280a8fe73af051ca8644820c27d96702,SOHXJIW12A8C13C203,1
107864a2280a8fe73af051ca8644820c27d96702,SODIJVC12A6D4FC48E,1
107864a2280a8fe73af051ca8644820c27d96702,SOAOCOE12A8C131251,1
107864a2280a8fe73af051ca8644820c27d96702,SOXDJQT12AB0186B57,1
107864a2280a8fe73af051ca8644820c27d96702,SOFEFGU12A58A799A0,3
107864a2280a8fe73af051ca8644820c27d96702,SOTTJPI12A6D4F937A,1
107864a2280a8fe73af051ca8644820c27d96702,SOBGDPS12A8C13C214,1
