user_id,song_id,play_count
022d704524956b9916ee0a754a2f7ba0a747d42f,SOUIMWL12AB0183E8A,1
022d704524956b9916ee0a754a2f7ba0a747d42f,SOMSKVI12AB018E002,1
022d704524956b9916ee0a754a2f7ba0a747d42f,SOHXAKV12AB01884E2,1
022d704524956b9916ee0a754a2f7ba0a747d42f,SOJLIQT12A6702136D,6
022d704524956b9916ee0a754a2f7ba0a747d42f,SOAKOEA12AB018848B,1
0063a977dfb91f8b92904f1bc73520fff360f274,SOIUMYQ12A8AE47046,2
0063a977dfb91f8b92904f1bc73520fff360f274,SOHIHLB12AF72A366E,3
0063a977dfb91f8b92904f1bc73520fff360f274,SORYOOY12AB0185629,1
0063a977dfb91f8b92904f1bc73520fff360f274,SOFTUTT12AB0185566,2
0063a977dfb91f8b92904f1bc73520fff360f274,SOMORYX12B0B80908A,1
0063a977dfb91f8b92904f1bc73520fff360f274,SONUVRZ12A58A7923E,2
0063a977dfb91f8b92904f1bc73520fff360f274,SOINTBB12AB018B4D9,1
0063a977dfb91f8b92904f1bc73520fff360f274,SOYVAFI12AB0180032,2
0063a977dfb91f8b92904f1bc73520fff360f274,SOEKQKJ12A6D4F9633,1
0063a977dfb91f8b92904f1bc73520fff360f274,SOOFJRO12A8AE4704A,1
0063a977dfb91f8b92904f1bc73520fff360f274,SOBOEYW12AF72A79E1,4
0063a977dfb91f8b92904f1bc73520fff360f274,SOCXIHZ12A8C134D4B,2
007b269b91ff34de300569ed52d939b8c6604ac7,SOUTCZT12A8C13847E,3
007b269b91ff34de300569ed52d939b8c6604ac7,SOMNKDS12A8C137594,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOZUHYS12A8C13FB4D,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOYDCCE12A8C1433D7,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOXKEFN12A6701EC05,2
007b269b91ff34de300569ed52d939b8c6604ac7,SOXDMTH12A58A80709,1
007b269b91ff34de300569ed52d939b8c6604ac7,SONCDZK12A58A7C32A,5
007b269b91ff34de300569ed52d939b8c6604ac7,SOAIWVT12A8C13A65E,6
007b269b91ff34de300569ed52d939b8c6604ac7,SONNZAT12A8C143421,5
007b269b91ff34de300569ed52d939b8c6604ac7,SOVXARL12A670203C7,2
007b269b91ff34de300569ed52d939b8c6604ac7,SOJCQWU12AF72A2FAD,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOIDOZX12A6D4F9D1A,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOJTHZH12AC468924F,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOIBVSJ12AB0182202,3
007b269b91ff34de300569ed52d939b8c6604ac7,SOQACOQ12B0B8067BC,2
007b269b91ff34de300569ed52d939b8c6604ac7,SOIHMCO12A8C1379F0,2
007b269b91ff34de300569ed52d939b8c6604ac7,SOAIUPE12AB0185750,1
007b269b91ff34de300569ed52d939b8c6604ac7,SODXKQJ12A6D4F886C,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOAFTAU12AB01882DC,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOHJWLZ12A6D4F7756,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOGXDQL12AB01845C6,1
007b269b91ff34de300569ed52d939b8c6604ac7,SOJFXIZ12A6701F556,3
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOFXMGW12A58A78DDD,7
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOXQPLG12A6D4FA3FF,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOPWFRG12A8C133A2D,2
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOIPOMZ12AB018D914,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOGWEOB12AB018A4D0,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOJLBZX12AC468EEFA,5
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOEICOX12A58A7AB35,5
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOQJSQI12A8C13130A,2
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOCKATL12A8C138F14,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOMBLQJ12A81C22FC4,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOJZPBE12A8C13BF82,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOGDNAW12A6D4F6804,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOCBKRY12A8C13A8F3,2
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOBTEMS12A58A77D4C,3
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOHNHIY12A8C138275,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOYKNDH12B0B80C541,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOIVOCC12A6D4F6EEC,3
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOJEHAW12A8C138252,2
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOJMUUU12A8C137A4F,5
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOHQNRW12AF72A0B56,2
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOIQOQT12A8C136F96,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOJIEAM12A6D4FAA11,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOQDELF12A58A78857,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOVNPBK12A6D4F6A67,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOZTUYP12A6D4F6DF6,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOGHFGV12AB0182BDD,6
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOQTANJ12A6D4FCD07,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOEIGQT12A8C13F4CE,3
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOGXHNJ12A8C13825F,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOVDLRR12A8C13130F,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOGRFLN12A8C13C6CD,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SONZVOM12A6D4F84E0,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOGTIAB12A8C13A8FD,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOTZQAD12A8C13A8F7,2
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOAZPOI12A8C133A08,1
00a985e7eac5c957d94ce2b92cb24d61ca0a51c3,SOSLFIX12A8C13BC80,5
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOENOXM12A6D4FC46E,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOJUIBR12A670215C0,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOIDFMK12A8C14616C,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOBDCSW12A58A78FB9,20
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOVTPYQ12A6701F5FD,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOSIPFF12AB01853C6,2
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOLRGNF12AB0187CF4,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOIBMJD12AB017E8EE,5
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOLWRZI12A6D4FC4F0,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOUKNLV12A6D4FC475,7
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOUASDE12A58A7E6DF,12
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOXZOMB12AB017DA15,3
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOUCUDU12A6701F5FB,7
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SODABFP12AB01845EC,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOODUWK12A6D4F6675,4
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOSQWIF12A8C139942,13
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOTIMSL12AF72A63B7,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOIFNLR12A8AE47B72,4
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOZPCZL12A6D4F954E,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOMUPQC12AF72A60C8,1
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOAGRCT12AB017B552,4
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SORAGYH12AAA15FD76,2
00e5bce7a6ef54e9b413d7fd1978c58cb321c5b8,SOWYYUQ12A6701D68D,3
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOCBSZW12AB01891C1,1
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOSGEGU12AB018188A,10
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOWDVQT12AB017B454,6
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOMTZYU12AB017D632,29
0096cc88154976259f9d7ac3c05b029e4b7486aa,SORORCZ12A58A80BFF,1
0096cc88154976259f9d7ac3c05b029e4b7486aa,SOJOIKI12AB0187525,3
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOHXRIT12A8C13860F,2
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOHEDRI12A8C13862B,5
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOBMRCB12A8C13D42A,1
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOBGBBZ12A8C13861F,1
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOPYBWK12AB0181318,3
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOLTPQJ12A8C138613,4
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOTMNTH12A670204F6,4
01a99fde7b27271ce1dce87ef2785a0b83b73233,SORFAZR12A6D4FA6B8,1
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOXXTJC12A6D4F878D,7
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOYLPIW12A6D4FB908,1
01a99fde7b27271ce1dce87ef2785a0b83b73233,SORSSLD12A8C13E05C,2
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOETYHO12A8C138618,1
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOEKBXL12A6D4FC6FC,1
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOMESIV12A6D4FC6F2,2
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOBMYAU12A670204E7,8
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOBTUTU12A6701F301,2
01a99fde7b27271ce1dce87ef2785a0b83b73233,SOMEEDL12AB0183183,2
022117ff77efb06b74f0a23a70c033ab80ff6316,SOLMEOG12A8C142046,1
022117ff77efb06b74f0a23a70c033ab80ff6316,SOGYKVS12A67020EDD,1
022117ff77efb06b74f0a23a70c033ab80ff6316,SOYBAYY12A8151BA7C,1
022117ff77efb06b74f0a23a70c033ab80ff6316,SOUVTSM12AC468F6A7,3
022117ff77efb06b74f0a23a70c033ab80ff6316,SOTGFZL12AB0184F7D,9
022117ff77efb06b74f0a23a70c033ab80ff6316,SOZFXMR12A8C13F137,1
022117ff77efb06b74f0a23a70c033ab80ff6316,SOGRZTK12AF729F5D8,1
022117ff77efb06b74f0a23a70c033ab80ff6316,SOLPXQQ12A8AE463F2,1
022117ff77efb06b74f0a23a70c033ab80ff6316,SOZPIBD12A58A78B93,5
022117ff77efb06b74f0a23a70c033ab80ff6316,SOGHLTK12AB0184F84,1
010d9a30f5bf75a9b990069e88520658bae57f5c,SONEJIJ12AB0185727,5
010d9a30f5bf75a9b990069e88520658bae57f5c,SOEBGYH12A81C22B00,1
010d9a30f5bf75a9b990069e88520658bae57f5c,SOBXHDL12A81C204C0,1
010d9a30f5bf75a9b990069e88520658bae57f5c,SOWYNQK12AB017EA97,5
010d9a30f5bf75a9b990069e88520658bae57f5c,SOOLPFK12A58A7BDE3,1
010d9a30f5bf75a9b990069e88520658bae57f5c,SOJLRGA12A8AE4778A,1
010d9a30f5bf75a9b990069e88520658bae57f5c,SOPJXQA12A6701D925,1
010d9a30f5bf75a9b990069e88520658bae57f5c,SOHYSXA12AB0186704,4
00c2fbccaffece3721993c9623a4c25be75c5c49,SOLMOIY12A6D4F5FD1,1
00c2fbccaffece3721993c9623a4c25be75c5c49,SOFMDBU12AF72A6926,1
00c2fbccaffece3721993c9623a4c25be75c5c49,SOOXUTY12A8C14017A,1
00c2fbccaffece3721993c9623a4c25be75c5c49,SOBYCBA12A6D4FD30B,1
00c2fbccaffece3721993c9623a4c25be75c5c49,SOSDGEH12A8C13E0F5,1
00c2fbccaffece3721993c9623a4c25be75c5c49,SOMTWFZ12AB0184E46,1
005e0e930bba962fb9d4938457d7cad725a3e5a9,SOBPJOE12A8AE470A6,1
005e0e930bba962fb9d4938457d7cad725a3e5a9,SOTRGVQ12AB017F54C,1
005e0e930bba962fb9d4938457d7cad725a3e5a9,SOAKKYF12AF72AA829,1
005e0e930bba962fb9d4938457d7cad725a3e5a9,SOEOTBL12A6701C7A4,1
005e0e930bba962fb9d4938457d7cad725a3e5a9,SOXCQBZ12AB017F544,1
005e0e930bba962fb9d4938457d7cad725a3e5a9,SOLMEBF12A6D4FC711,1
005e0e930bba962fb9d4938457d7cad725a3e5a9,SOQZGLD12AB017CFDE,1
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOUOZQS12A58A7A38B,1
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOSYJNW12A67AE1B92,5
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOZYSJA12AB0182E9E,15
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOMLPFB12A679D8B11,1
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOEXGTH12A58A77D3F,4
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOFONLV12A8C13E0D1,1
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOIUBQW12AF72A0A97,1
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SONUKMX12AB0187D9D,2
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOBDYYK12A81C23221,1
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOXTFMA12A8C135593,1
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOPKQMX12A8C13D068,5
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOFPAGZ12AB0182ECA,4
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOHILNH12A6701E1C3,3
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOZOSTH12A6D4FB48E,9
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOSGZOE12AB01814B2,4
01eeb0766d59319c7cfb32fe9fca8b505ea7182d,SOYLTGB12AF729D5E0,1
022595202ecfc3dc0e41bc74b7c7c20b7dfce65e,SODTHOY12AC9071AE7,2
022595202ecfc3dc0e41bc74b7c7c20b7dfce65e,SODGVGW12AC9075A8D,1
022595202ecfc3dc0e41bc74b7c7c20b7dfce65e,SOQWYAQ12A6D4FB9A3,6
022595202ecfc3dc0e41bc74b7c7c20b7dfce65e,SOTASGN12AC9075A8F,5
022595202ecfc3dc0e41bc74b7c7c20b7dfce65e,SOFVPIV12AAF3B4927,6
022595202ecfc3dc0e41bc74b7c7c20b7dfce65e,SOZWZVR12A6D4F6F83,1
022595202ecfc3dc0e41bc74b7c7c20b7dfce65e,SOHOMYE12A8C143C11,2
01a444bacf1c2b31785b9e0fa6efb821cf4b9a77,SOJZSUP12A6D4F73E1,3
01a444bacf1c2b31785b9e0fa6efb821cf4b9a77,SOLPGLP12A8C13D92D,1
01a444bacf1c2b31785b9e0fa6efb821cf4b9a77,SOGREKR12A8C134EC5,1
01a444bacf1c2b31785b9e0fa6efb821cf4b9a77,SOFPNOY12A8C134D40,3
01a444bacf1c2b31785b9e0fa6efb821cf4b9a77,SOENECL12A8C13D928,1
00a92fddbc755f66b6650720b29960c4f4161e81,SOVQRLL12A58A7E367,1
00a92fddbc755f66b6650720b29960c4f4161e81,SOPZAED12A6D4FB2D9,1
00a92fddbc755f66b6650720b29960c4f4161e81,SOQWMUZ12A8AE48C12,1
00a92fddbc755f66b6650720b29960c4f4161e81,SOYSRLK12A8C139011,2
00a92fddbc755f66b6650720b29960c4f4161e81,SOJEZSU12A670204E0,9
00a92fddbc755f66b6650720b29960c4f4161e81,SOXTTLU12AC468A31B,2
00a92fddbc755f66b6650720b29960c4f4161e81,SOQKBBK12A8C13C340,2
00a92fddbc755f66b6650720b29960c4f4161e81,SONICHJ12A6D4F749C,1
00a92fddbc755f66b6650720b29960c4f4161e81,SOTNQBH12A8C135F80,6
00a92fddbc755f66b6650720b29960c4f4161e81,SOPRLXL12AB018BEBB,2
00a92fddbc755f66b6650720b29960c4f4161e81,SOGIBTI12A8C138DB3,3
00a92fddbc755f66b6650720b29960c4f4161e81,SOQHAHC12AB0180635,1
00a92fddbc755f66b6650720b29960c4f4161e81,SODTHYD12A6D4F9A12,6
01af4c4cf48d80da0455077c34720a6d550b75eb,SORLEYP12A8C132F9E,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SOBOQEL12A6D4F79C9,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SORVLRC12A8151E078,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SOIAUJJ12A58A7FD28,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SOAJJRC12A58A77CD6,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SOXDRBA12A8C13AADB,2
01af4c4cf48d80da0455077c34720a6d550b75eb,SOXGSFF12AB018996C,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SOSBRNI12AF72A479D,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SOHIIDP12A8C13C775,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SOHWVJJ12AB0185F6D,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SOOTTNW12A6D4FD1A1,1
01af4c4cf48d80da0455077c34720a6d550b75eb,SOWWZNF12A8C1417AF,1
02315c14520dea89ca2aad3cdfed88f11aed0e53,SOIEYAT12A58A78F9F,1
02315c14520dea89ca2aad3cdfed88f11aed0e53,SOBLIPF12AF729F53E,1
02315c14520dea89ca2aad3cdfed88f11aed0e53,SOAJNYK12AF729F33B,1
02315c14520dea89ca2aad3cdfed88f11aed0e53,SOSHAER12AC3DF80F7,1
02315c14520dea89ca2aad3cdfed88f11aed0e53,SORAFOS12A6D4F7B49,1
02315c14520dea89ca2aad3cdfed88f11aed0e53,SOJNHAY12B0B80C22C,1
02315c14520dea89ca2aad3cdfed88f11aed0e53,SOMXCYY12AF72A152E,1
017ddbb0a0d0e0bcb01e4afc82c85907b97fda1a,SOQWYAQ12A6D4FB9A3,3
017ddbb0a0d0e0bcb01e4afc82c85907b97fda1a,SOQGJZA12A8C1367AE,27
017ddbb0a0d0e0bcb01e4afc82c85907b97fda1a,SOJTLUY12A58A7D1E3,8
017ddbb0a0d0e0bcb01e4afc82c85907b97fda1a,SOCZKDZ12A8C13D024,3
017ddbb0a0d0e0bcb01e4afc82c85907b97fda1a,SOJVCAY12A8C142CEC,3
017ddbb0a0d0e0bcb01e4afc82c85907b97fda1a,SOTWNDJ12A8C143984,15
017ddbb0a0d0e0bcb01e4afc82c85907b97fda1a,SOGPNGN12A8C143969,4
017ddbb0a0d0e0bcb01e4afc82c85907b97fda1a,SOOOZNM12A58A7B7E9,11
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOKZPOW12A8C1397D2,3
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOWULOE12A8C13B653,6
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOYHCED12A6701EB78,2
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOCZKGQ12A8C138745,2
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOLIXJQ12A6D4F8C4D,1
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOUBXSF12A6701D23C,3
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOKBNJB12A58A7AA5B,14
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOCGUBP12A8C13B5D0,2
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOEDENO12A81C21808,1
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOECTGX12A6310E233,3
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOEOFJZ12AB01811D0,20
00b4e69f92666bc702ad23bab0d24cb8365cbc76,SOVPWAB12A8C13BBA8,1
0215258c54a5bb6652e65b150d3b0f2947ee149a,SOWDTZG12A6D4F8F70,1
0215258c54a5bb6652e65b150d3b0f2947ee149a,SOFUOEG12A8C13760E,1
0215258c54a5bb6652e65b150d3b0f2947ee149a,SOMIAUZ12A58A779C5,1
0215258c54a5bb6652e65b150d3b0f2947ee149a,SOTYFVI12AB017FF7F,1
0215258c54a5bb6652e65b150d3b0f2947ee149a,SOMYFHR12AB017B354,1
0215258c54a5bb6652e65b150d3b0f2947ee149a,SOEMFBP12AB017FD35,1
0215258c54a5bb6652e65b150d3b0f2947ee149a,SOCRLDA12AB0182DE7,1
0215258c54a5bb6652e65b150d3b0f2947ee149a,SOIKWCS12A6D4FDF9C,1
0215258c54a5bb6652e65b150d3b0f2947ee149a,SOJQXPB12AB0189C95,1
020511e9ec5b68fca3ea1fc7472fee4042f58685,SOYWWNY12A6D4F644C,4
020511e9ec5b68fca3ea1fc7472fee4042f58685,SOWBSGQ12A8C143163,1
020511e9ec5b68fca3ea1fc7472fee4042f58685,SODVUNO12A6701F66B,3
020511e9ec5b68fca3ea1fc7472fee4042f58685,SONGEAY12AF72AA53B,2
020511e9ec5b68fca3ea1fc7472fee4042f58685,SOCHXTG12A58A779A0,19
020511e9ec5b68fca3ea1fc7472fee4042f58685,SOUXPYJ12AB01847B6,1
020511e9ec5b68fca3ea1fc7472fee4042f58685,SODZDBP12A8C1442C2,1
020511e9ec5b68fca3ea1fc7472fee4042f58685,SOAGRPL12A6701F667,11
020511e9ec5b68fca3ea1fc7472fee4042f58685,SOPPROJ12AB0184E18,2
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOYEGAB12A8C142FDE,2
0132d8ac8e83ce4c27e8aa566225e6f670946219,SONHWUN12AC468C014,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOTIYAB12B0B8091F3,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOZEBAZ12AF72A80C8,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOGQMNB12A8C13EFAA,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SODKHZY12AF72A6B8F,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOWEDPW12AB017E4CE,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOISNSU12AC468C0D8,2
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOASXMC12A8C13B581,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOVFBUL12A58A7B498,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SONYKOW12AB01849C9,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOWQBRH12A6BD54FD7,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOTVMLE12AB018168E,2
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOWSNOU12A8C1400CE,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOUVTSM12AC468F6A7,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SONYMUG12A8C136FE5,1
0132d8ac8e83ce4c27e8aa566225e6f670946219,SOBOUPA12A6D4F81F1,1
0021ba5867d21d2a097c0f3c9655d0945fefcd77,SOWRREB12A6D4FA7CB,1
0021ba5867d21d2a097c0f3c9655d0945fefcd77,SOSXLTC12AF72A7F54,2
0021ba5867d21d2a097c0f3c9655d0945fefcd77,SOPUCYA12A8C13A694,1
0021ba5867d21d2a097c0f3c9655d0945fefcd77,SOLWSHF12A8C139436,1
0021ba5867d21d2a097c0f3c9655d0945fefcd77,SOBFRNE12A6D4F7995,25
0021ba5867d21d2a097c0f3c9655d0945fefcd77,SOCRVWC12A6310F991,1
0021ba5867d21d2a097c0f3c9655d0945fefcd77,SOOFYTN12A6D4F9B35,1
00015189668691680bb1a2e58afde1541ec92ced,SOLFTVV12A6BD54FFC,5
00015189668691680bb1a2e58afde1541ec92ced,SOSCIZP12AB0181D2F,3
00015189668691680bb1a2e58afde1541ec92ced,SOWVBDQ12A8C13503D,5
00015189668691680bb1a2e58afde1541ec92ced,SOGKMRO12AB0180FE0,5
00015189668691680bb1a2e58afde1541ec92ced,SOIXXSG12A8C13C400,9
00015189668691680bb1a2e58afde1541ec92ced,SOUDCBI12A8C13CDD3,10
00015189668691680bb1a2e58afde1541ec92ced,SOORKXG12A81C217A2,2
00015189668691680bb1a2e58afde1541ec92ced,SOOJJCT12A6310E1C0,5
00015189668691680bb1a2e58afde1541ec92ced,SOLQTBU12AB018191B,1
00015189668691680bb1a2e58afde1541ec92ced,SOMHEVM12A58A80951,9
00015189668691680bb1a2e58afde1541ec92ced,SONUSON12AB0184325,10
00015189668691680bb1a2e58afde1541ec92ced,SOSLXEH12A67ADBED9,1
00015189668691680bb1a2e58afde1541ec92ced,SOHKKLT12A58A7C1C2,6
00015189668691680bb1a2e58afde1541ec92ced,SOHASBP12A8C13C3EE,8
00015189668691680bb1a2e58afde1541ec92ced,SOTFWAM12A8C143890,5
00015189668691680bb1a2e58afde1541ec92ced,SOHALKJ12AB017FCC2,15
00015189668691680bb1a2e58afde1541ec92ced,SORGAJX12A58A7B2C2,2
002611fd57ded2c1966a74e2684fa90a0d9829d7,SOVQXNX12A6D4F9019,2
002611fd57ded2c1966a74e2684fa90a0d9829d7,SOMYBYU12A8C139103,1
002611fd57ded2c1966a74e2684fa90a0d9829d7,SORGLFG12A6D4F9054,1
002611fd57ded2c1966a74e2684fa90a0d9829d7,SODNUPP12A8C1390F5,1
002611fd57ded2c1966a74e2684fa90a0d9829d7,SONIEQI12AF72A9822,1
002611fd57ded2c1966a74e2684fa90a0d9829d7,SOXAIYR12A6701C6BB,1
002611fd57ded2c1966a74e2684fa90a0d9829d7,SOCCOOK12A8C13EF91,1
002611fd57ded2c1966a74e2684fa90a0d9829d7,SOZCNLF12A58A7D877,2
002611fd57ded2c1966a74e2684fa90a0d9829d7,SOPPRUF12A8C1414F3,2
002611fd57ded2c1966a74e2684fa90a0d9829d7,SONMYSN12A6D4FB155,1
002611fd57ded2c1966a74e2684fa90a0d9829d7,SOKZZGT12A67ADA4C3,2
00a8af99fb78000002eef69cc039fe2779845d8c,SOPPROJ12AB0184E18,2
00a8af99fb78000002eef69cc039fe2779845d8c,SONOMEC12A8C14541F,1
00a8af99fb78000002eef69cc039fe2779845d8c,SOUKXIN12A8C133C7F,1
00a8af99fb78000002eef69cc039fe2779845d8c,SOASTSF12A8C1420B5,3
00a8af99fb78000002eef69cc039fe2779845d8c,SOJHCKT12A6D4FBAE7,1
00a8af99fb78000002eef69cc039fe2779845d8c,SOIZFTE12AB0186842,2
0159dd3b7bf8e7eb6dc53040896d3207da62d330,SODUIEM12A58A778EA,1
0159dd3b7bf8e7eb6dc53040896d3207da62d330,SOCGXXL12B0B808865,5
0159dd3b7bf8e7eb6dc53040896d3207da62d330,SOFZXCH12A58A7B467,1
0159dd3b7bf8e7eb6dc53040896d3207da62d330,SORZKWS12AB0189C68,5
