user_id,song_id,play_count
0114ea41be2a67a8bf143d73cf08b954db2d61d9,SOENEXU12A8C13FB57,10
0114ea41be2a67a8bf143d73cf08b954db2d61d9,SOIHOIQ12A8C138593,2
0114ea41be2a67a8bf143d73cf08b954db2d61d9,SOUODFE12A58A80347,11
0114ea41be2a67a8bf143d73cf08b954db2d61d9,SOEQJBS12A8AE475A4,8
0114ea41be2a67a8bf143d73cf08b954db2d61d9,SOXFXDH12A8C13326E,8
014027d418c5c978c562291d5bba3dbe74d421e5,SOAOULW12AAF3B5B85,1
014027d418c5c978c562291d5bba3dbe74d421e5,SOSYHME12A8C135DD8,2
014027d418c5c978c562291d5bba3dbe74d421e5,SOLIJXB12A8C13F529,2
014027d418c5c978c562291d5bba3dbe74d421e5,SOTOXBH12AAF3B5B96,3
014027d418c5c978c562291d5bba3dbe74d421e5,SOJUKCL12A6D4F7DF7,2
014027d418c5c978c562291d5bba3dbe74d421e5,SOTHGKN12AAA8C6637,2
014027d418c5c978c562291d5bba3dbe74d421e5,SODYESI12AB0184E5F,1
014027d418c5c978c562291d5bba3dbe74d421e5,SOGXSNN12AAF3B5BAB,1
014027d418c5c978c562291d5bba3dbe74d421e5,SOGRSFT12AAF3B53EE,3
014027d418c5c978c562291d5bba3dbe74d421e5,SOKBTLR12AAA8C6656,4
014027d418c5c978c562291d5bba3dbe74d421e5,SOQZZRL12AAF3B5BB4,1
014027d418c5c978c562291d5bba3dbe74d421e5,SOCXEKQ12AAF3B5490,1
014027d418c5c978c562291d5bba3dbe74d421e5,SOJYDZV12AAF3B53F2,2
014027d418c5c978c562291d5bba3dbe74d421e5,SONNBUM12A6D4FDDB4,1
014027d418c5c978c562291d5bba3dbe74d421e5,SOTMYHL12AAA8C666E,3
014027d418c5c978c562291d5bba3dbe74d421e5,SOMZQGO12AAF3B5B8D,3
014027d418c5c978c562291d5bba3dbe74d421e5,SOAUNOJ12A6310E1F1,1
014027d418c5c978c562291d5bba3dbe74d421e5,SOVXYGS12AAF3B53EC,2
014027d418c5c978c562291d5bba3dbe74d421e5,SOAOVUU12AB0186929,2
014027d418c5c978c562291d5bba3dbe74d421e5,SOPZADJ12A6D4F7E08,1
014027d418c5c978c562291d5bba3dbe74d421e5,SOXLHMB12A6D4F7DDD,2
014027d418c5c978c562291d5bba3dbe74d421e5,SODADBO12AB0186903,3
014027d418c5c978c562291d5bba3dbe74d421e5,SOQJLTG12AAA8C665D,1
01db13727eaef3c600349ebd18e15a649cb600f8,SOAKEBH12A58A7DE72,1
01db13727eaef3c600349ebd18e15a649cb600f8,SORCVHA12A6701E077,1
01db13727eaef3c600349ebd18e15a649cb600f8,SOXHYVQ12AB0187949,1
01db13727eaef3c600349ebd18e15a649cb600f8,SOBPKPW12A6701E8F9,2
01db13727eaef3c600349ebd18e15a649cb600f8,SOOLICY12AB018384D,1
01db13727eaef3c600349ebd18e15a649cb600f8,SOBVHCR12AB017F44D,1
01db13727eaef3c600349ebd18e15a649cb600f8,SODORHA12A6701E746,1
01db13727eaef3c600349ebd18e15a649cb600f8,SOWLMCT12AB018383E,1
01db13727eaef3c600349ebd18e15a649cb600f8,SOHRQFL12A6D4F3C8A,1
01db13727eaef3c600349ebd18e15a649cb600f8,SOHYSXA12AB0186704,1
01db13727eaef3c600349ebd18e15a649cb600f8,SOMOSIA12A81C212BD,1
01db13727eaef3c600349ebd18e15a649cb600f8,SOLGPOU12A58A7EA20,1
010a9517aa65c708dc7cbec745df598a0966454c,SOODIWL12AB0188698,7
010a9517aa65c708dc7cbec745df598a0966454c,SOFKFXC12AC90732A5,13
010a9517aa65c708dc7cbec745df598a0966454c,SODGVGW12AC9075A8D,1
010a9517aa65c708dc7cbec745df598a0966454c,SOLGWTI12A8C13B646,3
010a9517aa65c708dc7cbec745df598a0966454c,SOTWREV12A6D4F912E,1
010a9517aa65c708dc7cbec745df598a0966454c,SOPIBAT12A6D4F5E0C,2
010a9517aa65c708dc7cbec745df598a0966454c,SOIYIMC12AC9097E45,12
010a9517aa65c708dc7cbec745df598a0966454c,SOKOMKY12A8C142B41,1
010a9517aa65c708dc7cbec745df598a0966454c,SOLWAHM12AB018EBC8,7
010a9517aa65c708dc7cbec745df598a0966454c,SOQKPXY12A8C13483B,1
010a9517aa65c708dc7cbec745df598a0966454c,SOTASGN12AC9075A8F,5
010a9517aa65c708dc7cbec745df598a0966454c,SORFSKT12A8C1430A0,6
010a9517aa65c708dc7cbec745df598a0966454c,SOEIERG12A8C13CF09,1
010a9517aa65c708dc7cbec745df598a0966454c,SOHRDOP12A8C1429AB,3
010a9517aa65c708dc7cbec745df598a0966454c,SOPWWIR12A8C13A4B8,2
010a9517aa65c708dc7cbec745df598a0966454c,SOGBOQX12A8C139DF7,37
010a9517aa65c708dc7cbec745df598a0966454c,SOESWIW12AB017F1CD,3
015dc8a1999d0852358058bde88540c55ba61e6f,SOZAINI12A8C141731,2
015dc8a1999d0852358058bde88540c55ba61e6f,SOBGLMT12A8AE45F3D,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOAIOFW12A8C13FAC0,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOAFQMR12A6D4F755A,2
015dc8a1999d0852358058bde88540c55ba61e6f,SOJUKCD12AB0186A01,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOTGJXA12A58A7DA68,2
015dc8a1999d0852358058bde88540c55ba61e6f,SOSVBPS12A8C141821,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOIBMJD12AB017E8EE,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOOCKPO12A67021D10,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOVQJRY12A81C210C0,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOCFQUL12A8C141CA2,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOAAYAR12AB018C987,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOLPHLO12A6D4F97B7,1
015dc8a1999d0852358058bde88540c55ba61e6f,SOLRGNF12AB0187CF4,1
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOFRQTD12A81C233C0,19
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOWFYPS12A6D4FA00D,1
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOEXUXT12A6701FFD9,21
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOULTKQ12AB018A183,60
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOLGLUC12AB018A8FA,13
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOOMTDM12AB01804ED,2
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOJOPPR12A6D4FA5CC,5
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOEIDEZ12A6D4FDC5E,98
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SONSPHT12A81C2289A,1
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOPQLBY12A6310E992,25
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOMYXWV12A8C14232E,46
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOUXNNU12A67020A48,64
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOQVZZH12A8C134BA5,2
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SORWBEB12A58A78BF8,23
01a62ddceb14b92e35db3c1c3deac2f26b7a2bd3,SOHTKMO12AB01843B0,49
015ab44c618680903c78b5392969210f55c3570e,SOYNJCS12A67ADE35F,1
015ab44c618680903c78b5392969210f55c3570e,SOASGKW12A6D4F8421,2
015ab44c618680903c78b5392969210f55c3570e,SOLVAEN12A67AE0410,2
015ab44c618680903c78b5392969210f55c3570e,SOGPNGN12A8C143969,1
015ab44c618680903c78b5392969210f55c3570e,SONUIIS12A6D4F75EF,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOBPOHI128F57D02BF,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOQZPBP12A6D4FD9EE,5
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOAATLI12A8C13E319,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOBBGTM12A6D4F6199,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOQKBRG12AF72A05D2,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOQGOPT12AAF3B2B27,5
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOMUQGW12AF72A4D78,5
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOGDRET12AB01822E5,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOZFCCU12AB01892D9,5
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SONLDBX12AF72A5C75,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOMNLUR12A8135743E,5
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOQMLVU12A6701F8ED,6
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOGMPJO12A8C13F7ED,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOKQUEM12AB0187198,6
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOWUKPB12A8C13F320,5
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOXADCS12AB018457A,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOHJBOC12A6701FBBE,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOUMKZX12A6D4F46CA,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOMDVSL12A6D4F7230,4
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOBCAMO12A58A7AD8B,10
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SORIEEB12A58A7CB6E,5
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SONMCDN12A8C141750,1
0211ee8e4f970ea9c264a9cda3e742a8790fcadf,SOODKCX12A6D4F5E2E,1
00cf3cae12079e032d385e9d4d58acca55a4c8d9,SOLWOMR12A6D4F8AC3,2
00cf3cae12079e032d385e9d4d58acca55a4c8d9,SOCASPS12AF729C89B,3
00cf3cae12079e032d385e9d4d58acca55a4c8d9,SOJBCTN12A8AE48C64,2
00cf3cae12079e032d385e9d4d58acca55a4c8d9,SOMTJXK12A67AE0D60,4
00cf3cae12079e032d385e9d4d58acca55a4c8d9,SOPDWCR12A8C140446,2
00cf3cae12079e032d385e9d4d58acca55a4c8d9,SOZJEXB12A8C14355B,1
00cf3cae12079e032d385e9d4d58acca55a4c8d9,SOFATVL12A8C13A4FC,2
004a07de5d3cadb80f783131cccd5263d3cf02f5,SOODKRN12A8C133DF5,6
004a07de5d3cadb80f783131cccd5263d3cf02f5,SOWCKVR12A8C142411,1
004a07de5d3cadb80f783131cccd5263d3cf02f5,SOKLRPJ12A8C13C3FE,2
004a07de5d3cadb80f783131cccd5263d3cf02f5,SOYJDRA12AB017F30D,1
004a07de5d3cadb80f783131cccd5263d3cf02f5,SOESWIW12AB017F1CD,6
004a07de5d3cadb80f783131cccd5263d3cf02f5,SOJTLHS12A8C13F633,2
004a07de5d3cadb80f783131cccd5263d3cf02f5,SOIYIMC12AC9097E45,7
004a07de5d3cadb80f783131cccd5263d3cf02f5,SOPPROJ12AB0184E18,1
013e290afd701658f6c2b733778ccd8abdc63d8f,SOMCWMZ12A8C13E85B,1
013e290afd701658f6c2b733778ccd8abdc63d8f,SONPLUD12A8C13BF4B,1
013e290afd701658f6c2b733778ccd8abdc63d8f,SOHIXQB12A6701EAF8,1
013e290afd701658f6c2b733778ccd8abdc63d8f,SOGHGEO12A58A7C6F1,2
013e290afd701658f6c2b733778ccd8abdc63d8f,SOOUNYA12AF72A5397,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOFOLEF12A8C13ADF0,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOLVSSW12AF72AB2FC,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SONUMIB12A8C13EBEC,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SODUYOC12A67ADC8ED,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOZOQBO12A679C804F,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOWEFDA12A8C13E6AF,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOMTFQH12AF72A8C6E,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOPZGOH12A8C13DFB3,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOBCNMW12AF72AA309,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOWAROE12A58A7B759,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOTNKKT12A8AE46E50,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOBBPWP12A6D4FC3F8,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOYHCDQ12AF729F998,1
023775f8fc5bb204a92f5eb4d5325c83719521ff,SOBPKZW12A8C13705D,1
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SOIRKMD12AB017D4DC,1
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SOXSQXQ12A6D4FC3C2,2
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SOJFZUU12A6D4FC3B1,1
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SODGVGW12AC9075A8D,1
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SOPXKUW12A58A79900,1
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SOKQZYZ12A58A7767E,1
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SOGMBCF12A58A7D362,3
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SONTFOV12AB017C755,1
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SOMWUXF12AB017D4D3,1
0049e1d7a9e7a63878a14d53ce56c96f1270983e,SOOQLOI12A6D4FCD68,2
00fc408165c92209893baa0cedf1be67a591c210,SOBAUXH12A67ADD86C,9
00fc408165c92209893baa0cedf1be67a591c210,SOCBQKE12AB018548E,4
00fc408165c92209893baa0cedf1be67a591c210,SOKZRDM12A58A7F99C,67
00fc408165c92209893baa0cedf1be67a591c210,SOAXGDH12A8C13F8A1,12
00fc408165c92209893baa0cedf1be67a591c210,SOIZYSO12A58A7BA28,4
00fc408165c92209893baa0cedf1be67a591c210,SOIZQBM12A6310ECCD,1
00fc408165c92209893baa0cedf1be67a591c210,SOTWNDJ12A8C143984,32
00fc408165c92209893baa0cedf1be67a591c210,SOASXQD12AB018902F,3
00fc408165c92209893baa0cedf1be67a591c210,SOQPGLL12A58A7CDD2,23
00fc408165c92209893baa0cedf1be67a591c210,SOVGKPF12A8AE45594,4
01d64ab59ceba6c24cf95ed7d0859419d9c703d9,SOFFQBG12A6D4F9793,1
01d64ab59ceba6c24cf95ed7d0859419d9c703d9,SOMUPJP12A8C145B7D,1
01d64ab59ceba6c24cf95ed7d0859419d9c703d9,SOLZEED12A6D4FA8C9,1
01d64ab59ceba6c24cf95ed7d0859419d9c703d9,SOWGDDU12AF72A03DA,1
01d64ab59ceba6c24cf95ed7d0859419d9c703d9,SOICTOM12A6D4FCE8F,1
0091b313c86b0dfa6e8738076b8481e9cb2ef202,SOSLBEG12A8AE47E42,1
0091b313c86b0dfa6e8738076b8481e9cb2ef202,SOUYXJU12A8AE45993,1
0091b313c86b0dfa6e8738076b8481e9cb2ef202,SOSWDMO12A8AE45996,1
0091b313c86b0dfa6e8738076b8481e9cb2ef202,SOCKSGZ12A58A7CA4B,3
0091b313c86b0dfa6e8738076b8481e9cb2ef202,SOCQJYB12AB017E855,2
0091b313c86b0dfa6e8738076b8481e9cb2ef202,SOWHYSP12A8C142A21,1
0091b313c86b0dfa6e8738076b8481e9cb2ef202,SOWNJYY12A81C20010,1
0091b313c86b0dfa6e8738076b8481e9cb2ef202,SOOXVAG12A679D7E61,1
0093e8992ca2c388df0cdb8769448ce5a12cb756,SOPLAHV12A8C13D110,1
0093e8992ca2c388df0cdb8769448ce5a12cb756,SOCOVEJ12A6D4FC90E,1
0093e8992ca2c388df0cdb8769448ce5a12cb756,SORJOVT12AB018C4B4,1
0093e8992ca2c388df0cdb8769448ce5a12cb756,SOGXGKK12AB0184CD6,1
0093e8992ca2c388df0cdb8769448ce5a12cb756,SOAXKNC12AF72A4BF8,1
0093e8992ca2c388df0cdb8769448ce5a12cb756,SOCEWVG12A8C13DCC2,1
01d236a28b8c4ddf9f20a12184705f4c556a6407,SOMWEKF12A6D4FB484,1
01d236a28b8c4ddf9f20a12184705f4c556a6407,SOOFPDT12A58A778DD,5
01d236a28b8c4ddf9f20a12184705f4c556a6407,SOZDGEW12A8C13E748,3
01d236a28b8c4ddf9f20a12184705f4c556a6407,SOCYSDP12A6D4F8EC6,2
01d236a28b8c4ddf9f20a12184705f4c556a6407,SOAHPVM12AB018868C,2
01d236a28b8c4ddf9f20a12184705f4c556a6407,SOULIVW12A8C143917,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOHFNZW12A8C135DB7,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOVPZPI12AF729F7E1,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOHMTQD12A6D4F98D6,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOAGMLZ12A8C13B808,2
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOWUMCS12A6D4F777C,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOYLJPT12A8C133E96,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOLWGPF12AB0181F45,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SONEUJQ12A6D4F8725,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOTGAVY12A8C13EC7F,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOCSEEU12A8AE4866F,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOVDPUO12A6D4FC80E,1
00aabb6420c930b678c2bd4cc6a3e25b80fc19e7,SOGPCNK12AB018BD7D,3
018d749887c51b99eadd0acc45649be500fdf638,SONVPTP12A6D4F7A34,2
018d749887c51b99eadd0acc45649be500fdf638,SOWAQZE12A8C13CBBB,1
018d749887c51b99eadd0acc45649be500fdf638,SOVYYDC12A8AE466E3,7
018d749887c51b99eadd0acc45649be500fdf638,SOGOPZL12A8C13CC50,1
018d749887c51b99eadd0acc45649be500fdf638,SOXMOBC12A679AE570,2
018d749887c51b99eadd0acc45649be500fdf638,SOKIFMI12A6D4F9CAB,8
018d749887c51b99eadd0acc45649be500fdf638,SOZPIUX12A6D4F84B8,2
018d749887c51b99eadd0acc45649be500fdf638,SONDPIZ12A6D4F9452,2
018d749887c51b99eadd0acc45649be500fdf638,SOUXIWV12A8C14363C,12
018d749887c51b99eadd0acc45649be500fdf638,SOVOVYW12A6D4FD37C,2
021c76ae77ed0fdbeeab4e6995526de9781a213f,SOMALDL12A8C145AE6,1
021c76ae77ed0fdbeeab4e6995526de9781a213f,SOLXATJ12A8C13E471,42
021c76ae77ed0fdbeeab4e6995526de9781a213f,SODEWTH12A8C13EA15,2
021c76ae77ed0fdbeeab4e6995526de9781a213f,SONWWPR12A6D4FB657,1
021c76ae77ed0fdbeeab4e6995526de9781a213f,SOTCWRK12AB017E47D,41
021c76ae77ed0fdbeeab4e6995526de9781a213f,SOQQXKG12A6701C4D6,2
021c76ae77ed0fdbeeab4e6995526de9781a213f,SOXMIKO12A6D4FAAB0,2
021c76ae77ed0fdbeeab4e6995526de9781a213f,SOLVMSK12A6701D9E4,2
021c76ae77ed0fdbeeab4e6995526de9781a213f,SODWXJW12AAA8C5C29,6
021c76ae77ed0fdbeeab4e6995526de9781a213f,SOFRQTD12A81C233C0,13
021c76ae77ed0fdbeeab4e6995526de9781a213f,SOSROFB12AAF3B4C5D,1
021c76ae77ed0fdbeeab4e6995526de9781a213f,SOXAAFS12A8C14041D,6
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SONARVA12A8C13C50C,7
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SOHPXAR12A8C13AB3A,1
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SOZFYPG12A8C14490A,1
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SONGIPI12A8AE46162,4
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SOOBUNQ12A58A76F2C,2
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SONOWEK12A8C137C18,6
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SOMPZTA12A8C13CF7B,1
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SONUMKV12A8C1360CE,6
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SOCSLUD12A8C1423A4,1
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SOAOUWL12A8C146558,1
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SOPDMHQ12A58A7FCA8,1
0141ef9eb23e0cb1384003e6ecf9f8ba03a9f00d,SOTUQYU12A8C13AB00,2
001f374c7ddbc33487f78d81c8799355472202fb,SOCJCVE12A8C13CDDB,1
001f374c7ddbc33487f78d81c8799355472202fb,SOVJJQI12A6D4F5910,10
001f374c7ddbc33487f78d81c8799355472202fb,SOAFTRR12AF72A8D4D,12
001f374c7ddbc33487f78d81c8799355472202fb,SODCAJF12AB018371E,62
001f374c7ddbc33487f78d81c8799355472202fb,SOQGVCS12AF72A078D,7
001f374c7ddbc33487f78d81c8799355472202fb,SONNNEH12AB01827DE,1
004a750f1f1acea49d43a1a0ba589e4cca5843cf,SOJNHOP12A6D4F778D,1
004a750f1f1acea49d43a1a0ba589e4cca5843cf,SOWBNGK12A8C143932,1
004a750f1f1acea49d43a1a0ba589e4cca5843cf,SOHJYRK12A58A79F25,1
004a750f1f1acea49d43a1a0ba589e4cca5843cf,SONIEQI12AF72A9822,1
004a750f1f1acea49d43a1a0ba589e4cca5843cf,SOLLNMF12AB0180444,1
004a750f1f1acea49d43a1a0ba589e4cca5843cf,SOJBSXZ12AF729E54C,1
004a750f1f1acea49d43a1a0ba589e4cca5843cf,SOIRNYT12A6D4F8E8B,1
004a750f1f1acea49d43a1a0ba589e4cca5843cf,SOITMVX12AF72A089F,1
004a750f1f1acea49d43a1a0ba589e4cca5843cf,SOUIFTX12AB017CB82,1
003943423cc2b4e844a7ded7f57765513adf2843,SOJRQVG12A58A79CFE,5
003943423cc2b4e844a7ded7f57765513adf2843,SOONCUD12A8C1354CF,15
003943423cc2b4e844a7ded7f57765513adf2843,SODKBIM12A81C2389A,1
003943423cc2b4e844a7ded7f57765513adf2843,SOKANYX12A8C13A252,2
003943423cc2b4e844a7ded7f57765513adf2843,SOOQJRN12A6310EDC0,2
003943423cc2b4e844a7ded7f57765513adf2843,SOCPTWE12A6701E2F8,11
003943423cc2b4e844a7ded7f57765513adf2843,SOUPNIS12AF72A6FB0,6
003943423cc2b4e844a7ded7f57765513adf2843,SOXYAUN12A58A7BE87,14
003943423cc2b4e844a7ded7f57765513adf2843,SOSXLTC12AF72A7F54,27
003943423cc2b4e844a7ded7f57765513adf2843,SOXHPVI12A6D4F903A,11
003943423cc2b4e844a7ded7f57765513adf2843,SOUGLUN12A8C14282A,3
003943423cc2b4e844a7ded7f57765513adf2843,SOWCKVR12A8C142411,13
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SOLDJWH12AB0187725,2
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SOQCIRO12A8C1369A8,2
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SOUUZPU12A6701FB90,1
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SOLNZIU12AB01896D2,1
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SONREBX12A8C142DBA,2
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SOFRQTD12A81C233C0,2
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SONVCEJ12AB017B5A9,2
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SOGLGZD12A8C143B82,1
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SOPWLLY12AB0183DB8,1
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SOQSZUU12AB01802C7,1
00fc9bfac15095d8da0bb37d8606e9abd531bfed,SONVHDR12A8C139B44,1
013e75b131e42ac9625c388e5d538c9ad1a96f04,SOUAZDS12A8C13BA91,2
013e75b131e42ac9625c388e5d538c9ad1a96f04,SOCUYEH12A58A7AA8A,1
013e75b131e42ac9625c388e5d538c9ad1a96f04,SOSZDPA12A6D4FAB52,1
013e75b131e42ac9625c388e5d538c9ad1a96f04,SOJFKDE12A6D4FA129,1
013e75b131e42ac9625c388e5d538c9ad1a96f04,SOSGEGU12AB018188A,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOFRQTD12A81C233C0,3
0198834863361ec5074b25b9115ec1140ed1ba26,SOBVYZT12A6D4FD2F2,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOFDJSB12AB0183B5B,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOPXKYD12A6D4FA876,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOFVZRE12A8C139783,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOANOEF12AB0188928,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOWCKVR12A8C142411,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOMYXWV12A8C14232E,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOCVTLJ12A6310F0FD,2
0198834863361ec5074b25b9115ec1140ed1ba26,SOLWZVR12AB01849C6,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOTWSXL12A8C143349,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOPRVTD12A6701F5F5,3
0198834863361ec5074b25b9115ec1140ed1ba26,SOSPXWA12AB0181875,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOPSOHT12A67AE0235,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOULTKQ12AB018A183,2
0198834863361ec5074b25b9115ec1140ed1ba26,SOLRGVL12A8C143BC3,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOBOAFP12A8C131F36,1
0198834863361ec5074b25b9115ec1140ed1ba26,SORDUDS12A8C145251,1
0198834863361ec5074b25b9115ec1140ed1ba26,SOAOPEB12A67AD7134,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOUYDFT12AB01821B5,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOGOPMT12AB0182860,5
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOJZZLR12A58A7A78D,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOCZAEH12AB0181C5E,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOOFYTN12A6D4F9B35,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOAUWYT12A81C206F1,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOTIOJL12AB0184943,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOFNZCG12A8C141341,2
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOSNPDL12AAF3B311F,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOAPYQK12A58A7BECB,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SONHLJN12A81C2169B,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOBCSRA12AB017E311,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOFTKGJ12AC468CEDC,1
00679a82252109a4c9bc9d8eefe0636b77c8069e,SOEEYKC12A6701DE4E,1
