user_id,song_id,play_count
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOSAYGJ12A8C1355FF,1
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOTRUGI12A8151DC9E,2
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOHFDTE12A8C137179,1
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOVRPDE12A6701E053,1
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOPOAOO12AB0185863,1
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOWDRCH12A8159E8B4,1
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SODJPQU12A8159E8AE,1
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOEMFBP12AB017FD35,1
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOFETTS12AF729EA44,2
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOTWWSP12AB017F5FF,1
008f5475c12d90fe0b0bc8bc70fca086b90c9ab8,SOHDQHN12A8C133718,1
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOABWHB12A8C13478D,4
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOXQYSC12A6310E908,3
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOCQNII12A6D4FD0EF,4
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOZFYTZ12AB018565D,4
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SOGJMJH12A6702154D,4
01d26bbe129bb81099c1d4d15b09f0bd23662ed8,SONZDQD12A58A7C421,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOIYNML12AB0186935,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOVDSJC12A58A7A271,4
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOWUNOX12A8C143239,3
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SONPMUF12AB018B612,5
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOWRREB12A6D4FA7CB,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOKCHBC12A58A7E1FC,2
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOZEXFT12AF72A2578,5
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOSQIRI12A8C133897,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOITRTA12A6D4F8261,5
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SONYKOW12AB01849C9,8
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOUACAX12A8C144977,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOBOUPA12A6D4F81F1,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOHVIGB12A8C1430F6,7
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SONWUZV12AB0180BAD,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOJSXTU12AAF3B464A,5
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOPUCYA12A8C13A694,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOAUWYT12A81C206F1,18
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SODKWKJ12B0B80BE2B,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOLFXKT12AB017E3E0,1
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOBONKR12A58A7A7E0,17
0025d2f2e74d13de4a8ba5c212de96c5bb00f78a,SOIOSMN12AB018749E,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOKNWRZ12A8C13BF62,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOAEJVN12A8C14346F,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOXGTRO12A8C143454,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOOCWGH12AC960DA0E,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOZCKAG12AB0182BA1,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOIMRLG12A6D4F5031,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOWPASM12A8C142B88,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOQGOHE12A8C143075,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOCAHRT12A8C13A1A4,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOPNBDG12A8C143461,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOFBOXR12A6310F0FC,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOLVTSK12AB017EFCC,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOYQXNV12A8C143424,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOTWNDJ12A8C143984,1
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SODLAPJ12A8C142002,2
022bb2e66034636dc3ddf05b3f2525be2c172cc7,SOIYNJG12AB01810B2,1
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOKYWXU12AB0188D78,1
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOZMCVK12A58A7A9F3,1
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOVMGQG12AB0189847,1
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOMYECL12A6701D9C8,1
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOSEUDC12AB01853F0,1
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SONCOJJ12A6701FC24,1
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOPOSIB12A8C139F9E,3
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOXTJOM12A6D4FC586,5
019414fa5baf7b1c9f66431d48670773a1bdbfc8,SOBYHAJ12A6701BF1D,1
0070fcd51e0190bae295778346548fae74edb388,SOZLDBN12AF72A20B8,1
0070fcd51e0190bae295778346548fae74edb388,SOZZHQT12AB018B714,2
0070fcd51e0190bae295778346548fae74edb388,SOAIYRA12AB017FDD6,15
0070fcd51e0190bae295778346548fae74edb388,SOJHQCA128CB806336,1
0070fcd51e0190bae295778346548fae74edb388,SOKILDI12A679C807F,78
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOHBXEP12AB018320A,1
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOOJCVS12AB01861A8,1
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOATJMN12AB0184D1E,2
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOIAEHG12AB0189E58,1
00cc9cc887bba4c6851b1b21d31c567621ab3f94,SOTYYBQ12AB0189E59,1
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SOLYEOF12AF72A60AC,1
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SORBGAV12AB018303A,13
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SOWGHHQ12A67021878,1
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SODYODA12A63110847,1
00780ca6c0a0c8a43c2262dc8e381affe09e68b9,SOHKWKV12A58A78917,19
0174c542753bae7b1346e148670835af3cfa06f2,SOIAXCW12A8AE48CC0,1
0174c542753bae7b1346e148670835af3cfa06f2,SOUZJMM12A6D4F5911,1
0174c542753bae7b1346e148670835af3cfa06f2,SOKMHKY12AF72AB079,2
0174c542753bae7b1346e148670835af3cfa06f2,SOKLRPJ12A8C13C3FE,1
0174c542753bae7b1346e148670835af3cfa06f2,SOWLYLA12A8AE48CD0,1
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOAUCNT12A8C140C2D,1
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOCYHNB12A8C1374AF,1
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOMFIOG12A58A7AA60,1
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOUGIDU12A8C1441F6,5
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOJSDKU12A58A75FA2,1
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOYUEMW12A8C1382AC,1
01eebb30b4d71641a3f601e8477b39f5e30fb4d9,SOHRGET12A8C1431BB,1
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOXCTXE12AB018F4E9,2
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOCHTFF12AB01867A3,3
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOULJEM12AB018761D,4
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOGTLTN12A6D4F875B,2
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOJMUAN12AB0183911,1
01fc039040aaa6cfbd8259ca78942acf836e87a0,SOPQLXP12A6D4FC0F0,3
01824be3a30cc5033da32f77a62bf470a4be9a88,SOSOEZG12AB018D57F,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SODYHYR12A6D4F933B,10
01824be3a30cc5033da32f77a62bf470a4be9a88,SORIDMB12AB017C212,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOQGLXC12A8C136AD9,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOAVIJW12AB018269B,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOGJDAO12AB0182AFA,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOYAIPB12A8C143D84,12
01824be3a30cc5033da32f77a62bf470a4be9a88,SOOSCPN12AB0186AF2,17
01824be3a30cc5033da32f77a62bf470a4be9a88,SOPDKTE12A6D4FD25D,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOAVAVB12AB0180687,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOKEHZD12AF72A00EA,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SONQJCU12A8C144398,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOULXPT12A8C142216,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOLMARC12A8C13FC61,2
01824be3a30cc5033da32f77a62bf470a4be9a88,SOTRRRI12A8C13A33D,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOFROGM12A8C136F19,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOCWNYE12B34F32BA3,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOOCUBP12AB018924D,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOAYDDH12AB018AE4C,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOBGVLX12A6310DF8F,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SONOYIB12A81C1F88C,2
01824be3a30cc5033da32f77a62bf470a4be9a88,SOZUIMK12AB0187D22,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOMXBWI12A8AE488D5,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOXUSKK12A8C144F94,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOZLDMU12AB017C207,1
01824be3a30cc5033da32f77a62bf470a4be9a88,SOOAQUC12A8C13682F,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOPVCGU12A58A7E4A2,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOMGKXK12A8C1430B3,6
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOTCFOB12A8C141476,2
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOALEQA12A58A77839,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOYIPFY12A8C13AF8C,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOGYHFE12A6D4FABAC,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOJTXUR12A8AE4644A,2
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOXXVSU12A8C133445,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOGYSFS12AB0183B52,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOLZCIF12A67AE0DF1,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOFXYLJ12A6310D8BC,2
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOGLBDJ12AB017E8B4,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOHAGOQ12A58839397,2
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOFGZHJ12A8C13E19D,2
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOIBCIC12A58A7B55B,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOQGGKV12AB018BC60,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOETNYZ12A6310D84D,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOYIHNF12A81C22A03,2
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOYZRTB12A6310D872,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOKXUUY12A6310D8ED,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOGSZWJ12AAA8C666F,7
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOEKHVN12A6D4FA61A,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOGDEYA12A6D4FAC47,2
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOHYCVC12A8C14209B,1
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOHJOVL12A8C13E1A4,2
00a1afad6d4f9020119b38bdc321c2e2d5184bd6,SOUIHJN12A58A7A4E4,1
01bb4dadb2f8dabf05e8623b6955cf87f4ca241d,SONAHZX12AB0186514,1
01bb4dadb2f8dabf05e8623b6955cf87f4ca241d,SOICKOC12A6701C603,1
01bb4dadb2f8dabf05e8623b6955cf87f4ca241d,SOQFUXQ12A58A765C1,1
01bb4dadb2f8dabf05e8623b6955cf87f4ca241d,SOKNDKQ12A58A795CC,1
01bb4dadb2f8dabf05e8623b6955cf87f4ca241d,SOREPNQ12A58A7B49E,1
01bb4dadb2f8dabf05e8623b6955cf87f4ca241d,SOCALRI12A58A7BBC5,1
01bb4dadb2f8dabf05e8623b6955cf87f4ca241d,SOHCPSY12A81C23BBD,1
0222864f6d5c56210ac77ef8e8b788d85f8fb4fe,SOIJRVY12A8C144D5C,1
0222864f6d5c56210ac77ef8e8b788d85f8fb4fe,SOSPXWA12AB0181875,1
0222864f6d5c56210ac77ef8e8b788d85f8fb4fe,SOLZOBD12AB0185720,1
0222864f6d5c56210ac77ef8e8b788d85f8fb4fe,SOIBVSJ12AB0182202,1
0222864f6d5c56210ac77ef8e8b788d85f8fb4fe,SOFKEQZ12AB018A996,1
006a000119f1751dfe31073d2d43ced12f0de955,SOPNMLL12AB018775A,1
006a000119f1751dfe31073d2d43ced12f0de955,SORPHNV12A6701CD63,2
006a000119f1751dfe31073d2d43ced12f0de955,SOWUZYJ12AB01863AC,2
006a000119f1751dfe31073d2d43ced12f0de955,SOUYZZD12A8C13DDDF,1
006a000119f1751dfe31073d2d43ced12f0de955,SOIBUWO12A8AE48AC4,1
006a000119f1751dfe31073d2d43ced12f0de955,SODEGIQ12A6D4FC6E3,11
006a000119f1751dfe31073d2d43ced12f0de955,SOZVOUI12A58A7D8FA,2
006a000119f1751dfe31073d2d43ced12f0de955,SOJROPC12A6D4FBA2E,11
006a000119f1751dfe31073d2d43ced12f0de955,SOQIYWK12A6D4F96AB,1
006a000119f1751dfe31073d2d43ced12f0de955,SOHPPBV12A67021CF8,4
006a000119f1751dfe31073d2d43ced12f0de955,SOOULIM12A8C13AAED,2
006a000119f1751dfe31073d2d43ced12f0de955,SOCCRKJ12A6D4F9178,1
006a000119f1751dfe31073d2d43ced12f0de955,SOSGVZM12A8C13A959,1
006a000119f1751dfe31073d2d43ced12f0de955,SOHFZPI12AF72A6B6A,1
006a000119f1751dfe31073d2d43ced12f0de955,SOPKPFW12A6D4F84BC,2
006a000119f1751dfe31073d2d43ced12f0de955,SOEJNFC12A6D4F979C,1
006a000119f1751dfe31073d2d43ced12f0de955,SOLQYPG12A6D4FB338,5
006a000119f1751dfe31073d2d43ced12f0de955,SOQOUPB12A8C141BAA,1
006a000119f1751dfe31073d2d43ced12f0de955,SOTFJGS12AB017F577,5
006a000119f1751dfe31073d2d43ced12f0de955,SOIGZMC12A6D4F979B,2
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOGZSQJ12AB01841FC,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOSDFHH12AB01847FC,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOLWRQM12AB0184C86,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOGNFOD12A6D4F8584,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOOLUNQ12AB01861C8,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOLJHUB12A58A78151,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOAUXEN12A81C23960,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOWMGHQ12A6D4F914D,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SODRLEQ12A6701F953,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOGCBQL12A67ADE302,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOHBURV12A8C13B628,1
01af1e8099e1807bcaa51d74fde5632cefd0aa50,SOYTPNB12A6D4F8221,1
0111bf11a981bf2b0b101c34afbad82c2faa3ccb,SOBOAFP12A8C131F36,1
0111bf11a981bf2b0b101c34afbad82c2faa3ccb,SOHHGPF12A6701FC3A,2
0111bf11a981bf2b0b101c34afbad82c2faa3ccb,SONCNQU12A6D4F7FE1,4
0111bf11a981bf2b0b101c34afbad82c2faa3ccb,SOOLKSV12AAA8C6B2A,1
0111bf11a981bf2b0b101c34afbad82c2faa3ccb,SORZZFI12A58A7AFC8,2
0111bf11a981bf2b0b101c34afbad82c2faa3ccb,SOLBJDO12A6D4FBA7A,2
0111bf11a981bf2b0b101c34afbad82c2faa3ccb,SONIDHO12A6D4F7FE2,4
0111bf11a981bf2b0b101c34afbad82c2faa3ccb,SOXJARM12A6D4F7FDF,1
0111bf11a981bf2b0b101c34afbad82c2faa3ccb,SOBXJOU12A8C14654F,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOERYLG12A6701F07F,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOTEGWG12AB01897AC,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOXFPND12AB017C9D1,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOQWYAQ12A6D4FB9A3,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOSROFB12AAF3B4C5D,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SONNSYV12A8C146BEC,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOXAQJS12AB018CBF7,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOTVLQY12A58A798C2,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOYGHUM12AB018139C,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOHYSXA12AB0186704,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOGWJEY12AC9618862,1
01d2f5c107f36dbad86489ddda9ccb54165379f1,SOJTLHS12A8C13F633,1
0170841daefe229cdb3629b43bd225167e76695d,SOANEFZ12A6D4F86D8,1
0170841daefe229cdb3629b43bd225167e76695d,SOGQJKF12A8C13729E,4
0170841daefe229cdb3629b43bd225167e76695d,SOBOUPA12A6D4F81F1,2
0170841daefe229cdb3629b43bd225167e76695d,SOULTKQ12AB018A183,10
0170841daefe229cdb3629b43bd225167e76695d,SOFXOQP12A58A7EB64,1
0170841daefe229cdb3629b43bd225167e76695d,SOLIOET12AB017F461,4
0170841daefe229cdb3629b43bd225167e76695d,SOZIBZP12A6701C434,1
0170841daefe229cdb3629b43bd225167e76695d,SOSMCQV12A8C1320E4,1
0170841daefe229cdb3629b43bd225167e76695d,SOPEOGA12AB017B694,8
0170841daefe229cdb3629b43bd225167e76695d,SOYHAUS12A8C139DF7,1
0170841daefe229cdb3629b43bd225167e76695d,SOMEGAB12A8C140DF6,1
0170841daefe229cdb3629b43bd225167e76695d,SOTWWEV12AC9074E6F,1
0170841daefe229cdb3629b43bd225167e76695d,SOYDZPA12AB017F45E,2
0170841daefe229cdb3629b43bd225167e76695d,SOZBPJD12A8AE48B56,36
0170841daefe229cdb3629b43bd225167e76695d,SODQAYB12AB0182F31,9
0170841daefe229cdb3629b43bd225167e76695d,SOHNNDV12A58A7F9D7,1
00fcb2363be66408b7846a64776cb19eb50ccefc,SOPRTHI12AB018087B,20
00fcb2363be66408b7846a64776cb19eb50ccefc,SOTRGAC12A58A78132,1
00fcb2363be66408b7846a64776cb19eb50ccefc,SOOKRGE12A6D4FACC4,1
00fcb2363be66408b7846a64776cb19eb50ccefc,SOVMADB12A8C137B96,9
00fcb2363be66408b7846a64776cb19eb50ccefc,SOJCQRX12A8C13C4C6,5
00fcb2363be66408b7846a64776cb19eb50ccefc,SOFCPEE12A8C13D566,1
00fcb2363be66408b7846a64776cb19eb50ccefc,SOQERNU12A6D4FB482,5
00667ca20d5258121085c400b6973cb4b81f5d26,SOBAXIM12A6D4F8C47,5
00667ca20d5258121085c400b6973cb4b81f5d26,SOIUUAF12A8C14076E,2
00667ca20d5258121085c400b6973cb4b81f5d26,SOSFMNI12AB0189B33,2
00667ca20d5258121085c400b6973cb4b81f5d26,SOZDACG12AB01853BB,2
00667ca20d5258121085c400b6973cb4b81f5d26,SOWXDVT12B0B80BFA3,5
00667ca20d5258121085c400b6973cb4b81f5d26,SOLQXRV12A6310D8F1,1
00667ca20d5258121085c400b6973cb4b81f5d26,SOVNHVO12A6D4F5E7F,2
00667ca20d5258121085c400b6973cb4b81f5d26,SOJTDUS12A6D4FBF0E,14
00667ca20d5258121085c400b6973cb4b81f5d26,SORQVGN12A6701DCB2,11
00667ca20d5258121085c400b6973cb4b81f5d26,SOZCOVJ12A58A7D1C9,9
00667ca20d5258121085c400b6973cb4b81f5d26,SOGATGD12A8C142D58,6
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOOAITO12A58A7CF0E,4
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOJTZGN12AB017F006,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SODUANR12A6D4F5036,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SODLAPJ12A8C142002,2
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOXJLLK12A8C139E3D,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOMBQAV12A8C137AA3,4
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOHIROU12AB01852AF,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOAMDXO12A8C131E2F,3
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOKIGDM12AC3DF6D50,2
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOJYPIE12A81C237B9,4
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOAXHYC12A8C13D3B5,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOFWUWJ12A6D4F991E,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOMMKEW12A58A80F00,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SODWEBU12AB017D57F,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOGGZKO12A8C136C79,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOGWRTW12A8C137876,15
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOGELZG12A6D4F865F,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOWMGHQ12A6D4F914D,2
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOLGWFD12B0B807B28,3
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOCLGXD12A8C144B54,2
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOJOWXY12AB017D5AE,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOCGMVG12AB017DD2E,3
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOACXET12AB01852E3,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOXAAST12AB018306A,1
00363991358e0f5abec5f6c3f66e7e34ee49d6c0,SOQDMED12A67ADE731,6
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOJTMHU12A6BD55D4D,2
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOOLMDG12A6D4F7177,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOBADEB12AB018275F,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SODXKQJ12A6D4F886C,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOUIBQV12AF729E50D,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOSLDJP12A8C13AF4D,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOGCNEG12A6701FF79,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOUSTYL12A58A7FD4A,6
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOIVHYB12A6701FDA0,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOVXELC12A8AE45ACD,2
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOMHOXK12AB018CB0D,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOJYUNC12A58A78EC1,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOOLPFK12A58A7BDE3,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOGBMKV12A6D4FB045,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOFWZDR12A8C1314FD,7
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOTDGVF12A8AE45ECF,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOIECDI12A8C13798F,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOGWBUI12A8C13F4BC,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOCNCGL127D9786D66,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SOEDDCO12AC4686470,1
002007b5d12aa3dca204dc4c7289f1fa8b9170dd,SODUAGR12AB0183374,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOSYUHN12AB01823A9,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOSGEIP12A6701E4BE,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOKTJXL12A8C13C90B,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOTIVSJ12A6310DA82,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOAGWPY12AB018CD74,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOCRJQT12AB0188875,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SORYNAN12A8C13CA99,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOYMUEC12A8C1445C1,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOCVLOA12A6D4F5C24,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOUOSVR12A8C137061,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOSTXMR12A6701D4B9,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOGSWDL12A6701C4F8,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOTVJWC12A6D4F6B24,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOGSMTD12AB0181B7D,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOQNFCT12AB0182285,1
004f139667f0d20ca28ca3684c01de81de3a55cb,SOKLRPJ12A8C13C3FE,1
0110395bf942c5597f9c523ce8810ba4c70cded9,SOVZFZX12A6701FFD4,3
0110395bf942c5597f9c523ce8810ba4c70cded9,SOMOSOM12A8C13D618,1
0110395bf942c5597f9c523ce8810ba4c70cded9,SOICKOC12A6701C603,1
