user_id,song_id,play_count
00e87f46ef29a603a8a5005b96252408bb3c8106,SOLMEXI12A8C140CF9,4
00e87f46ef29a603a8a5005b96252408bb3c8106,SOMLNBL12A6701E58C,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOSZJFV12AB01878CB,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOTDWHZ12A8C1429C5,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOAXDJU12A6D4F8B8B,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOLLDVS12AB0183835,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SODRGTQ12AB0181FC3,4
00e87f46ef29a603a8a5005b96252408bb3c8106,SORPCLP12A8C1345CD,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOBWHYN12A8C13DB4F,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOYHYDT12A8AE495F8,8
00e87f46ef29a603a8a5005b96252408bb3c8106,SOEGIYH12A6D4FC0E3,2
00e87f46ef29a603a8a5005b96252408bb3c8106,SOHKRJS12A6310D8BA,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOMCXMF12A6D4FA0EA,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOMRJVD12A8C13B389,2
00e87f46ef29a603a8a5005b96252408bb3c8106,SOKIYKQ12A8AE464FC,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOVTJHR12AAF3B2D43,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOYPYDU12A8C134D03,3
00e87f46ef29a603a8a5005b96252408bb3c8106,SOMBXVF12A8C13BF77,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOROOFM12A8AE48536,8
00e87f46ef29a603a8a5005b96252408bb3c8106,SOFRQTD12A81C233C0,5
00e87f46ef29a603a8a5005b96252408bb3c8106,SOYGKNI12AB0187E6E,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SOTDJYQ12A8C1414C1,4
00e87f46ef29a603a8a5005b96252408bb3c8106,SOESCWN12A8C133D29,1
00e87f46ef29a603a8a5005b96252408bb3c8106,SODCKFX12A81C23979,1
016766b1e15f12b6e6a8eedeeba57c538b611504,SOREDMW12AB01871BB,1
016766b1e15f12b6e6a8eedeeba57c538b611504,SOIRJGI12AF72A3A57,1
016766b1e15f12b6e6a8eedeeba57c538b611504,SOTASGN12AC9075A8F,1
016766b1e15f12b6e6a8eedeeba57c538b611504,SOWQMMX12AB017DBE2,1
016766b1e15f12b6e6a8eedeeba57c538b611504,SOUVTSM12AC468F6A7,8
004b1a59c7baf6649b32a444c3ff08205a8854f5,SOGNKUN12AB018D192,1
004b1a59c7baf6649b32a444c3ff08205a8854f5,SOEIDFX12AB01851B1,4
004b1a59c7baf6649b32a444c3ff08205a8854f5,SOSPKIH12AB0184AF1,3
004b1a59c7baf6649b32a444c3ff08205a8854f5,SOCGGKK12AB017F094,9
004b1a59c7baf6649b32a444c3ff08205a8854f5,SOXNGOZ12A58A7B98E,1
004b1a59c7baf6649b32a444c3ff08205a8854f5,SOHILNH12A6701E1C3,8
004b1a59c7baf6649b32a444c3ff08205a8854f5,SOIOPHF12AB017F4C6,1
016c315e4efee78a9dbd594c92c46dec26e98faa,SODPKNB12AF72ACEBA,2
016c315e4efee78a9dbd594c92c46dec26e98faa,SONZMWD12A67AE041A,1
016c315e4efee78a9dbd594c92c46dec26e98faa,SOJMUUU12A8C137A4F,2
016c315e4efee78a9dbd594c92c46dec26e98faa,SOUFTBI12AB0183F65,2
016c315e4efee78a9dbd594c92c46dec26e98faa,SOXHIDK12A58A7CFB3,5
016c315e4efee78a9dbd594c92c46dec26e98faa,SOCEIGD12A67AE0416,2
016c315e4efee78a9dbd594c92c46dec26e98faa,SOXMTIG12A67AE0414,1
016c315e4efee78a9dbd594c92c46dec26e98faa,SOJZZLR12A58A7A78D,1
016c315e4efee78a9dbd594c92c46dec26e98faa,SOWYYUQ12A6701D68D,1
016c315e4efee78a9dbd594c92c46dec26e98faa,SOTJWVM12AF72A31D1,1
016c315e4efee78a9dbd594c92c46dec26e98faa,SOFWHQS12AB0182549,1
016c315e4efee78a9dbd594c92c46dec26e98faa,SOWDORW12A8AE47EB2,1
016c315e4efee78a9dbd594c92c46dec26e98faa,SONAVJZ12AB0183441,1
016c315e4efee78a9dbd594c92c46dec26e98faa,SOLIXJW12A58A79D02,10
016c315e4efee78a9dbd594c92c46dec26e98faa,SOSJUVL12A6D4F86EF,1
0171617175e99b42c0f92ccfa70557adb5511330,SOPHRXX12A67ADA08E,4
0171617175e99b42c0f92ccfa70557adb5511330,SOMQYTG12A67020963,2
0171617175e99b42c0f92ccfa70557adb5511330,SOKYPQN12AF72A1F53,1
0171617175e99b42c0f92ccfa70557adb5511330,SOXEXJK12A67020967,1
0171617175e99b42c0f92ccfa70557adb5511330,SOJGVOS12A6D4F91D4,3
0171617175e99b42c0f92ccfa70557adb5511330,SOEWNJA12A67AE110B,15
0171617175e99b42c0f92ccfa70557adb5511330,SOMAEKC12A67020966,1
0171617175e99b42c0f92ccfa70557adb5511330,SOYMKLN12A6702096B,3
0171617175e99b42c0f92ccfa70557adb5511330,SOXFFHK12A6BD53D1A,1
0171617175e99b42c0f92ccfa70557adb5511330,SOMEUED12A6701DBEA,5
0092314f4ed41f0c49900ed2d25421baf03f6727,SOPGKJT12A58A7BC36,27
0092314f4ed41f0c49900ed2d25421baf03f6727,SODDYTH12AC4688E7A,12
0092314f4ed41f0c49900ed2d25421baf03f6727,SORZCTH12A6D4FB0BD,35
0092314f4ed41f0c49900ed2d25421baf03f6727,SOQABLB12AB01823BB,24
0092314f4ed41f0c49900ed2d25421baf03f6727,SORDMEB12A58A7E67C,19
0092314f4ed41f0c49900ed2d25421baf03f6727,SONGABP12A8C1442D4,30
0092314f4ed41f0c49900ed2d25421baf03f6727,SORGZKX12A6310E2F5,11
008be52eb62ac46d52b29056e6a038331b622101,SOGLWGG12A6D4F8046,1
008be52eb62ac46d52b29056e6a038331b622101,SOUNJIO12AB0181339,20
008be52eb62ac46d52b29056e6a038331b622101,SOTLHUV12A6D4FC541,9
008be52eb62ac46d52b29056e6a038331b622101,SOFPVFX12AF729B6EA,1
008be52eb62ac46d52b29056e6a038331b622101,SODOZXB12A8C13CD55,1
008be52eb62ac46d52b29056e6a038331b622101,SODBMPN12A6D4FB71D,13
008be52eb62ac46d52b29056e6a038331b622101,SOSXLTC12AF72A7F54,1
008be52eb62ac46d52b29056e6a038331b622101,SOLWSHF12A8C139436,5
008be52eb62ac46d52b29056e6a038331b622101,SOXXORZ12AB0184DC5,1
008be52eb62ac46d52b29056e6a038331b622101,SOMGVYU12A8C1314FF,1
008be52eb62ac46d52b29056e6a038331b622101,SOEGIYH12A6D4FC0E3,19
008be52eb62ac46d52b29056e6a038331b622101,SOHTKMO12AB01843B0,2
008be52eb62ac46d52b29056e6a038331b622101,SOKZZGT12A67ADA4C3,1
008be52eb62ac46d52b29056e6a038331b622101,SOOFYTN12A6D4F9B35,2
01a7d00442500f6899647da8ec97016b268ee7a9,SOSEFKY12A58A757A6,2
01a7d00442500f6899647da8ec97016b268ee7a9,SOTYTQU12A67FFB35D,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOBLLSK12A8AE47780,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOTMLOE12A8C133F15,2
01a7d00442500f6899647da8ec97016b268ee7a9,SOMOKAA12A67ADC25B,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOBZYGP12AB0182B29,3
01a7d00442500f6899647da8ec97016b268ee7a9,SOQNQVC12A8C1423CE,3
01a7d00442500f6899647da8ec97016b268ee7a9,SOXYAUN12A58A7BE87,1
01a7d00442500f6899647da8ec97016b268ee7a9,SODBFGG12A8C143D5D,2
01a7d00442500f6899647da8ec97016b268ee7a9,SOFATVL12A8C13A4FC,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOBRWCB12A6D4FB47F,2
01a7d00442500f6899647da8ec97016b268ee7a9,SORRFYY12A58A7850C,1
01a7d00442500f6899647da8ec97016b268ee7a9,SONYAFR12AB017F05A,4
01a7d00442500f6899647da8ec97016b268ee7a9,SOTIOJL12AB0184943,21
01a7d00442500f6899647da8ec97016b268ee7a9,SOAKXHF12AF729CBBC,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOQLDKL12A6D4FB4B0,3
01a7d00442500f6899647da8ec97016b268ee7a9,SOUSMXX12AB0185C24,4
01a7d00442500f6899647da8ec97016b268ee7a9,SOUQZLJ12A6D4FB4A4,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOBZCUC12A58A7D9AD,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOLHDWB12A8AE47B59,5
01a7d00442500f6899647da8ec97016b268ee7a9,SOYDYTW12A6D4FB49D,4
01a7d00442500f6899647da8ec97016b268ee7a9,SOSMSNR12A58A7D11A,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOUCKDH12A8C138FF5,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOAUBGU12A6701C57A,1
01a7d00442500f6899647da8ec97016b268ee7a9,SOIZRER12A8C137A26,8
000ae9c80733348ff64cd3716a27477b94578d9d,SOAWBCY12A6D4FB47B,17
000ae9c80733348ff64cd3716a27477b94578d9d,SOGTXWE12AC4687F2D,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOZMEWR12A6701EBD9,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOVIWFP12A58A7D1BD,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOMXFDQ12A6D4FD5B3,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOZEACV12A8C131087,2
000ae9c80733348ff64cd3716a27477b94578d9d,SOHZMFE12A6D4FB412,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOHWXEU12A8C1320D1,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOPABZM12A6D4FC668,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOIOVYU12A8C132069,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOFJDLT12A8C134B14,5
000ae9c80733348ff64cd3716a27477b94578d9d,SOQRFAQ12A6D4F9FB0,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOKDRMX12AB0189B10,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOSNSKM12A8C1382A1,2
000ae9c80733348ff64cd3716a27477b94578d9d,SOJPLOV12A6D4F654E,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOILNZM12AF72A791A,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOHJIDD12AB0183260,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOJYUJU12A8C139DC8,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOTHEUK12AC90971F3,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOKDZYA12A8C13711B,5
000ae9c80733348ff64cd3716a27477b94578d9d,SOEJMGM12AF72A6261,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOVMQIX12A81C23A32,2
000ae9c80733348ff64cd3716a27477b94578d9d,SOFPQGB12A6702052E,1
000ae9c80733348ff64cd3716a27477b94578d9d,SONBMJI12A6D4F82B7,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOZKMKN12A8C13987E,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOWAVQV12A58A7BBEF,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOWWTVN12A6D4F8154,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOGOTIF12A58A7C009,1
000ae9c80733348ff64cd3716a27477b94578d9d,SONRIAI12A8C13C48B,16
000ae9c80733348ff64cd3716a27477b94578d9d,SOULGVN12AB018A712,1
000ae9c80733348ff64cd3716a27477b94578d9d,SOJIJWG12AAF3B46C0,1
00c63208b717395219122814c232f40756416f8f,SOPLTGV12A6701E2F4,1
00c63208b717395219122814c232f40756416f8f,SODPPVY12A8C13C6E4,1
00c63208b717395219122814c232f40756416f8f,SOUPLYM12A8C14120D,1
00c63208b717395219122814c232f40756416f8f,SOQVMUS12A8C1396CD,1
00c63208b717395219122814c232f40756416f8f,SOKVCYS12A6D4F87DC,1
00c63208b717395219122814c232f40756416f8f,SODGACR12A8C141936,1
00c63208b717395219122814c232f40756416f8f,SOOHCUB12A58A7AD2C,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOKUIUK12A8C13F7F0,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOBWSGV12AB018B5E0,5
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOLFXKT12AB017E3E0,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOSUWJE12AB0184567,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOAXGDH12A8C13F8A1,15
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOEGZHD12A8C13BF3D,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOSZESM12AB01810BF,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOJCAVK12A8151B805,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOTRQEJ12AF72A45D7,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOBADEB12AB018275F,8
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOBUBLL12A58A795A8,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOJTZGN12AB017F006,2
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOKZKDF12A6D4FA670,1
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOAFTRR12AF72A8D4D,8
00ba36058f39b22a271a9d85dcee8a9c60ea2638,SOIFPJU12A8C136FC6,1
00fb73192317636d4cba2bcdc57d52b1032d688e,SOFYCSG12A6D4FBA5F,1
00fb73192317636d4cba2bcdc57d52b1032d688e,SOSNEPO12AF72A24C6,1
00fb73192317636d4cba2bcdc57d52b1032d688e,SOESKJB12A8C1437DF,1
00fb73192317636d4cba2bcdc57d52b1032d688e,SOBXMEQ12A58A7792D,1
00fb73192317636d4cba2bcdc57d52b1032d688e,SOYHCED12A6701EB78,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOCKYCG12A58A78E37,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOYVSHP12A6702016E,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SORAQKI12A8C135DE9,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOZXEZV12A6D4F737F,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOKRDBG12A81C2179B,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOPROPB12A8C1385BD,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOTVQBZ12A8C13B0E7,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOPQGWI12A8C135DDB,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOSJDQJ12A8C13D4A9,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOUSAXA12AF72A73F5,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SORHJAS12AB0187D3F,2
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOXZMNC12A8C135DD5,1
01fc32b71ef1b1af0b6f6c9f4d27dcdc89ee3867,SOIYHAZ12A6D4F6D30,1
0057b6d3b979a2506e802b7b4d33f58ca0c8be48,SOWVBKZ12A6701E2F1,1
0057b6d3b979a2506e802b7b4d33f58ca0c8be48,SOKWGBI12A6310F1B8,2
0057b6d3b979a2506e802b7b4d33f58ca0c8be48,SOJASOB12A6D4FD3A1,1
0057b6d3b979a2506e802b7b4d33f58ca0c8be48,SOCWKRM12A67020E08,2
0057b6d3b979a2506e802b7b4d33f58ca0c8be48,SOUMOMJ12A6701DFDC,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOHZRJY12A8BEEEF2A,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOKGGFW12A6D4FA54B,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOATMQC12A8C1327A6,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOGYAED12A6D4F8232,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOCMVUQ12A8C135133,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOCBIYR12A58A7BD7D,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOYUZSG12A8C144C79,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOQSGOP12A8C13464F,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOPHOJJ12AAF3B2AE5,2
02153d7bab7717c5630161e293d1187ed34f01a4,SOEWNJA12A67AE110B,6
02153d7bab7717c5630161e293d1187ed34f01a4,SONNBUM12A6D4FDDB4,3
02153d7bab7717c5630161e293d1187ed34f01a4,SOKWMBU12A8C132334,1
02153d7bab7717c5630161e293d1187ed34f01a4,SOIPYPB12A8C1360D4,2
02153d7bab7717c5630161e293d1187ed34f01a4,SOXLKHT12A81C23412,2
02153d7bab7717c5630161e293d1187ed34f01a4,SOLHXSB12A8C135AFC,1
0020258bdaf943abce9ba7e8dea3c0b3f79f7227,SOMOKND12A8C137D89,2
0020258bdaf943abce9ba7e8dea3c0b3f79f7227,SOQUARI12A67ADA92C,2
0020258bdaf943abce9ba7e8dea3c0b3f79f7227,SOTYJZR12A6D4F6A3E,1
0020258bdaf943abce9ba7e8dea3c0b3f79f7227,SOMMYNX12A58A7D9A6,1
0020258bdaf943abce9ba7e8dea3c0b3f79f7227,SOLOZDT12A58A78374,3
0020258bdaf943abce9ba7e8dea3c0b3f79f7227,SOHVNHU12A58A7C802,5
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOAQMNM12AB0188D7A,2
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOJLXET12AB0188632,2
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOXLRDB12A81C21739,1
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOFVZRE12A8C139783,6
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOXACZF12A6D4FB153,1
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SONBBTB12A6D4F7898,4
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SORQOCO12A58A7C957,3
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOCVUET12AB01804C0,1
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOCBPHO12AAA8C4EFD,1
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOZHRXQ12A8C136EC4,17
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOTBHON12AB018F94B,1
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOKUAGP12A8C133B94,1
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SODGJKH12AAA8C9487,3
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SOQWYAQ12A6D4FB9A3,10
011e25caed5fe347c0cc2a973c0ee0883c7a3c19,SORMLZF12A8C143FFA,1
007d36000774cac057c1fc1238701af4744fa10f,SONLFOD12AB0189311,1
007d36000774cac057c1fc1238701af4744fa10f,SOFALZS12A8C141E7C,3
007d36000774cac057c1fc1238701af4744fa10f,SOQFRBI12AB018AD8F,2
007d36000774cac057c1fc1238701af4744fa10f,SOPWTHA12A81C22984,1
007d36000774cac057c1fc1238701af4744fa10f,SONDFZG12A8AE46E4A,1
007d36000774cac057c1fc1238701af4744fa10f,SOPHLQS12A8C1400B9,5
007d36000774cac057c1fc1238701af4744fa10f,SOKHEBZ12A67021573,8
007d36000774cac057c1fc1238701af4744fa10f,SOOOUEF12A6D4FBE62,7
007d36000774cac057c1fc1238701af4744fa10f,SOYIYZK12A58A7C21A,9
007d36000774cac057c1fc1238701af4744fa10f,SOBWQZN12AB0189325,1
007d36000774cac057c1fc1238701af4744fa10f,SOGAOVC12A58A7700B,9
007d36000774cac057c1fc1238701af4744fa10f,SOKOMQY12AB018E7CD,1
007d36000774cac057c1fc1238701af4744fa10f,SOZAABB12A67021571,9
007d36000774cac057c1fc1238701af4744fa10f,SOBXUVB12AB0188BCF,1
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOPOHZP12AC3DF9D5D,2
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOAEYBP12AB0184573,2
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SONLQFN12A8C13258A,2
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOPEXQH12AF72A05B6,2
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOKIADU12A8C139484,1
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOYORHQ12A8C1436A4,1
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOUDZCF12AF729E558,1
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOOEXUF12AB017DE12,5
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOKBZMB12AC3DF6A94,2
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOJGZXL12A6D4F2980,7
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOWWYBK12A8C145607,4
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOOMYAK12A8C135293,5
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOUTMKU12A58A78365,51
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOQXEYN12AB0188F86,1
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOHJIGI12A58A7886D,2
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOJYMBF12A58A7E245,2
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOWARSU12A3F1E9FB1,1
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOASRCN12AB0187549,1
0165c8b3d3aa32399329fae27142f5e0d81d9bc9,SOOXLIG12AB0185803,1
014dcead45434da9b2a80c2b03d905cf13c9ef4a,SONYKOW12AB01849C9,1
014dcead45434da9b2a80c2b03d905cf13c9ef4a,SORALYQ12A8151BA99,1
014dcead45434da9b2a80c2b03d905cf13c9ef4a,SOGDPOK12A58A7C2E5,1
014dcead45434da9b2a80c2b03d905cf13c9ef4a,SOWCBKV12AC90732A6,1
014dcead45434da9b2a80c2b03d905cf13c9ef4a,SOFTOKF12A8C1353CA,1
00e1f00ef949323361147417268ea179d7fbf450,SOWSUVV12A8C13A54F,1
00e1f00ef949323361147417268ea179d7fbf450,SOXHUQJ12A8C13C50E,1
00e1f00ef949323361147417268ea179d7fbf450,SOHFJAQ12AB017E4AF,11
00e1f00ef949323361147417268ea179d7fbf450,SOUCHPA12AB0184B1A,7
00e1f00ef949323361147417268ea179d7fbf450,SOAOAHZ12A8C13AAF1,5
004034b0d0a55e2ceff20bb5198e8e97c6b679e2,SONKMPP12A6701DDBF,1
004034b0d0a55e2ceff20bb5198e8e97c6b679e2,SOHNVHC12A6D4F95AB,1
004034b0d0a55e2ceff20bb5198e8e97c6b679e2,SOOOITI12A6701E4A5,1
004034b0d0a55e2ceff20bb5198e8e97c6b679e2,SOFCVQY12A58A7BED6,1
004034b0d0a55e2ceff20bb5198e8e97c6b679e2,SOIUREE12AB01846ED,5
004034b0d0a55e2ceff20bb5198e8e97c6b679e2,SOLXSHU12A6D4F98DF,2
004034b0d0a55e2ceff20bb5198e8e97c6b679e2,SOSKXVY12AB0189453,5
004034b0d0a55e2ceff20bb5198e8e97c6b679e2,SOZSWRJ12A6D4FC3AB,1
0102d1549242d159df98f333aee4041f96f37e98,SOCBNYL12A8C13404D,1
0102d1549242d159df98f333aee4041f96f37e98,SOJJREI12A6D4F8573,1
0102d1549242d159df98f333aee4041f96f37e98,SOGEDLE12A58A7AC1A,1
0102d1549242d159df98f333aee4041f96f37e98,SOOZFAB12A8C130ABE,1
0102d1549242d159df98f333aee4041f96f37e98,SOXHIHY12AB01808B1,1
0102d1549242d159df98f333aee4041f96f37e98,SOJYUJU12A8C139DC8,1
0102d1549242d159df98f333aee4041f96f37e98,SORIEXB12A6D4F824D,1
0102d1549242d159df98f333aee4041f96f37e98,SOIXTKV12A8C139225,1
0102d1549242d159df98f333aee4041f96f37e98,SOGZNGE12AB0183651,1
0102d1549242d159df98f333aee4041f96f37e98,SOTGEUP12AF72A0FB4,1
0102d1549242d159df98f333aee4041f96f37e98,SOLNICT12AB0183B9F,1
0102d1549242d159df98f333aee4041f96f37e98,SOQLEFV12AB0183BBD,1
0102d1549242d159df98f333aee4041f96f37e98,SOYDXXF12A6D4F5942,1
0102d1549242d159df98f333aee4041f96f37e98,SOEMAJD12AB017EEAE,1
0102d1549242d159df98f333aee4041f96f37e98,SOTFZOK12A58A77C67,1
0102d1549242d159df98f333aee4041f96f37e98,SOXAIYR12A6701C6BB,1
0102d1549242d159df98f333aee4041f96f37e98,SODZGPI12AB01871A9,1
0102d1549242d159df98f333aee4041f96f37e98,SOVQXNX12A6D4F9019,1
0102d1549242d159df98f333aee4041f96f37e98,SOTKNMN12A8C1374FE,1
0102d1549242d159df98f333aee4041f96f37e98,SOXZYLC12AB0185E8A,1
0102d1549242d159df98f333aee4041f96f37e98,SOGEUGL12AB017C970,1
0102d1549242d159df98f333aee4041f96f37e98,SODPUTK12A58A759B4,1
01c0f13922247df86088ab5d210d8e30f4a9392b,SOWBESF12AF72AD9CF,2
01c0f13922247df86088ab5d210d8e30f4a9392b,SOMNBCM12A6D4F7908,5
01c0f13922247df86088ab5d210d8e30f4a9392b,SORYMDH12A58A7F8E0,2
01c0f13922247df86088ab5d210d8e30f4a9392b,SOJLBZX12AC468EEFA,1
01c0f13922247df86088ab5d210d8e30f4a9392b,SOVWFAC12A6D4FAFE6,2
01ff56f777ea646389d0225bc70272ca61736cac,SOJLBZX12AC468EEFA,1
01ff56f777ea646389d0225bc70272ca61736cac,SOQBUPX12AB01846BD,1
01ff56f777ea646389d0225bc70272ca61736cac,SOSINDX12AB017D4A6,1
01ff56f777ea646389d0225bc70272ca61736cac,SOVSBDP12AB0186311,1
01ff56f777ea646389d0225bc70272ca61736cac,SORXPPV12A8C13EB8C,4
01ff56f777ea646389d0225bc70272ca61736cac,SONELPX12A58A7A95E,1
01ff56f777ea646389d0225bc70272ca61736cac,SOXGVVB12AB018630F,1
013aa32afa4d4c17a4672d2b14aefe5e44df3c76,SODCNEE12A6310E037,2
013aa32afa4d4c17a4672d2b14aefe5e44df3c76,SOLRPJX12A58A79808,1
013aa32afa4d4c17a4672d2b14aefe5e44df3c76,SOOTSWJ12A58A7D569,1
013aa32afa4d4c17a4672d2b14aefe5e44df3c76,SOZHYIW12A81C22596,1
013aa32afa4d4c17a4672d2b14aefe5e44df3c76,SOFWZDR12A8C1314FD,3
013aa32afa4d4c17a4672d2b14aefe5e44df3c76,SOVRUEP12A6D4F9C0E,4
013aa32afa4d4c17a4672d2b14aefe5e44df3c76,SOJTIFO12A6D4F6A32,1
013aa32afa4d4c17a4672d2b14aefe5e44df3c76,SOMEWEW12A58A7AC67,10
013aa32afa4d4c17a4672d2b14aefe5e44df3c76,SOIRUPP12A8C138AA4,1
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOLETIR12AF729DD7B,2
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOPLGUC12A58A7F4E3,2
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOXNZOW12AB017F756,10
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOPPBPK12A8C14683C,1
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOWQJUV12A6701FA45,1
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SOUTAHM12AF72A5B17,1
01c49c795a0da6bb772dfd02b3ca5f3552ff7d9b,SONSKMC12A8AE46471,3
