user_id,song_id,play_count
0039abf9b848c83dc8872b7f00aff2614768419b,SOULYQW12A8C13708E,11
0039abf9b848c83dc8872b7f00aff2614768419b,SOGFANM12AAA8C5066,11
0039abf9b848c83dc8872b7f00aff2614768419b,SOOWMGK12AF72A2D70,1
0039abf9b848c83dc8872b7f00aff2614768419b,SOPQLBY12A6310E992,19
0039abf9b848c83dc8872b7f00aff2614768419b,SOBOAFP12A8C131F36,12
0039abf9b848c83dc8872b7f00aff2614768419b,SOWBHRF12A8C137AB2,1
00225d7501eca25941f9c3935c15402d191993bf,SONSPGE12A8C145E2F,4
00225d7501eca25941f9c3935c15402d191993bf,SOPXVIV12A8C13BF6E,1
00225d7501eca25941f9c3935c15402d191993bf,SOGYARV12A58A7B090,2
00225d7501eca25941f9c3935c15402d191993bf,SOQXZBC12A58A806BF,1
00225d7501eca25941f9c3935c15402d191993bf,SOEAEHF12A8AE46E23,14
00225d7501eca25941f9c3935c15402d191993bf,SOTCMDJ12A6D4F8528,1
00225d7501eca25941f9c3935c15402d191993bf,SOEGREB12A8C134274,1
00225d7501eca25941f9c3935c15402d191993bf,SOJSXJY12A8C13E32E,12
0159040d796b75103348c2836ac5ddfde326bf8c,SOFNYFB12AB0183A73,1
0159040d796b75103348c2836ac5ddfde326bf8c,SOCOUCB12B0B808499,1
0159040d796b75103348c2836ac5ddfde326bf8c,SONUWKO12A67020A3E,1
0159040d796b75103348c2836ac5ddfde326bf8c,SOTVZIB12A6D4F694A,1
0159040d796b75103348c2836ac5ddfde326bf8c,SOMEFTJ12A6D4F8CAC,1
0159040d796b75103348c2836ac5ddfde326bf8c,SOTDUXR12AAF3B317E,1
0159040d796b75103348c2836ac5ddfde326bf8c,SOLCKAS12A8C14242A,1
0159040d796b75103348c2836ac5ddfde326bf8c,SOLCQWF12A6310F26E,1
0159040d796b75103348c2836ac5ddfde326bf8c,SODNEMX12A679D7E93,1
0159040d796b75103348c2836ac5ddfde326bf8c,SOIVODI12A8C1415F0,1
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOZEJDP12AB018A2E8,15
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SODGJKH12AAA8C9487,10
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOTEGWG12AB01897AC,1
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOCQJYB12AB017E855,1
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOVPWMI12A58291598,1
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOHVUZY12A8C133AA1,4
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOPTLQL12AB018D56F,1
01f3d8d6bebcb16b55926b50ba21593f5ece0ae8,SOLEEUJ12A6701C787,2
0007e2fe805dd791cd082707a85cd616e7808ea5,SOPEFDW12AF72A1709,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOQKONL12A8C141974,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOCHBAJ12AAF3B3A4F,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOASAPY12A8C1401AA,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOZFJYG12AB0182D24,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOVDLZN12AB0185BEA,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOXBHFE12A6D4FA381,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SODRFRJ12A8C144167,2
0007e2fe805dd791cd082707a85cd616e7808ea5,SODXNBO12A8C14414E,2
0007e2fe805dd791cd082707a85cd616e7808ea5,SOTXDTV12AB017C3F0,4
0007e2fe805dd791cd082707a85cd616e7808ea5,SOSWRVS12A6D4FA3E3,2
0007e2fe805dd791cd082707a85cd616e7808ea5,SOHOSMK12AB01809D9,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOTVXOM12AB017C3FB,4
0007e2fe805dd791cd082707a85cd616e7808ea5,SONAZWN12A8151C957,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOLVTNS12AB01809E2,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOBDRND12A8C13FD08,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOQCCOM12A8C14363C,1
0007e2fe805dd791cd082707a85cd616e7808ea5,SOMMJUQ12AF72A5931,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOMNOZB12AB0181E7A,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOAXGDH12A8C13F8A1,3
01a85f046df67f633f93584e4304c2ba9ed69717,SOKNWRZ12A8C13BF62,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOZKSWM12A6D4FBBD1,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOGZSQJ12AB01841FC,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOZPQXP12A8C1301ED,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOIWULR12A6702162B,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOHIOMW12B0B808A9B,2
01a85f046df67f633f93584e4304c2ba9ed69717,SOYMIMI12AB0181E5C,4
01a85f046df67f633f93584e4304c2ba9ed69717,SOHZCHN12AF729F303,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOOWOSS12A67ADE2D3,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOPGBMT12A8C142E7F,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOHPPRQ12A8C13AD25,1
01a85f046df67f633f93584e4304c2ba9ed69717,SONMNYH12A8C131C99,5
01a85f046df67f633f93584e4304c2ba9ed69717,SOXCGSM12A8C13BD85,3
01a85f046df67f633f93584e4304c2ba9ed69717,SOHKNRF12A8C13DB54,2
01a85f046df67f633f93584e4304c2ba9ed69717,SOIMQAK12A67ADE98C,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOIQKPT12A8C140753,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOTTTEQ12B0B80CA01,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOGHWAU12A8C13D06E,2
01a85f046df67f633f93584e4304c2ba9ed69717,SOFOYKG12A8C133122,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOFRQTD12A81C233C0,2
01a85f046df67f633f93584e4304c2ba9ed69717,SOFZRXA12AC960DAB5,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOOWVNN12A8C140775,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOEYZEQ12A8AE46AB1,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOUKAWQ12A8C14361E,2
01a85f046df67f633f93584e4304c2ba9ed69717,SOMLFAA12AF72A28F3,1
01a85f046df67f633f93584e4304c2ba9ed69717,SORPDCY12A8C13E48B,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOGAUOB12A58A7AAC8,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOAVLJR12AC46883DC,2
01a85f046df67f633f93584e4304c2ba9ed69717,SOYMWTP12A6D4F6D40,4
01a85f046df67f633f93584e4304c2ba9ed69717,SOKXQDO12AB017FD04,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOAAAGQ12A8C1420C8,5
01a85f046df67f633f93584e4304c2ba9ed69717,SONUEHX12AB017DB2C,2
01a85f046df67f633f93584e4304c2ba9ed69717,SONELFG12A58A7D8B5,2
01a85f046df67f633f93584e4304c2ba9ed69717,SOQTYLF12A8AE48A13,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOTLVCL12AB0182D22,2
01a85f046df67f633f93584e4304c2ba9ed69717,SOHMJFB12AB0181B67,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOETOIZ12A8C14360C,3
01a85f046df67f633f93584e4304c2ba9ed69717,SOELYYS12A8C1345FE,2
01a85f046df67f633f93584e4304c2ba9ed69717,SODVDAE12AB0187EA9,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOPSJCL12A6D4FADE7,5
01a85f046df67f633f93584e4304c2ba9ed69717,SOSPXGO12A8C146486,1
01a85f046df67f633f93584e4304c2ba9ed69717,SOYABSZ12A81C1FEAC,1
01a85f046df67f633f93584e4304c2ba9ed69717,SONOMEC12A8C14541F,6
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOIIOUS12A8AE47E20,1
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOBBBTQ12AC9071919,3
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOGZGHQ12A81C21E42,1
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOKTIGJ12A8C134D66,11
01dff5afabef655ea423a2dba9a5ef1b6f2f5a4c,SOZCFFJ12AB0181564,1
022718152d6c40a95e342c85592d1e849bddf18e,SONAMGX12A8C13545C,1
022718152d6c40a95e342c85592d1e849bddf18e,SOKLHVK12A8C13404F,1
022718152d6c40a95e342c85592d1e849bddf18e,SOFSETB12A8C134038,1
022718152d6c40a95e342c85592d1e849bddf18e,SOJAUDJ12A67021398,1
022718152d6c40a95e342c85592d1e849bddf18e,SOTHEUK12AC90971F3,1
022718152d6c40a95e342c85592d1e849bddf18e,SOEWNJA12A67AE110B,1
022718152d6c40a95e342c85592d1e849bddf18e,SOFRBUK12A67AD80D7,1
022718152d6c40a95e342c85592d1e849bddf18e,SODNWZA12A8C134F6A,1
022718152d6c40a95e342c85592d1e849bddf18e,SOITRTA12A6D4F8261,1
022718152d6c40a95e342c85592d1e849bddf18e,SOJSXTU12AAF3B464A,1
022718152d6c40a95e342c85592d1e849bddf18e,SOEBWPL12A6310D958,1
022718152d6c40a95e342c85592d1e849bddf18e,SOBOUNL12AB0183D7F,1
022718152d6c40a95e342c85592d1e849bddf18e,SONBBTB12A6D4F7898,1
022718152d6c40a95e342c85592d1e849bddf18e,SOIZMTQ12AF72A604A,1
022718152d6c40a95e342c85592d1e849bddf18e,SOEKNMO12AF72A1918,1
022718152d6c40a95e342c85592d1e849bddf18e,SOOLOQL12A8C143F4B,2
022718152d6c40a95e342c85592d1e849bddf18e,SOPWVTH12AB01843CE,2
022718152d6c40a95e342c85592d1e849bddf18e,SOCAHRT12A8C13A1A4,1
022718152d6c40a95e342c85592d1e849bddf18e,SOJYFST12A6D4F9DE8,1
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SONMYSN12A6D4FB155,3
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOCKSGZ12A58A7CA4B,1
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOEXGVE12AB0182E16,7
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOEPGZU12A6D4F91E1,1
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOHWEPB12A8C139068,4
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOTRWTT12A8C133D58,5
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOTPMXE12A6D4F953C,1
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOSUGSC12A6D4FB0C4,1
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SODGACR12A8C141936,8
01c7f53ac8147ef0fcacd4542c0602635fc45d30,SOSWMGF12AF72A8FF1,6
018dfefd369a6cb5f4c92beec9ceb12273c89254,SOUFVPO12AB017EC84,1
018dfefd369a6cb5f4c92beec9ceb12273c89254,SONHWUN12AC468C014,1
018dfefd369a6cb5f4c92beec9ceb12273c89254,SOKRAMY12A8C140804,1
018dfefd369a6cb5f4c92beec9ceb12273c89254,SOPYYND12AB01804FC,1
018dfefd369a6cb5f4c92beec9ceb12273c89254,SOCCWZW12AB01829DB,1
018dfefd369a6cb5f4c92beec9ceb12273c89254,SOPEOGA12AB017B694,1
01af32d296b8b333916a8397950c3746263d0603,SOFZSAT12AF72A0806,2
01af32d296b8b333916a8397950c3746263d0603,SOIZFTE12AB0186842,1
01af32d296b8b333916a8397950c3746263d0603,SOXPFLM12A8AE48C50,1
01af32d296b8b333916a8397950c3746263d0603,SOIZLKI12A6D4F7B61,1
01af32d296b8b333916a8397950c3746263d0603,SOPPROJ12AB0184E18,1
01af32d296b8b333916a8397950c3746263d0603,SOFLJQZ12A6D4FADA6,5
01af32d296b8b333916a8397950c3746263d0603,SOGRAGY12A6D4F7248,3
01af32d296b8b333916a8397950c3746263d0603,SOSXLTC12AF72A7F54,3
01af32d296b8b333916a8397950c3746263d0603,SOOFYTN12A6D4F9B35,1
01af32d296b8b333916a8397950c3746263d0603,SOGZOIP12A6D4FB934,2
01af32d296b8b333916a8397950c3746263d0603,SOZMHYJ12A670212F4,2
01af32d296b8b333916a8397950c3746263d0603,SODGJKH12AAA8C9487,1
01af32d296b8b333916a8397950c3746263d0603,SOAUWYT12A81C206F1,3
01f8a3838d417f4be7023e9bdf6fef9410238cfe,SOTDDKV12A58A810D4,1
01f8a3838d417f4be7023e9bdf6fef9410238cfe,SOPHNSY12AB017FCA9,2
01f8a3838d417f4be7023e9bdf6fef9410238cfe,SOPFOUF12AB01820B7,1
01f8a3838d417f4be7023e9bdf6fef9410238cfe,SOKBHQN12A67ADBAE2,1
01f8a3838d417f4be7023e9bdf6fef9410238cfe,SOAVTGG12AB017CFF6,2
00040e91f2f614ca2f94ebc558dd0fc53ea2b875,SOTLZOZ12A8C13968D,1
00040e91f2f614ca2f94ebc558dd0fc53ea2b875,SORWGKX12A6D4F8734,1
00040e91f2f614ca2f94ebc558dd0fc53ea2b875,SOUFLQH12A58A7BA45,1
00040e91f2f614ca2f94ebc558dd0fc53ea2b875,SOQIQNC12AB0186A00,1
00040e91f2f614ca2f94ebc558dd0fc53ea2b875,SOKFKTA12A8C142CD0,1
00040e91f2f614ca2f94ebc558dd0fc53ea2b875,SOOFYTN12A6D4F9B35,2
00040e91f2f614ca2f94ebc558dd0fc53ea2b875,SOGYMWR12B34F1EAE9,1
00040e91f2f614ca2f94ebc558dd0fc53ea2b875,SOQAYXP12A6701F7AC,1
012e874c16ae67a8129d8586cece6c535a80bfe3,SOJFMYD12AF72A336B,11
012e874c16ae67a8129d8586cece6c535a80bfe3,SOJJSCB12AB018442D,2
012e874c16ae67a8129d8586cece6c535a80bfe3,SOWAHLO12A8C13BB33,22
012e874c16ae67a8129d8586cece6c535a80bfe3,SONFIMU12A6701F304,1
012e874c16ae67a8129d8586cece6c535a80bfe3,SOIRNYT12A6D4F8E8B,12
012e874c16ae67a8129d8586cece6c535a80bfe3,SODGVGW12AC9075A8D,7
012e874c16ae67a8129d8586cece6c535a80bfe3,SOBTTJM12A8AE47413,9
012e874c16ae67a8129d8586cece6c535a80bfe3,SODFUIQ12A58A79DDF,1
012e874c16ae67a8129d8586cece6c535a80bfe3,SOBTUTU12A6701F301,1
012e874c16ae67a8129d8586cece6c535a80bfe3,SOZNLBZ12A6D4F639E,15
012e874c16ae67a8129d8586cece6c535a80bfe3,SOQMTPA12AAF3B2428,1
012e874c16ae67a8129d8586cece6c535a80bfe3,SOEELNH12A6D4F6522,1
012e874c16ae67a8129d8586cece6c535a80bfe3,SOAFQGA12A8C1367FA,1
012e874c16ae67a8129d8586cece6c535a80bfe3,SOKMHKY12AF72AB079,4
012e874c16ae67a8129d8586cece6c535a80bfe3,SOBMTQD12AB01833D0,5
012e874c16ae67a8129d8586cece6c535a80bfe3,SONZPPA12AF72A9E13,2
012e874c16ae67a8129d8586cece6c535a80bfe3,SOROHAJ12A8C13B252,4
012e874c16ae67a8129d8586cece6c535a80bfe3,SOYFVEI12AF729D279,12
012e874c16ae67a8129d8586cece6c535a80bfe3,SOKGLXT12AB0184DCA,1
012e874c16ae67a8129d8586cece6c535a80bfe3,SOABPQU12A58A78441,1
012e874c16ae67a8129d8586cece6c535a80bfe3,SOKOBTK12A8C13D94E,5
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOLQYPG12A6D4FB338,5
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOEWNJA12A67AE110B,5
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOAKHQS12A6D4FD725,1
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOAATLI12A8C13E319,5
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOCNLEI12A67021565,1
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SODEGIQ12A6D4FC6E3,5
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOJYFST12A6D4F9DE8,1
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOLJVZT12A8C13F0FB,5
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOPYREF12A6702125B,5
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOEKBXL12A6D4FC6FC,5
009b8b2a59d82aae491d42e3a37db6389e39ceb9,SOCINEQ12AB0189F08,1
017eb756ec487f1f8c1c68cccb9064113b87b8aa,SOOFPDT12A58A778DD,1
017eb756ec487f1f8c1c68cccb9064113b87b8aa,SOORHPF12A6701F85D,1
017eb756ec487f1f8c1c68cccb9064113b87b8aa,SODLCIU12A8AE45F1D,2
017eb756ec487f1f8c1c68cccb9064113b87b8aa,SOPGQLP12A8C1462CB,1
017eb756ec487f1f8c1c68cccb9064113b87b8aa,SOWNZVL12B0B80670A,1
0032dddb264b47d623c93833a18007a788102432,SODSETW12A6D4F8849,1
0032dddb264b47d623c93833a18007a788102432,SOWFYST12AAF3B320C,1
0032dddb264b47d623c93833a18007a788102432,SODYCOO12A58A7955E,1
0032dddb264b47d623c93833a18007a788102432,SOVYNVS12AC3DF64AB,1
0032dddb264b47d623c93833a18007a788102432,SOFIPHI12AAF3B3DB2,2
0032dddb264b47d623c93833a18007a788102432,SOMYORS12A58A7B708,1
0032dddb264b47d623c93833a18007a788102432,SOVQJRY12A81C210C0,2
0032dddb264b47d623c93833a18007a788102432,SOOOCIE12A8C14391A,1
0032dddb264b47d623c93833a18007a788102432,SOFJVEI12AB0189747,15
0032dddb264b47d623c93833a18007a788102432,SOEPQXD12A58A7BBFE,4
0032dddb264b47d623c93833a18007a788102432,SODKBIM12A81C2389A,1
0032dddb264b47d623c93833a18007a788102432,SOULTKQ12AB018A183,1
0032dddb264b47d623c93833a18007a788102432,SOWBSGQ12A8C143163,2
022dd53579aa2d1f2104d609bb38723d6b102842,SOCUYNJ12A6D4FBBF5,1
022dd53579aa2d1f2104d609bb38723d6b102842,SOASDYF12A81C2225A,1
022dd53579aa2d1f2104d609bb38723d6b102842,SOEGOPD12AF729D917,1
022dd53579aa2d1f2104d609bb38723d6b102842,SOCCUDK12A6D4FBBC9,1
022dd53579aa2d1f2104d609bb38723d6b102842,SOCNAXX12AAF3B3823,1
022dd53579aa2d1f2104d609bb38723d6b102842,SOZKSWM12A6D4FBBD1,1
022dd53579aa2d1f2104d609bb38723d6b102842,SOMAJPL12A8C13E55C,1
022dd53579aa2d1f2104d609bb38723d6b102842,SOGKLSB12B0B807E68,1
022dd53579aa2d1f2104d609bb38723d6b102842,SORUJQF12AB017F92A,1
0007151403610e6b0d8c9c7352b2a72144a212d8,SOTIVSJ12A6310DA82,5
0007151403610e6b0d8c9c7352b2a72144a212d8,SOJUERX12AB0184DE1,2
0007151403610e6b0d8c9c7352b2a72144a212d8,SOLRGNF12AB0187CF4,6
0007151403610e6b0d8c9c7352b2a72144a212d8,SOSJRJP12A6D4F826F,4
0007151403610e6b0d8c9c7352b2a72144a212d8,SOXTWUQ12AB0181B88,2
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOWPRYI12A58A7B51A,1
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOFFUJL12A8C13F54D,5
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOKLRPJ12A8C13C3FE,1
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOWQLXP12AF72A08A2,1
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOIZLKI12A6D4F7B61,1
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOJUOCB12A6D4F74BF,15
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOMVTNL12A8C13CF96,1
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOUTPQD12A6D4F71D4,5
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOQJXKY12AC3DF57D1,1
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOMRYSL12AB01852A8,14
007f4e112f22e32bd1f3ef634afb30bf7262211a,SOIMQAK12A67ADE98C,1
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOHNVHC12A6D4F95AB,2
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOKVUNF12A6702094D,1
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOIVOCC12A6D4F6EEC,2
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOLTSGU12A8C13BFE5,3
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOTZVHF12AB017DE33,3
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOVHVBJ12A58A7AB0A,1
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOAJAFJ12A58A7B75A,2
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOZVBXH12A67020948,1
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOPQCHU12A8C140C9E,1
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOYQQAG12A58A7D541,1
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOQYBTP12A8C141F9E,1
01bc0012e1871135cf1d8672cd6b10fa597665a9,SONHNSQ12A67020949,1
01bc0012e1871135cf1d8672cd6b10fa597665a9,SOHABXV12AB01836E3,2
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SOWNYYA12A8C139073,31
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SOCZCLY12A6D4F6D08,1
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SOMTZOO12A58A7BF5F,1
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SOVWBYM12A6D4F8A22,2
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SORCZWC12A6D4F573A,2
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SOHJIDD12AB0183260,1
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SOZTSPB12A8C137AE2,2
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SOUDBDL12A8AE4959C,1
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SOJOJUN12A8AE47E1D,2
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SOTCWRK12AB017E47D,2
01cc46ad41f3d6c5e7879119cb4eb70a85bd1f0f,SONTMSG12A6D4F98CB,2
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOXMOQF12A6701FB8B,1
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOEOVGV12AF72A1E27,2
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOXOVPH12AB017F829,1
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOHCKPD12A6D4FB978,2
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOHBKDC12AB0181707,4
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOTORLV12A6D4FB980,1
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOABWOG12AB017C97A,1
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOEOCTY12AB017C96A,2
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOJZCHZ12A8C139D2C,2
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOPSEMI12A8C138938,1
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOXVVSM12A8C142224,1
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOSLZNH12AB017C7A1,1
022e158e2cb1d428f1bf0cdbbc49698267129e9e,SOZCBPN12A8C14136F,1
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SORPVUD12A67020454,3
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOXAQJS12AB018CBF7,4
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOBKTKO12AB01857FD,6
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOPTTSX12A8AE47963,1
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SODEOCO12A6701E922,3
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SONDUZV12A67AE0D13,18
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOBPICV12A8151CDF1,3
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOCPMIK12A6701E96D,3
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOMFUWK12A6D4F8AFA,4
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOXKOIY12A8C13C1EA,5
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOSQIRI12A8C133897,16
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOOBNUD12A6701F2F8,1
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOWQHEB12AB0186C48,4
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOXMGJM12AB0184C0F,5
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOAUFOF12AB0180C65,4
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOFLJQZ12A6D4FADA6,1
0138eb56ee8982711dc9fb1b0a8893f1e6686487,SOMKGQN12A8C1339D2,4
00b16ff40f75163dbd9e845f3923a4676ab0a106,SODTUUD12AB017EA8B,1
00b16ff40f75163dbd9e845f3923a4676ab0a106,SOIGJJW12A6D4F8DA3,2
00b16ff40f75163dbd9e845f3923a4676ab0a106,SOHQWAV12A8C1451E5,1
00b16ff40f75163dbd9e845f3923a4676ab0a106,SOISGGS12A8C13DBF6,1
00b16ff40f75163dbd9e845f3923a4676ab0a106,SORRWTP12A8C13DC09,1
00b16ff40f75163dbd9e845f3923a4676ab0a106,SOBRWHE12A58A77A7D,3
00b16ff40f75163dbd9e845f3923a4676ab0a106,SOKLXYR12A8C13DBF5,1
00b16ff40f75163dbd9e845f3923a4676ab0a106,SOGCRXJ12A6D4F711D,1
00b16ff40f75163dbd9e845f3923a4676ab0a106,SOCLKUY12A8C140156,4
0102964558b1154629f04a34edd77026665fea2a,SOVRMZU12AB017FE90,1
0102964558b1154629f04a34edd77026665fea2a,SOBMYGH12A6D4F66E2,1
0102964558b1154629f04a34edd77026665fea2a,SOJXYSX12A8C143107,3
0102964558b1154629f04a34edd77026665fea2a,SORIWEH12A8C13D4A6,1
0102964558b1154629f04a34edd77026665fea2a,SOWUEQA12A8151BA81,1
0102964558b1154629f04a34edd77026665fea2a,SOIKQFR12A6310F2A6,41
0102964558b1154629f04a34edd77026665fea2a,SOLDAVD12A5891F7FA,1
0102964558b1154629f04a34edd77026665fea2a,SOCHRXB12A8AE48069,1
0102964558b1154629f04a34edd77026665fea2a,SORECRH12A58A7A76E,32
0102964558b1154629f04a34edd77026665fea2a,SOCYOTN12A8C13A4B1,1
0102964558b1154629f04a34edd77026665fea2a,SORFASW12A81C22AE7,7
0102964558b1154629f04a34edd77026665fea2a,SOLARAB12A81C21229,1
0102964558b1154629f04a34edd77026665fea2a,SOWEJXA12A6701C574,1
0102964558b1154629f04a34edd77026665fea2a,SOXGPDZ12A6D4FAAA7,1
0102964558b1154629f04a34edd77026665fea2a,SOBZXCU12A67AE1818,2
0102964558b1154629f04a34edd77026665fea2a,SOWTMSO12A6701C919,1
0102964558b1154629f04a34edd77026665fea2a,SOKXPKY12A58A7B169,1
0102964558b1154629f04a34edd77026665fea2a,SOVJPAR12AB018D58F,3
0102964558b1154629f04a34edd77026665fea2a,SOCWJDB12A58A776AF,1
0102964558b1154629f04a34edd77026665fea2a,SOQHKPC12AB018CF3B,1
00fb6e2850d7de68e53243a5e8b88cc80dea79e9,SOKTPHW12A8C142135,1
00fb6e2850d7de68e53243a5e8b88cc80dea79e9,SOCAHRT12A8C13A1A4,1
