user_id,song_id,play_count
00f640d88b40744c50d633b0f6161e1857734049,SOBONKR12A58A7A7E0,73
00f640d88b40744c50d633b0f6161e1857734049,SOERYLG12A6701F07F,14
00f640d88b40744c50d633b0f6161e1857734049,SOCPTWE12A6701E2F8,12
00f640d88b40744c50d633b0f6161e1857734049,SODJCVK12AF72A1D8E,1
00f640d88b40744c50d633b0f6161e1857734049,SOUVTSM12AC468F6A7,14
00f640d88b40744c50d633b0f6161e1857734049,SOCVTLJ12A6310F0FD,1
00f640d88b40744c50d633b0f6161e1857734049,SOAEHEX12A8C13EFA4,13
00f640d88b40744c50d633b0f6161e1857734049,SOKUTUM12A6701D9CD,15
00f640d88b40744c50d633b0f6161e1857734049,SOSXTUO12A6D4F916B,74
00f640d88b40744c50d633b0f6161e1857734049,SOWCKVR12A8C142411,4
00f640d88b40744c50d633b0f6161e1857734049,SOKUPAO12AB018D576,15
00f640d88b40744c50d633b0f6161e1857734049,SOTEGWG12AB01897AC,13
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOYONCL12A8C13B9F7,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOMEBNF12A6310E8FD,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOUKXIN12A8C133C7F,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOSGFNT12AB0182B70,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOZNLBZ12A6D4F639E,2
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOXPDDQ12A58A76829,6
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOUMSTF12A6D4F8039,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOAQNRN12AF72A7E50,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOHDXMZ12A6D4F8A0F,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOXUWRR12A6D4FC42D,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOPAQBM12A6D4FC6BE,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOUQUTQ12AB01871DD,3
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOIQNZM12A58A7A883,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOQKGDF12A6310E8F6,2
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOXDWIW12AB01883B3,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOGKGDF12AF72A5DD6,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOBSLVH12A8C131F38,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOPINCK12AB017DDD0,1
01c1f2a0a2e9d19ade91448648d2571706f8f060,SOXIFQA12AB0184F74,1
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOJXCUO12AB0180F5C,53
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOOEJDW12A8C139EF1,1
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOPHQPE12AB0183798,1
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOMOZKO12AB017C323,1
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOQHZAA12A8C13232D,4
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOQVZZH12A8C134BA5,1
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOUIURO12A8AE49383,1
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOEPZQS12A8C1436C7,60
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOPOKJC12AB017F4DC,8
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOHSTAV12AB0183CCE,1
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOUUTRO12AB0185262,1
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOMOSIA12A81C212BD,2
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOAXGDH12A8C13F8A1,10
0007ccf17b03de70b8642e2548fe4c9be3b9e560,SOXQHDV12A8C142C21,1
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOBADEB12AB018275F,1
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOMEUED12A6701DBEA,1
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOUYHTX12A8AE482A9,1
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOZKSGW12A6D4FBFE1,1
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOADOVQ12AB01797EB,3
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOMKGHH12A6D4F9806,3
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SONXYLK12A6D4FA637,1
00dfc4a4c3aa72da20244b497e1c0bb777550a1f,SOPBRJY12AF72A4440,1
002326a7a9e649b172765be1fe733826d7995461,SOEQJBS12A8AE475A4,4
002326a7a9e649b172765be1fe733826d7995461,SOUVDUK12A8AE489A3,4
002326a7a9e649b172765be1fe733826d7995461,SOCOKJF12A8C13DCE4,2
002326a7a9e649b172765be1fe733826d7995461,SOMPKTO12A58A7C842,5
002326a7a9e649b172765be1fe733826d7995461,SOJDBFD12AB0184EBA,1
002326a7a9e649b172765be1fe733826d7995461,SOOTGRJ12AB0189371,1
002326a7a9e649b172765be1fe733826d7995461,SOBOUPA12A6D4F81F1,4
002326a7a9e649b172765be1fe733826d7995461,SOYGZKG12A8C13FC74,1
002326a7a9e649b172765be1fe733826d7995461,SOPQBHI12A58A777F6,2
002326a7a9e649b172765be1fe733826d7995461,SOGNPVK12A8C13DBD3,3
012ef981c4a9fead4946c5f37692d619d868680e,SOHCOVH12AC3DF73AC,1
012ef981c4a9fead4946c5f37692d619d868680e,SOXDPFW12A81C2319B,1
012ef981c4a9fead4946c5f37692d619d868680e,SOGVTEY12AC90754F7,1
012ef981c4a9fead4946c5f37692d619d868680e,SOKFNBL12AF72A1A41,1
012ef981c4a9fead4946c5f37692d619d868680e,SOKSRAY12AB0183320,1
020a01927049465e2c90fd9adf68b89aff83183a,SOTGQIA12AF72A49C6,2
020a01927049465e2c90fd9adf68b89aff83183a,SOXFPND12AB017C9D1,1
020a01927049465e2c90fd9adf68b89aff83183a,SOBQEVD12A6701EA26,1
020a01927049465e2c90fd9adf68b89aff83183a,SOYHHHT12A6D4F7F97,7
020a01927049465e2c90fd9adf68b89aff83183a,SOWUFLG12AC3DF80D5,1
020a01927049465e2c90fd9adf68b89aff83183a,SOLBJYY12A6D4F81D4,4
020a01927049465e2c90fd9adf68b89aff83183a,SOTVJEN12A8C13B064,1
020a01927049465e2c90fd9adf68b89aff83183a,SORCEZQ12A6D4F774D,4
020a01927049465e2c90fd9adf68b89aff83183a,SOBOAFP12A8C131F36,1
020a01927049465e2c90fd9adf68b89aff83183a,SOQRKXE12A8C138AD7,1
020a01927049465e2c90fd9adf68b89aff83183a,SOQKXTY12A8AE46977,1
020a01927049465e2c90fd9adf68b89aff83183a,SOKWIYX12A8C13CD0B,7
020a01927049465e2c90fd9adf68b89aff83183a,SOGWJEY12AC9618862,1
020a01927049465e2c90fd9adf68b89aff83183a,SOILNZM12AF72A791A,1
020a01927049465e2c90fd9adf68b89aff83183a,SOICHHO12A8C13EF03,1
020a01927049465e2c90fd9adf68b89aff83183a,SONIDJF12A8C13B280,2
020a01927049465e2c90fd9adf68b89aff83183a,SOJJDJZ12A6D4F774E,10
020a01927049465e2c90fd9adf68b89aff83183a,SODJPQA12A81C20609,1
020a01927049465e2c90fd9adf68b89aff83183a,SOJQQDA12AB01843C1,1
020a01927049465e2c90fd9adf68b89aff83183a,SODGVGW12AC9075A8D,1
020a01927049465e2c90fd9adf68b89aff83183a,SOEPUMU12A8C133A91,6
020a01927049465e2c90fd9adf68b89aff83183a,SOVVWKQ12A6D4F81D1,10
020a01927049465e2c90fd9adf68b89aff83183a,SOFFWND12A58A796B7,1
020a01927049465e2c90fd9adf68b89aff83183a,SOBDWDM12A81C20627,1
020a01927049465e2c90fd9adf68b89aff83183a,SOFRQTD12A81C233C0,2
020a01927049465e2c90fd9adf68b89aff83183a,SOZHHDA12AB0184C10,1
020a01927049465e2c90fd9adf68b89aff83183a,SODCZZO12AB017D713,1
020a01927049465e2c90fd9adf68b89aff83183a,SOIJDSL12AB017F39F,2
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOYCUZU12AB018020A,2
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOIPYPB12A8C1360D4,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOWDAXM12A6D4F6B82,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOFLAAC12A8AE47A56,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOERPEF12A6D4F6B87,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOBOYFA12A6701D128,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOOAHZM12A6D4FA618,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SONFJXY12AB0183BF1,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SONFXTG12A6D4FA2C4,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SODORVA12A8C13B259,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOFCSDA12AB017D7BE,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOCUIFH12A58A791E3,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOIQTUH12A8C1355A1,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOQVGJA12AB01801A4,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOYLSIL12AB0183BEC,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOQFBIB12AB018B34F,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOTLZFL12AF729EFB2,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOADZWN12A8C136C60,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SODQWWW12A6D4F6965,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOOWOLT12A8AE47756,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOAQGES12A8C133FB5,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOFEIBB12A8C139F51,1
0061902fe653fd807da2edf99cc7a2c5c55cc74c,SOWQKJA12A8C13F600,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOVQWDR12AB0183856,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOZGTTD12AF72A4722,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOTZUSL12AB017A899,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOQDJPZ12AB017A896,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOXZTEC12AAFF42697,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOYAYDZ12AB018EC44,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOBWRTZ12AF72AA26E,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SODNMGV12AB0188599,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SONZABF12A81C1FDD4,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOQTPLM12B0B809575,2
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOKMTZP12A6D4F9837,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOFRWHG12A58A7DF46,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOQDOQH12A8C13D96E,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SONWMUC12AB0183DC2,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOVOWDR12AB0184F95,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOPJFGR12AB01885CE,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOURIRH12A58A7B408,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOCFTMZ12A6D4F71F7,1
01ca8947955a953f1a4a860ad02e8ccfd77617df,SOPPHOQ12A58A788EF,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOSDPYF12AB017FE44,2
017a47f14c94134c548ba7a9186070ec6c82d906,SOIGDSC12AF72A19CC,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOTWQZY12A58A7CF83,2
017a47f14c94134c548ba7a9186070ec6c82d906,SOCESZH12AB018335B,2
017a47f14c94134c548ba7a9186070ec6c82d906,SOUZDWT12B0B80BC62,2
017a47f14c94134c548ba7a9186070ec6c82d906,SOIZLKI12A6D4F7B61,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOAPXUQ12A8C13232E,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOASEMJ12A8C13C490,1
017a47f14c94134c548ba7a9186070ec6c82d906,SONQXEU12A58A7DEC8,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOPXKYD12A6D4FA876,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOMVRXC12A6D4F59D1,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOQJCEB12A6701FB94,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOQTYTQ12A8C1377C8,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOBPZTW12A58A773B3,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOZARNI12A67020744,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOFASZW12A8C1314B6,2
017a47f14c94134c548ba7a9186070ec6c82d906,SOLFXKT12AB017E3E0,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOSKVCM12AF729D67B,1
017a47f14c94134c548ba7a9186070ec6c82d906,SODEGIQ12A6D4FC6E3,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOBTQXO12A67020946,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOABJBU12A8C13F63F,2
017a47f14c94134c548ba7a9186070ec6c82d906,SOGEPHU12A8C1314C0,5
017a47f14c94134c548ba7a9186070ec6c82d906,SOQCERV12AB0183131,2
017a47f14c94134c548ba7a9186070ec6c82d906,SONJQAH12A8C13C2FF,5
017a47f14c94134c548ba7a9186070ec6c82d906,SOQAILR12A67020740,1
017a47f14c94134c548ba7a9186070ec6c82d906,SOAOQMH12A8C133F16,2
017a47f14c94134c548ba7a9186070ec6c82d906,SOPUCYA12A8C13A694,2
017a47f14c94134c548ba7a9186070ec6c82d906,SOJNNJZ12A6D4F8269,1
00ec19cfa47d962780d19cd6ae6dd333a1ceba5c,SOZWUZJ12A8C1418D0,1
00ec19cfa47d962780d19cd6ae6dd333a1ceba5c,SOJPNFN12A6D4F72AB,1
00ec19cfa47d962780d19cd6ae6dd333a1ceba5c,SOAMIQK12A6701D94F,2
00ec19cfa47d962780d19cd6ae6dd333a1ceba5c,SOFMNFI12A6D4F7349,2
00ec19cfa47d962780d19cd6ae6dd333a1ceba5c,SOPQJAZ12A6310F168,5
011992ab1873cb78fb07820a3b9db42873ab2e1a,SORSJVO12AB017D537,2
011992ab1873cb78fb07820a3b9db42873ab2e1a,SOOFYTN12A6D4F9B35,3
011992ab1873cb78fb07820a3b9db42873ab2e1a,SODCNEE12A6310E037,1
011992ab1873cb78fb07820a3b9db42873ab2e1a,SOFUVPZ12A6D4FCEA3,1
011992ab1873cb78fb07820a3b9db42873ab2e1a,SOTOTQJ12A6D4F9A10,3
011992ab1873cb78fb07820a3b9db42873ab2e1a,SOKGERC12AB0181383,3
011992ab1873cb78fb07820a3b9db42873ab2e1a,SOXTKTB12A6D4FD91D,1
018c09762446ee90400ed575f74811dd308fb849,SORKOCQ12AB018B849,2
018c09762446ee90400ed575f74811dd308fb849,SOXSFJB12AB01861CB,1
018c09762446ee90400ed575f74811dd308fb849,SOSRTJJ12A8C1374A2,2
018c09762446ee90400ed575f74811dd308fb849,SOLVQOL12A8C1411CF,1
018c09762446ee90400ed575f74811dd308fb849,SONXWMS12A6D4FCA45,6
018c09762446ee90400ed575f74811dd308fb849,SOUNOBB12AAF3B3E63,1
018c09762446ee90400ed575f74811dd308fb849,SOOVNRY12AC4687A73,3
018c09762446ee90400ed575f74811dd308fb849,SOEPRWP12A8C13CC9A,1
018c09762446ee90400ed575f74811dd308fb849,SOQEPOY12A58A7CEE9,2
018c09762446ee90400ed575f74811dd308fb849,SOWRJIP12A8C14253B,1
018c09762446ee90400ed575f74811dd308fb849,SOSJBQJ12AB017C2A1,1
018c09762446ee90400ed575f74811dd308fb849,SODXPZK12A6D4F6F25,1
018c09762446ee90400ed575f74811dd308fb849,SOAUUQZ12A6310E8C4,1
018c09762446ee90400ed575f74811dd308fb849,SOFLJQZ12A6D4FADA6,1
018c09762446ee90400ed575f74811dd308fb849,SOJGRIS12AB018B889,1
018c09762446ee90400ed575f74811dd308fb849,SORJLZX12A5891F7A5,2
018c09762446ee90400ed575f74811dd308fb849,SOXDFVJ12A6D4FD18A,2
018c09762446ee90400ed575f74811dd308fb849,SOJJZJD12A8C13ED06,1
018c09762446ee90400ed575f74811dd308fb849,SOSJEEG12A6BD5571F,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOPWWIR12A8C13A4B8,2
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOULTKQ12AB018A183,2
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOTWCDE12AB018909C,3
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOGWJEY12AC9618862,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOGVBXP12A8AE4532B,2
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SONZAKQ12A58A796E3,6
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOKMQXZ12A8C136133,8
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SONHVVE12AB018D038,7
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOJLXET12AB0188632,4
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOWBGRM12AC3926608,3
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOHFKGU12AB01819F3,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOLJTMU12AAF3B4C4D,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOBMVXX12A8C13D19E,5
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOFKABN12A8AE476C6,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOKRAMY12A8C140804,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOCZAEG12A8C13F54E,3
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOYJDRA12AB017F30D,2
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOTWSXL12A8C143349,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOQQITV12A8C13D23E,11
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOLWAHM12AB018EBC8,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SONOYIB12A81C1F88C,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SONMRVY12A6D4F891F,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOUUZPU12A6701FB90,2
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SONIQRE12AF72A2B02,1
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOJCJMT12A8AE492E5,5
0184708cd14d7dcc57bc149e2f57fb7fea383cef,SOMGQKM12A58A7B84E,1
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOZSRLH12A6702085D,1
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOWBTPS12A6D4FA5BE,2
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOSMQCB12A6D4F8155,1
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOWWXRG12AF72A6680,10
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOQLFRX12A6D4F9200,3
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SONKVIV12A6D4FAAC5,4
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SORPIYO12A8C1384ED,3
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOTNHIP12AB0183131,3
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOVHUFT12AAA15FD32,1
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOTDHET12A58A7C688,1
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOXBRKW12A8C142084,5
01595c4faa2f82bc0d703accf6c0c6afe6cfaf40,SOOLYZQ12A6D4FA5B7,2
00baeba9fe46089826d49384580846801f094cac,SOFNBHV12A8C144058,5
00baeba9fe46089826d49384580846801f094cac,SOQDMXT12A6D4F8255,5
00baeba9fe46089826d49384580846801f094cac,SOQLSYF12AB017F086,1
00baeba9fe46089826d49384580846801f094cac,SOFHQQX12AB018032F,1
00baeba9fe46089826d49384580846801f094cac,SOZXBVL12AB0184D35,1
00baeba9fe46089826d49384580846801f094cac,SOALERS12A6701E91F,2
00baeba9fe46089826d49384580846801f094cac,SOPEAMI12A6701E94B,2
00baeba9fe46089826d49384580846801f094cac,SOJUKOT12A8C141393,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOAOPCG12AC468D27E,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOAFAEP12A8C13AE54,2
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOVDTQI12A58A76D6F,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOXMBKU12A8C13455C,2
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOOBUXN12AB01887FA,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOZITSW12A6D4FB173,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOSWHGI12AC95F080A,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOSWDMO12A8AE45996,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOXIQOT12A58A7A0FF,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOAXGBS12A6310E17A,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SONVREP12A67ADA81C,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SODDYCK12A58A7EC71,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOYXHLD12A8C133C5D,2
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOGQFQU12A6BD4F03D,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SONAXUX12AB018D0E1,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOQZDRU12A6D4FB488,6
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOKQBZU12A58A787DC,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOTFAOC12A6D4F7916,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOVJJQI12A6D4F5910,1
011ca90cab8a5bb1b076b02fa2f1f361339d9c0a,SOFGKEH12A67020E3A,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOUGIIG12AB018CED7,2
00d460586f36837863b5ef41ec737685a2f87dd3,SONWRPE12A58A7B042,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOZYKQY12A8C138CCC,2
00d460586f36837863b5ef41ec737685a2f87dd3,SOQVVVY12A8C1388F3,2
00d460586f36837863b5ef41ec737685a2f87dd3,SOZWHPA12AB018CF24,2
00d460586f36837863b5ef41ec737685a2f87dd3,SOONMHW12AB018CEF2,2
00d460586f36837863b5ef41ec737685a2f87dd3,SODZJCH12A8C132ADC,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOWIMTQ12AB0186D45,3
00d460586f36837863b5ef41ec737685a2f87dd3,SOFKHFS12A8C140A85,38
00d460586f36837863b5ef41ec737685a2f87dd3,SOSJYDL12A679D7E6E,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOEWKDT12AB018CF07,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOGSNSJ12AB018CEE1,2
00d460586f36837863b5ef41ec737685a2f87dd3,SOGJMJH12A6702154D,4
00d460586f36837863b5ef41ec737685a2f87dd3,SORKMCT12A8C136ED7,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOKBTLR12AAA8C6656,1
00d460586f36837863b5ef41ec737685a2f87dd3,SODPSCQ12A6701EB7E,24
00d460586f36837863b5ef41ec737685a2f87dd3,SOTTXNO12AB018CF10,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOXPKGY12A6D4F9698,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOXNTDJ12A8C13C1AB,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOGSTFT12A8C13B184,1
00d460586f36837863b5ef41ec737685a2f87dd3,SOZXSEC12A67020AB5,1
0173a151849cb633441300c82ab606b778732f67,SODUXUA12A6310F26B,2
0173a151849cb633441300c82ab606b778732f67,SOQLFVE12AB017E74E,5
0173a151849cb633441300c82ab606b778732f67,SOXUYUZ12A8C13A67E,10
0173a151849cb633441300c82ab606b778732f67,SOTKIJW12A8AE4527E,3
0173a151849cb633441300c82ab606b778732f67,SOWIMTL12A8C1386DC,8
0173a151849cb633441300c82ab606b778732f67,SOOBGSW12A6D4F9D51,5
0173a151849cb633441300c82ab606b778732f67,SONAZWN12A8151C957,9
0173a151849cb633441300c82ab606b778732f67,SOUVGJL12AB017FC35,1
0173a151849cb633441300c82ab606b778732f67,SOHLLRP12A6701F2F4,5
0173a151849cb633441300c82ab606b778732f67,SOYIZSN12A6701E0BB,22
0173a151849cb633441300c82ab606b778732f67,SOADKGL12A8C133CD8,5
0173a151849cb633441300c82ab606b778732f67,SOOXLND12A6D4FE36E,7
0173a151849cb633441300c82ab606b778732f67,SORQDPV12A81C21215,1
0173a151849cb633441300c82ab606b778732f67,SOHHZKM12A6D4F70DA,13
0173a151849cb633441300c82ab606b778732f67,SONIIYT12A58A7E0AF,23
0173a151849cb633441300c82ab606b778732f67,SOIKQFR12A6310F2A6,2
0173a151849cb633441300c82ab606b778732f67,SOWZFIN12AF729B7E1,2
0173a151849cb633441300c82ab606b778732f67,SOOESBP12AB01815C7,4
0173a151849cb633441300c82ab606b778732f67,SOLFHTQ12A58A7C18E,1
0173a151849cb633441300c82ab606b778732f67,SOUTTSQ12A6D4F43FA,8
0173a151849cb633441300c82ab606b778732f67,SOKZRDM12A58A7F99C,6
0173a151849cb633441300c82ab606b778732f67,SOMHQEB12AB017F309,7
0173a151849cb633441300c82ab606b778732f67,SONCLTH12AB0184885,12
0173a151849cb633441300c82ab606b778732f67,SOBPRZE12A8C1313CC,5
0173a151849cb633441300c82ab606b778732f67,SOFQTHB12A8C1447C9,3
0173a151849cb633441300c82ab606b778732f67,SOFPSOW12A6D4F732C,1
0173a151849cb633441300c82ab606b778732f67,SOYMIMI12AB0181E5C,1
0173a151849cb633441300c82ab606b778732f67,SOGFWUD12A6D4F6A71,3
0173a151849cb633441300c82ab606b778732f67,SOAIAAT12A8C145D49,4
0173a151849cb633441300c82ab606b778732f67,SOAAROC12A6D4FA420,6
0173a151849cb633441300c82ab606b778732f67,SOZKLQR12AF72A45C9,4
0173a151849cb633441300c82ab606b778732f67,SOJDBPT12A8C13B410,2
0173a151849cb633441300c82ab606b778732f67,SOZQLLE12A6D4F7170,4
0173a151849cb633441300c82ab606b778732f67,SOBSAAN12A8C135B63,3
0173a151849cb633441300c82ab606b778732f67,SOKATYE12AB0188696,4
0173a151849cb633441300c82ab606b778732f67,SOSADSH12A6D4FAF20,1
0173a151849cb633441300c82ab606b778732f67,SORVBIH12A58A77E96,4
0173a151849cb633441300c82ab606b778732f67,SOVRMLH12A6D4F6BE0,1
0173a151849cb633441300c82ab606b778732f67,SOTFJGS12AB017F577,1
0173a151849cb633441300c82ab606b778732f67,SOMUWFQ12AB0184608,9
01653cdefe635620f784c72b76c15c3b7cd011bf,SOTPQFM12AB017AC9E,1
