user_id,song_id,play_count
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOHLIJK12A8C1373F4,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOOYXQB12AB018979A,2
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOOAAGD12AB017BCDA,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOZDENG12A8C13C632,2
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SORUYLP12AB01897A6,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOZYWTQ12A8C1373C6,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOGUENP12A8C136F29,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOWJRMD12A6D4FA5FD,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOBULPJ12A6D4FB97C,7
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOQZOKD12AF72A7499,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOODXUJ12AB01897CB,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOYREAQ12AB018978F,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOBCXCW12A8C13BFDD,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOOOZNM12A58A7B7E9,1
00a0b2916917a9eca0fc8ab2860e11a8388eb240,SOEVCCR12AB0182069,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOCLSVD12AF72AA854,8
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOJKJJI12AF72A3240,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOXXQQF12A8C13504C,2
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SODOQKR12A6701C42A,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SORVEMG12AB0183FDA,2
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOHAZRY12A8C13BC47,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOKZIJM12A6D4F97E2,28
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SONHBDE12AB018E4FF,16
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOORUQV12A67020A4C,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOSOWIW12A8C1386AA,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOTBRQJ12A8C139276,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOGITSB12AB0188AC5,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOWMAJZ12A6D4F69C8,2
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOGAMYS12A6D4FBE5E,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOJBQXC12A58A78F60,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOWRKIP12AF72A7779,2
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOISHHY12A6D4F75DD,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOFEXJT12AB01877DE,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOUDAHM12A58A7B19A,10
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOREMMT12AF72ABAFC,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOKYVBL12A6D4F6A11,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOEBZBV12AB01857A9,3
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOSWHZS12AF72A330B,1
01b0cb0e907832b2f2198512f56a94b9e0f7ca33,SOZFMDO12A58A7B8D7,2
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOQMHJQ12A8C13DAD3,1
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOAKOEA12AB018848B,3
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOHWRJH12A8C139AFC,1
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOHXAKV12AB01884E2,2
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOTWBME12A6D4FB487,2
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOSAGXR12A6D4FB483,2
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOMOXYL12A6D4FB480,1
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOBOUPA12A6D4F81F1,6
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOHJOLH12A6310DFE5,1
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOAQKCX12AF72A1F03,2
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOEAHRB12A6D4FB47F,1
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOYUVZP12A8C13B598,1
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOUSOOB12A8C13371F,1
0169635a4b9a461e3e433e35d5ab2211379c2d1f,SOYOFNV12AB0187632,2
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOHKJWA12A67AD8700,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOVOBZT12A8C13FAA6,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOCZKYZ12A8C13C748,9
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOIIETB12AB017DA77,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOFLJQZ12A6D4FADA6,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOKTGRH12A58A763DA,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOTMTBT12A58A7D50E,3
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOYIGEK12A8C13A4D3,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOLVFKS12A58A778DE,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOOGUEC12AB0186A33,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SODZHVJ12A8C13DB29,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOUSMXX12AB0185C24,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOWIFIJ12A8AE486CF,1
0132cbb278641bfec0afc9a7f58cc1ccfe6d5e80,SOWLLVT12AB0187857,1
01adcadf1ed6f99617d6e0ffd15c6fcee0599c6a,SOEUANM12A8AE47FD4,1
01adcadf1ed6f99617d6e0ffd15c6fcee0599c6a,SOYPNOQ12A6D4F8AB1,1
01adcadf1ed6f99617d6e0ffd15c6fcee0599c6a,SOKRDRH12AB017BDB9,1
01adcadf1ed6f99617d6e0ffd15c6fcee0599c6a,SOEXPTO12A6D4FA7DB,6
01adcadf1ed6f99617d6e0ffd15c6fcee0599c6a,SONTXPQ12A6701C157,7
01adcadf1ed6f99617d6e0ffd15c6fcee0599c6a,SOBQLUH12A58A78BDF,11
015191344df9d299461fc1e626682286210a2dfd,SOEUCVB12AB0184CEA,6
015191344df9d299461fc1e626682286210a2dfd,SOTGBZI12A6D4F3E79,6
015191344df9d299461fc1e626682286210a2dfd,SOXZJEU12AF72AA1BE,1
015191344df9d299461fc1e626682286210a2dfd,SOMKDEB12A6D4F9569,1
015191344df9d299461fc1e626682286210a2dfd,SOMLFXS12A6D4F9207,15
015191344df9d299461fc1e626682286210a2dfd,SOKGGQV12A6701FFF7,15
015191344df9d299461fc1e626682286210a2dfd,SOWVFMZ12AF72AA1B5,1
015191344df9d299461fc1e626682286210a2dfd,SOJFTFQ12AF72A7803,5
015191344df9d299461fc1e626682286210a2dfd,SOHDIMO12A6701F8AD,7
015191344df9d299461fc1e626682286210a2dfd,SOWMXMA12A6D4F9567,1
015191344df9d299461fc1e626682286210a2dfd,SOZNZPB12A6D4F94AD,6
015191344df9d299461fc1e626682286210a2dfd,SOIODMC12A8C134DF7,3
015191344df9d299461fc1e626682286210a2dfd,SOLQOJQ12A58A78F40,1
015191344df9d299461fc1e626682286210a2dfd,SOGSXTJ12AB0185891,4
015191344df9d299461fc1e626682286210a2dfd,SOEHHSK12A58A8116C,1
015191344df9d299461fc1e626682286210a2dfd,SOJKSDW12AB018AADA,6
015191344df9d299461fc1e626682286210a2dfd,SOJTSZF12AC4688C22,6
015191344df9d299461fc1e626682286210a2dfd,SODOGUZ12A8C13B4F2,1
015191344df9d299461fc1e626682286210a2dfd,SOVJBJO12AB018A7BA,7
015191344df9d299461fc1e626682286210a2dfd,SOMDJGE12A6310D7F8,3
015191344df9d299461fc1e626682286210a2dfd,SOCEXOL12A6D4F7668,6
015191344df9d299461fc1e626682286210a2dfd,SOYMFON12AB017C8BA,1
015191344df9d299461fc1e626682286210a2dfd,SOPVICW12AB0180200,9
015191344df9d299461fc1e626682286210a2dfd,SODZHYS12AB018A7C9,3
015191344df9d299461fc1e626682286210a2dfd,SOOANGP12AF72A4F48,7
01890489c9f79302595d7b8c40ed73b1a17ae958,SOFYKZY12AB0182AEA,2
01890489c9f79302595d7b8c40ed73b1a17ae958,SOPGYTG12A6D4F9863,1
01890489c9f79302595d7b8c40ed73b1a17ae958,SOZDMTT12A8C1326C3,1
01890489c9f79302595d7b8c40ed73b1a17ae958,SOFLAIZ12AF729D53F,1
01890489c9f79302595d7b8c40ed73b1a17ae958,SORZEZI12A6D4FB323,1
01890489c9f79302595d7b8c40ed73b1a17ae958,SOEOBQL12AB01830E9,1
01890489c9f79302595d7b8c40ed73b1a17ae958,SOYGKZH12AB0184A67,2
01890489c9f79302595d7b8c40ed73b1a17ae958,SOPMQFR12A6701FC26,2
01890489c9f79302595d7b8c40ed73b1a17ae958,SOWBCVY12A6310E089,1
01890489c9f79302595d7b8c40ed73b1a17ae958,SOHKFVE12A8C13B367,4
01890489c9f79302595d7b8c40ed73b1a17ae958,SOCIXRW12A58A772C6,4
01890489c9f79302595d7b8c40ed73b1a17ae958,SOPJLKM12A58A7BB52,1
01890489c9f79302595d7b8c40ed73b1a17ae958,SOCTINI12A6D4F94F4,1
01890489c9f79302595d7b8c40ed73b1a17ae958,SOINTXZ12AF729FB66,4
01890489c9f79302595d7b8c40ed73b1a17ae958,SOPQJAZ12A6310F168,1
011da7f58aa193017401a838f63b596f0280ad54,SOLBHAM12AB018C8A9,2
011da7f58aa193017401a838f63b596f0280ad54,SOSXLTC12AF72A7F54,1
011da7f58aa193017401a838f63b596f0280ad54,SOEHLVK12A6701DEC8,2
011da7f58aa193017401a838f63b596f0280ad54,SOFRQTD12A81C233C0,3
011da7f58aa193017401a838f63b596f0280ad54,SOAXGDH12A8C13F8A1,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SONKMBE12A8C137F81,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOOPDJZ12A6D4F41CB,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOVNVRF12A8C14477B,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOSXLTC12AF72A7F54,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOGPNGN12A8C143969,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOUSMXX12AB0185C24,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOZCZXI12A8151BD38,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOPVXJB12A6D4F47A1,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOGKAYF12A81C204CD,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOGUKDL12A6D4FAAB9,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOMMYNX12A58A7D9A6,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOTRSFZ12A8C142BF6,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOPAYPV12AB017DB0C,3
00b6e2d64c7706188507e5433950bcf957acdfb8,SOLZEED12A6D4FA8C9,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOZBZSY12A6D4FA404,3
00b6e2d64c7706188507e5433950bcf957acdfb8,SOOJJCT12A6310E1C0,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOHIWSV12A67020042,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOTEGWG12AB01897AC,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOMAUXP12AB018051D,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOSXUSV12A8C133BC4,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOECJYO12AB017F15D,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOKAEOG12A8C136D46,2
00b6e2d64c7706188507e5433950bcf957acdfb8,SOVGAEE12A8C14210A,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOVZHYS12A8C14663F,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SONNSYV12A8C146BEC,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOMUCFP12A6701F28E,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOLFMIZ12A6D4F8330,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOFSETB12A8C134038,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOFNZAC12A6701CD89,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOKIDRN12A8151BD47,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SODACBL12A8C13C273,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOCBNYL12A8C13404D,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOROCIO12A67AE0E1C,3
00b6e2d64c7706188507e5433950bcf957acdfb8,SOIOESO12A6D4F621D,1
00b6e2d64c7706188507e5433950bcf957acdfb8,SOQMEQE12AB017D2FD,4
00de231a4c63ba2e06081278aed6038b33edd706,SONHWUN12AC468C014,1
00de231a4c63ba2e06081278aed6038b33edd706,SOOUHBN12AB0183E1B,8
00de231a4c63ba2e06081278aed6038b33edd706,SOKBQYV12A8C13F57A,1
00de231a4c63ba2e06081278aed6038b33edd706,SONTOZA12A8C13F554,1
00de231a4c63ba2e06081278aed6038b33edd706,SOFDJSB12AB0183B5B,3
00de231a4c63ba2e06081278aed6038b33edd706,SOYOBDL12A8C13F57E,1
014d81fdcea92680f541c10b379f2e4719d17039,SOHLBMT12A6D4F79E2,5
014d81fdcea92680f541c10b379f2e4719d17039,SOUINAA12A8AE47D60,1
014d81fdcea92680f541c10b379f2e4719d17039,SOBGJTA12A6D4F8A06,1
014d81fdcea92680f541c10b379f2e4719d17039,SOULYQW12A8C13708E,1
014d81fdcea92680f541c10b379f2e4719d17039,SOBPFFZ12A58A789E9,6
014d81fdcea92680f541c10b379f2e4719d17039,SOAMIQK12A6701D94F,1
014d81fdcea92680f541c10b379f2e4719d17039,SOQULVK12A6701E7A0,6
014d81fdcea92680f541c10b379f2e4719d17039,SOLRPJX12A58A79808,1
014d81fdcea92680f541c10b379f2e4719d17039,SOFETST12AB018759C,2
014d81fdcea92680f541c10b379f2e4719d17039,SOSUKWH12A8AE45F93,1
014d81fdcea92680f541c10b379f2e4719d17039,SONSWVQ12A81C24016,1
014d81fdcea92680f541c10b379f2e4719d17039,SOSGRWK12A6D4FB679,5
014d81fdcea92680f541c10b379f2e4719d17039,SOOEGCA12A6D4F8B80,7
014d81fdcea92680f541c10b379f2e4719d17039,SOMORYX12B0B80908A,6
014d81fdcea92680f541c10b379f2e4719d17039,SODJKNX12A6D4FA052,1
014d81fdcea92680f541c10b379f2e4719d17039,SOUFWEW12AB0180EB7,7
014d81fdcea92680f541c10b379f2e4719d17039,SOKKXOV12AB017DD72,1
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOAXGDH12A8C13F8A1,7
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOWEHOM12A6BD4E09E,13
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOCKSGZ12A58A7CA4B,1
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOUJVIT12A8C1451C1,13
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SONEWAX12AB018DD3F,1
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOLXLCM12A8C1413AD,1
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOANQFY12AB0183239,1
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOAVFLR12A8C138576,2
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SORBBFV12AB017D710,19
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOYMIMI12AB0181E5C,1
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOHTKMO12AB01843B0,1
008c116eadc2a09b245885c7b4caa73b8a0d88b2,SOTWWEV12AC9074E6F,1
00b1e6eb294d5fdaa1e12dcb43f6b2e1bea0c737,SOFUFAD12A58A7C7C9,1
00b1e6eb294d5fdaa1e12dcb43f6b2e1bea0c737,SOQOXSB12A6D4F95BB,1
00b1e6eb294d5fdaa1e12dcb43f6b2e1bea0c737,SOUXTDJ12A6D4F95B7,1
00b1e6eb294d5fdaa1e12dcb43f6b2e1bea0c737,SOLQXDJ12AB0182E47,1
00b1e6eb294d5fdaa1e12dcb43f6b2e1bea0c737,SOFPAQH12AF72AAF36,1
00b1e6eb294d5fdaa1e12dcb43f6b2e1bea0c737,SOKPSFX12A58A7B5CF,4
00b1e6eb294d5fdaa1e12dcb43f6b2e1bea0c737,SOQOXOU12A6D4FD7D4,1
00b1e6eb294d5fdaa1e12dcb43f6b2e1bea0c737,SOJQOCI12A8C146BFE,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOAYETG12A67ADA751,2
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOSLQGG12A6D4F5045,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SONJQAH12A8C13C2FF,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SORJICW12A8C13640D,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOLNWLW12A8AE47F8A,5
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOQZKFH12AC90719F4,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOOLPFK12A58A7BDE3,7
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOETNKM12A8AE47EEA,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOXYXXW12AB0189A90,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOWWWTT12A8C135EC8,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOUFTBI12AB0183F65,7
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOHCZZX12A6D4F7D4D,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOTTTEQ12B0B80CA01,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SODCDDF12A6D4FD30B,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOWFFMX12A81C1FE07,4
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOGDORP12A6D4F8E3C,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOIVZJE12A8C13D9D8,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOLHIQF12A6D4F8260,2
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOYRFUE12AB0183E5C,20
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOXQYSC12A6310E908,5
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOTVLQY12A58A798C2,6
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOIPUBV12AB0189520,1
01052305adf0a4e8c4eab103a70aecbc2a9fadad,SOFLJQZ12A6D4FADA6,2
00b1c9e4ccf6385e2db76bda0aef49c6d105085b,SOIADFY12A58A7CDAE,1
00b1c9e4ccf6385e2db76bda0aef49c6d105085b,SOFRKZG12A8C13AE96,2
00b1c9e4ccf6385e2db76bda0aef49c6d105085b,SOFPHNR12A6D4F8047,44
00b1c9e4ccf6385e2db76bda0aef49c6d105085b,SOZSYSR12AC468BA4B,4
00b1c9e4ccf6385e2db76bda0aef49c6d105085b,SOFDJSB12AB0183B5B,1
00b1c9e4ccf6385e2db76bda0aef49c6d105085b,SOLELDE12AAA15D81C,44
00b1c9e4ccf6385e2db76bda0aef49c6d105085b,SOEHBCX12AB0181B89,1
00b1c9e4ccf6385e2db76bda0aef49c6d105085b,SOMGKXK12A8C1430B3,4
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOOSZAZ12A6D4FADF8,1
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOSKCKT12A58A7E06C,1
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SODAJWB12A8C13BE3E,12
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOADJQJ12A8C141D38,14
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOMLYJD12A58A7B155,18
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOPQBHI12A58A777F6,8
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOSVDRD12A67ADAEF1,17
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOLKXCC12A81C2288F,1
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOHYENB12A6D4FB825,1
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOMRYYN12A6310F0F3,10
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOIGCPA12A58A79382,30
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOJUYPA12A8AE48061,11
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOEBQBO12A6D4F66C4,12
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOJQUAC12A8C1373DE,11
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SORSIEU12AB017DCEC,1
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SODNIBO12A6702046A,10
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOWTLYJ12A8C13BC7C,39
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOUNZHU12A8AE47481,1
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOMJWPP12A6D4F8506,1
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOUQTFI12A6D4F6CCF,10
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOMWCVL12AF729E81A,9
0089f795d96a16cc1cff53bbe4daec4a755d7a29,SOMEUED12A6701DBEA,13
02301332ea9551a16e21d0598b626960f66746ac,SOCRUOZ12A58A7E764,2
02301332ea9551a16e21d0598b626960f66746ac,SOWOXHA12A8C13F0D2,2
02301332ea9551a16e21d0598b626960f66746ac,SOTCLIO12AB0180F26,1
02301332ea9551a16e21d0598b626960f66746ac,SOMTDCZ12A6310D90D,1
02301332ea9551a16e21d0598b626960f66746ac,SOABTEP12AB017C3BA,1
02301332ea9551a16e21d0598b626960f66746ac,SOIVLVA12A6D4F9D2F,1
02301332ea9551a16e21d0598b626960f66746ac,SOWCKVR12A8C142411,1
02301332ea9551a16e21d0598b626960f66746ac,SOPMVRA12AB01872D6,1
02301332ea9551a16e21d0598b626960f66746ac,SOBWEZO12AF72A14A8,2
02301332ea9551a16e21d0598b626960f66746ac,SOSPJDO12A6D4FA3C2,1
02301332ea9551a16e21d0598b626960f66746ac,SOEGATR12A58A77FC8,1
0204fc7cdf5d133af0831768cd108f5af728fa0f,SOUCMUI12AB018C0C6,1
0204fc7cdf5d133af0831768cd108f5af728fa0f,SOFOMOY12A8C141D28,1
0204fc7cdf5d133af0831768cd108f5af728fa0f,SODZJCH12A8C132ADC,1
0204fc7cdf5d133af0831768cd108f5af728fa0f,SOFPZIX12A6701CFAD,1
0204fc7cdf5d133af0831768cd108f5af728fa0f,SOTSNDR12A8AE47599,1
0204fc7cdf5d133af0831768cd108f5af728fa0f,SOXPENE12AB017CAB5,1
00545af48096210f97930b66f6661df88729900f,SOZZDQI12AF72A0D74,1
00545af48096210f97930b66f6661df88729900f,SOGSMFL12A8AE47CCC,1
00545af48096210f97930b66f6661df88729900f,SOAKIZD12A8C14448B,1
00545af48096210f97930b66f6661df88729900f,SOANRQB12A6D4FB065,1
00545af48096210f97930b66f6661df88729900f,SOPLOWT12A6D4F3B5A,1
00545af48096210f97930b66f6661df88729900f,SOKWPSZ12A67020690,1
00545af48096210f97930b66f6661df88729900f,SOPEXWM12AB01884DD,2
00545af48096210f97930b66f6661df88729900f,SOFLKHX12A6701C32A,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOPVQLJ12A67AE2281,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOYNKAN12AB018B19A,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOHQOFG12A6D4FA97D,3
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOPLYMW12A6701C5E7,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOETQWC12A8A9D9102,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SODEYDM12A58A77072,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOEBSKQ12A6D4F9CBB,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOTRFFI12A6D4F9035,2
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOQHQDL12A6D4F905D,3
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOWEUOO12A6D4F6D0C,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOSJUAX12A58A7FD30,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOIMYXI12AB018106C,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOZEJCE12A81C21849,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOPTLTT12A58A7938D,1
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOOTACV12A6D4FA6AC,3
00365d3bf40b02ebd932bd43e7b463495a46ad68,SOLTAEJ12A8C13F793,1
00896ceea48681f3b1497c9cf89005e970b0b3f5,SOVYNVS12AC3DF64AB,1
00896ceea48681f3b1497c9cf89005e970b0b3f5,SOTLOKX12A8C1390C2,1
00896ceea48681f3b1497c9cf89005e970b0b3f5,SOUKNVZ12A6310D896,1
00896ceea48681f3b1497c9cf89005e970b0b3f5,SOTHXCH12A8C1390C6,1
00896ceea48681f3b1497c9cf89005e970b0b3f5,SOOBHBP12A8AE448EA,1
00896ceea48681f3b1497c9cf89005e970b0b3f5,SOJUYDG12A8C1345FF,1
00896ceea48681f3b1497c9cf89005e970b0b3f5,SOYJPGM12A8C1379C1,3
00896ceea48681f3b1497c9cf89005e970b0b3f5,SOLRMPL12A58A7C37E,1
00896ceea48681f3b1497c9cf89005e970b0b3f5,SOAXGDH12A8C13F8A1,1
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOYTUXA12A8C13EA98,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOGCALG12A8C13EAA5,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOTCYVC12A8C138F87,1
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOLCKAS12A8C14242A,4
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOWEIXI12A8C13EAAA,1
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOIGXKF12A6701E096,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOEPECF12A67ADCF2D,1
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOUFZFW12A8151D6BB,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOTGIKV12AB0182176,7
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOCCSWL12A6D4FBFEE,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOAPEDT12A8C13C437,11
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOFVZRE12A8C139783,1
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOBISWI12A8C13EA8A,2
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SORZFRJ12AB018E99B,1
013d1a08baf88bf3ba80c54f9264cdfdeabd5c06,SOCHYVZ12A6D4F5908,2
