user_id,song_id,play_count,user_index,song_index
0dbb833b94b5af251eb46ced8714fd44935fb55a,SOGQXAL12AB017E7E7,2,6627.0,4541.0
0dbb833b94b5af251eb46ced8714fd44935fb55a,SOQUSHS12A8C142014,1,6627.0,39404.0
0dbb833b94b5af251eb46ced8714fd44935fb55a,SOZCGDQ12A6701D9DC,1,6627.0,48503.0
0dbb833b94b5af251eb46ced8714fd44935fb55a,SOPSOHT12A67AE0235,6,6627.0,58.0
0dbb833b94b5af251eb46ced8714fd44935fb55a,SOAYATB12A6701FD50,4,6627.0,334.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOGBNLS12A6D4F7818,4,3220.0,8399.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOAECLL12A58A7E668,3,3220.0,4217.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOSNQVS12A6D4F7825,5,3220.0,17127.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOGDFLB12A6D4F7817,3,3220.0,2805.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOCYPCR12A6701FA95,4,3220.0,5727.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOBIXFH12A6D4F7823,2,3220.0,1569.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOOWWGS12A6D4F782A,4,3220.0,16028.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SONXEAY12A6D4F77FF,3,3220.0,3020.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOWXVWT12A6D4F782E,3,3220.0,5338.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOKSHFD12AB017F635,2,3220.0,32450.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOYHUGQ12A6D4F7821,4,3220.0,5413.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOTHZNK12A6D4F7807,2,3220.0,3993.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOBLZJI12A6D4F7819,3,3220.0,2217.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOAYQVC12A6D4F7829,2,3220.0,5558.0
0f3b8c645c52fbe84169283b20453027cdb446fc,SOKLURJ12A6D4F7814,4,3220.0,4728.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOPQLBY12A6310E992,1,756.0,48.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOCKEJS12A8C1361BF,1,756.0,22336.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SORZASF12A6D4F8CFA,1,756.0,40709.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOWQOMG12A6701D1F3,1,756.0,1327.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOOXKDS12A8C13605F,1,756.0,37249.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOPMJJX12A6D4FD77E,1,756.0,16192.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOMLFYY12A8C135FF4,1,756.0,34486.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOGIUKI12A8C139F0A,1,756.0,27171.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SODXEQQ12A6D4F8CFF,1,756.0,12462.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOHNHEL12AF729E72D,1,756.0,6128.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOYPQGW12A81C204B0,1,756.0,5432.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOSPTTG12A8C136047,1,756.0,41450.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOXBCAY12AB0189EE0,1,756.0,18438.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOOHBQM12A6D4F4E26,1,756.0,15821.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOUSOOB12A8C13371F,1,756.0,346.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOJJSXT12A8C136008,1,756.0,30878.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOTQGEG12A6D4F8CF7,1,756.0,42582.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOICKYJ12A6310E910,1,756.0,1424.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOITDGY12A8C1334DA,3,756.0,6218.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOVWNAQ12A8AE48C65,1,756.0,45032.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOXJZDQ12A6D4FA0D0,1,756.0,46621.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SORULFE12AB0189EE2,1,756.0,40492.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SODEOCO12A6701E922,1,756.0,251.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOVSAOQ12A6D4F4E2B,1,756.0,18033.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOICLDN12A6D4FD77B,1,756.0,8678.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOYQEPX12A6D4FD772,1,756.0,5434.0
05adc0ce9dc0f2135b2d34e7863e09bd3eeef06c,SOHJOLH12A6310DFE5,1,756.0,126.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SOCEGXN12AB018174F,2,5003.0,2225.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SODGACR12A8C141936,4,5003.0,669.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SONEWAX12AB018DD3F,1,5003.0,393.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SOEGIYH12A6D4FC0E3,1,5003.0,6.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SOMXWSK12AB018CC1E,1,5003.0,35042.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SOZDGEW12A8C13E748,12,5003.0,205.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SOFLJQZ12A6D4FADA6,2,5003.0,8.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SOUIWYU12A6D4FB672,1,5003.0,10431.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SOTEGWG12AB01897AC,3,5003.0,52.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SOPUCYA12A8C13A694,1,5003.0,17.0
1494bc5aa9750841708d3aa63e7e4f979d509c94,SOATRMX12AB0180E3B,6,5003.0,3327.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SOWTMAL12AAF3B2ABF,2,5470.0,10779.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SONQZQS12A8C13CC12,2,5470.0,35822.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SOOXLND12A6D4FE36E,3,5470.0,873.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SOQBRAQ12A58A7D473,1,5470.0,5011.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SOVICOQ12A58A7B9EF,2,5470.0,44382.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SOCNJLN12A679AE53A,2,5470.0,22486.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SOTYGAT12AB0182A10,4,5470.0,42910.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SONTDAN12A8C142D9A,2,5470.0,35920.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SOTMLOE12A8C133F15,2,5470.0,284.0
10558d62bee2aac1fe99bbbe51a37e1e8654fa45,SONKZTB12A8C13F9FC,2,5470.0,15565.0
15b665f3236a3686d0b87915aea6a911b9187829,SOPIBLV12A8C136C2A,1,8769.0,1117.0
15b665f3236a3686d0b87915aea6a911b9187829,SODMXNY12A6D4F7A70,1,8769.0,1883.0
15b665f3236a3686d0b87915aea6a911b9187829,SONKAUE12A8C143EF2,1,8769.0,2017.0
15b665f3236a3686d0b87915aea6a911b9187829,SONIJFN12A6D4F7A7A,1,8769.0,864.0
15b665f3236a3686d0b87915aea6a911b9187829,SOUDGEV12A8C135FC9,1,8769.0,1147.0
15b665f3236a3686d0b87915aea6a911b9187829,SOSAVBY12A8C1343A1,2,8769.0,40784.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOSDCAJ12AAFF4257D,5,1979.0,40889.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOSASGF12A8C13F098,6,1979.0,40780.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOQLPAQ12A670202DC,17,1979.0,6843.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOZLOCQ12AB018775F,4,1979.0,5465.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOQQENX12AB0186B36,10,1979.0,39177.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOGKXDT12A58A7B505,9,1979.0,2821.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOXUIFJ12A8C13E6C6,2,1979.0,47079.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOMVNJC12A8C133C5C,3,1979.0,34939.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOFCQBZ12A6D4F84CD,1,1979.0,2772.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOIKTPC12A6D4F96F7,2,1979.0,13930.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOPTNVJ12A8C137F25,1,1979.0,16285.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOSHPVA12AB0183C8E,3,1979.0,41078.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOSAWNR12AB0187052,11,1979.0,40788.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOCSAOO12AB017E850,1,1979.0,7896.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOCYBNH12A8C13F6BE,1,1979.0,22981.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOLGHIC12A58A77AAD,1,1979.0,14870.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOXWLRK12A6D4F5EEA,1,1979.0,47170.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOZTFIG12A6D4F5005,1,1979.0,19228.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOLOQAU12A8C1428CC,1,1979.0,33467.0
168160aa5b34adb2ba97e3df61e6800f4df373e2,SOAAWEE12A6D4FBEC8,2,1979.0,1553.0
04f1adb00687ebf29ba4c45af55c7650daefc476,SOJCTSF12A6D4F9A74,1,5745.0,30554.0
04f1adb00687ebf29ba4c45af55c7650daefc476,SOIHUBE12AB017F960,1,5745.0,13896.0
04f1adb00687ebf29ba4c45af55c7650daefc476,SOHFJAQ12AB017E4AF,1,5745.0,70.0
04f1adb00687ebf29ba4c45af55c7650daefc476,SOQBMFK12A8C13835B,1,5745.0,538.0
04f1adb00687ebf29ba4c45af55c7650daefc476,SOKRACG12A8C1438AC,1,5745.0,3695.0
04f1adb00687ebf29ba4c45af55c7650daefc476,SOFLJQZ12A6D4FADA6,1,5745.0,8.0
04f1adb00687ebf29ba4c45af55c7650daefc476,SOYRILB12B0B806BE7,1,5745.0,11024.0
04f1adb00687ebf29ba4c45af55c7650daefc476,SONHWUN12AC468C014,1,5745.0,51.0
04f1adb00687ebf29ba4c45af55c7650daefc476,SOPFFFZ12A3F1ECEDC,1,5745.0,37570.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOSOJGE12A8C1363D6,3,3551.0,17135.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOEOFAZ12A6701C62E,1,3551.0,12676.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOIAHHT12A8C1338B7,10,3551.0,13794.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOMJLWB12A8C1334C7,5,3551.0,34405.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOWWZNF12A8C1417AF,5,3551.0,18379.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOFPMJW12AB0185B02,2,3551.0,26264.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOIGFTN12A6701D197,1,3551.0,29487.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOZBYUW12A6701D193,1,3551.0,11076.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOIJPJE12A8C13674F,1,3551.0,8722.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOJSNUL12A8C136742,2,3551.0,4692.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOWYWFX12A8C133C0A,8,3551.0,18406.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOGSWWJ12A8C133EA0,7,3551.0,27631.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SOFJKKA12A6D4F7007,1,3551.0,5930.0
0cb201524cd9f09cf0553488dd55b6d5d2f5bac9,SONLFGL12A8C13570B,1,3551.0,35582.0
07ebec10c1484339750b1e4c7183896a2a7288e8,SONHBIY12A8C13DF25,5,6472.0,35424.0
07ebec10c1484339750b1e4c7183896a2a7288e8,SOZKNSB12A8C140F11,1,6472.0,256.0
07ebec10c1484339750b1e4c7183896a2a7288e8,SOSKKOL12A58A7BE90,5,6472.0,10162.0
07ebec10c1484339750b1e4c7183896a2a7288e8,SOROCMG12AB018003C,1,6472.0,40226.0
07ebec10c1484339750b1e4c7183896a2a7288e8,SOYEGKD12A6BD54709,5,6472.0,10964.0
07ebec10c1484339750b1e4c7183896a2a7288e8,SOEWEQJ12A8C1409FC,19,6472.0,2769.0
07ebec10c1484339750b1e4c7183896a2a7288e8,SOMFNZA12A8C134614,12,6472.0,15165.0
07ebec10c1484339750b1e4c7183896a2a7288e8,SOXQALX12AB0181468,8,6472.0,5376.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOBONKR12A58A7A7E0,25,230.0,2.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOZAFRY12A58A7A9C5,1,230.0,1822.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOPLNED12A6D4F8039,1,230.0,3862.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOIVEPZ12A58A7D654,4,230.0,14064.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOJCEMU12AB0182586,1,230.0,8846.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOGEKGR12A6D4F81E8,4,230.0,566.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOJGFVC12A8C13F61A,1,230.0,4665.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOSNJIT12A8159E8DB,2,230.0,235.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOPXKYD12A6D4FA876,1,230.0,26.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOMZVGZ12A8C140EFF,1,230.0,423.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOAVLMY12A8C1345C8,1,230.0,11485.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOTEFFR12A8C144765,1,230.0,885.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOSIURX12A8C13DFA9,1,230.0,41145.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOWGFPG12A6D4F83E4,57,230.0,2582.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOUXROT12A58A76F12,1,230.0,10522.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOMZHYY12A6D4FCD5E,1,230.0,35097.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOZPIRW12AF72A8174,2,230.0,11136.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOLPDTL12A67020F16,5,230.0,9214.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOXAAFS12A8C14041D,3,230.0,647.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOOQXVD12A8C13CA14,2,230.0,2444.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOXGTRO12A8C143454,1,230.0,474.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SONJATE12A8C13AAF6,4,230.0,9491.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOCELOG12A6D4FC1E5,1,230.0,4300.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOAMIQK12A6701D94F,1,230.0,201.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOTHQRU12A58A78698,1,230.0,638.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOAYETG12A67ADA751,1,230.0,375.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOMWUXF12AB017D4D3,1,230.0,6551.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOLCEQT12A6D4F745D,2,230.0,14805.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOEQTFC12AF72A24E1,2,230.0,25126.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOKEXGR12AB0180F13,1,230.0,31834.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SORNRJH12A6D4F959E,2,230.0,16799.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOIKTWI12AB017DB72,1,230.0,416.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOUSZSW12AB01800C2,1,230.0,124.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOAFQMR12A6D4F755A,1,230.0,656.0
14f85c2da54992d5d7791596cfde7e71cdb77364,SOGPNGN12A8C143969,1,230.0,81.0
114201b7d73325fb874d9ef4dfbf0c3c1aca9d68,SOCXLAS12A6D4F810D,1,7552.0,22943.0
114201b7d73325fb874d9ef4dfbf0c3c1aca9d68,SOJYHDK12A8C144525,2,7552.0,1442.0
114201b7d73325fb874d9ef4dfbf0c3c1aca9d68,SOBVVEP12A6D4F96A6,1,7552.0,21630.0
114201b7d73325fb874d9ef4dfbf0c3c1aca9d68,SOMMBJL12AF72A53BE,1,7552.0,15247.0
114201b7d73325fb874d9ef4dfbf0c3c1aca9d68,SOJMBKT12AB0186F53,1,7552.0,30973.0
114201b7d73325fb874d9ef4dfbf0c3c1aca9d68,SOQIODE12A8C13EF0E,1,7552.0,6838.0
114201b7d73325fb874d9ef4dfbf0c3c1aca9d68,SOGILWV12A58A7C193,2,7552.0,13256.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOZKSGW12A6D4FBFE1,1,1122.0,7486.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOBSNKR12A6BD4F03A,1,1122.0,2692.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOAJYJT12A81C213D7,4,1122.0,11323.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOQFKGJ12A6D4F902A,3,1122.0,1746.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOOKXQW12A6D4F9416,1,1122.0,6690.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOTYYMO12A8C145122,1,1122.0,7080.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOBGZJA12AB018589D,3,1122.0,11640.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOCYEYY12A6D4FC024,1,1122.0,22989.0
020bed4e73afe8e9b56263c080de36cc45b31909,SONUJYY12AB0188F7D,1,1122.0,35964.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOJIIRW12AB0188F5A,1,1122.0,30808.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOVYPDV12AB0187AFE,1,1122.0,45121.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOCKUPZ12A8151E009,2,1122.0,11999.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOIQGCH12AB0187C06,4,1122.0,29945.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOHZNGN12AB0182248,6,1122.0,6167.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOHTRMF12A8C13E4EB,1,1122.0,1650.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOJNJGQ12A6D4F62BC,4,1122.0,4677.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOHUVZY12A6D4F83F6,1,1122.0,8637.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOWBEAF12A8C1447EB,2,1122.0,45220.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOLXLTD12A6D4FC017,5,1122.0,6475.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOQKNQJ12A6D4FBDBD,2,1122.0,9901.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOOLJCP12AB018225F,1,1122.0,36734.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOKWVFR12A8C144809,4,1122.0,14742.0
020bed4e73afe8e9b56263c080de36cc45b31909,SODSZQC12A6D4F9020,3,1122.0,23999.0
020bed4e73afe8e9b56263c080de36cc45b31909,SOFLCPH12A8C145125,6,1122.0,5933.0
04ba74925091391ae675bc8f45082e6836885085,SOSMQCB12A6D4F8155,27,984.0,1767.0
04ba74925091391ae675bc8f45082e6836885085,SOGIDHJ12AB01800D1,2,984.0,446.0
04ba74925091391ae675bc8f45082e6836885085,SOFSBYK12AB017C79D,1,984.0,13036.0
04ba74925091391ae675bc8f45082e6836885085,SOJOFPT12A8C1374FC,1,984.0,14303.0
04ba74925091391ae675bc8f45082e6836885085,SOHTKJE12A58A7A42E,2,984.0,1649.0
04ba74925091391ae675bc8f45082e6836885085,SOEPRWP12A8C13CC9A,1,984.0,928.0
04ba74925091391ae675bc8f45082e6836885085,SOGAAIK12A6D4F9815,9,984.0,26747.0
04ba74925091391ae675bc8f45082e6836885085,SOHXUZG12A67ADAF26,15,984.0,4599.0
04ba74925091391ae675bc8f45082e6836885085,SOSVQNK12AC468D6BE,1,984.0,218.0
04ba74925091391ae675bc8f45082e6836885085,SOFXDVI12AB0187514,13,984.0,1402.0
04ba74925091391ae675bc8f45082e6836885085,SOOTYVJ12A8C14184B,2,984.0,872.0
04ba74925091391ae675bc8f45082e6836885085,SOPUELG12A6701D215,10,984.0,505.0
04ba74925091391ae675bc8f45082e6836885085,SOFRCGW12A81C21EA6,1,984.0,60.0
04ba74925091391ae675bc8f45082e6836885085,SOXIBCJ12AF72A93C6,2,984.0,10843.0
04ba74925091391ae675bc8f45082e6836885085,SOJJDYI12A6701FC23,1,984.0,852.0
04ba74925091391ae675bc8f45082e6836885085,SOFTBET12A8C135065,1,984.0,26441.0
04ba74925091391ae675bc8f45082e6836885085,SOIZFTE12AB0186842,33,984.0,95.0
04ba74925091391ae675bc8f45082e6836885085,SOFLJQZ12A6D4FADA6,1,984.0,8.0
04ba74925091391ae675bc8f45082e6836885085,SOSNWID12A8C13B268,1,984.0,1768.0
04ba74925091391ae675bc8f45082e6836885085,SOPTLQL12AB018D56F,1,984.0,16.0
04ba74925091391ae675bc8f45082e6836885085,SOSKFVS12A58A76B1E,23,984.0,41206.0
04ba74925091391ae675bc8f45082e6836885085,SONNSYV12A8C146BEC,1,984.0,76.0
04ba74925091391ae675bc8f45082e6836885085,SOXNGDE12AB018C7A4,1,984.0,802.0
04ba74925091391ae675bc8f45082e6836885085,SOKVZHI12A58A7A13E,1,984.0,216.0
04ba74925091391ae675bc8f45082e6836885085,SOQMWJG12A6701E1AC,1,984.0,3078.0
0744cd26b4cf4593300e0f0588f835c56c35ca62,SOEGIYH12A6D4FC0E3,6,6453.0,6.0
0744cd26b4cf4593300e0f0588f835c56c35ca62,SOSXLTC12AF72A7F54,6,6453.0,4.0
0744cd26b4cf4593300e0f0588f835c56c35ca62,SOOCUBP12AB018924D,5,6453.0,1722.0
0744cd26b4cf4593300e0f0588f835c56c35ca62,SOFCPOU12A8C13BF40,10,6453.0,214.0
0744cd26b4cf4593300e0f0588f835c56c35ca62,SOSLQGG12A6D4F5045,5,6453.0,322.0
0744cd26b4cf4593300e0f0588f835c56c35ca62,SOGLWGG12A6D4F8046,5,6453.0,191.0
0744cd26b4cf4593300e0f0588f835c56c35ca62,SOHKVYC12AB0181461,5,6453.0,1420.0
0744cd26b4cf4593300e0f0588f835c56c35ca62,SOMTVRZ12A8C13A987,5,6453.0,2005.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOJIJWG12AAF3B46C0,10,547.0,338.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOYIXLL12A6701F2AC,13,547.0,47690.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SODASIJ12A6D4F5D89,6,547.0,307.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOCQEHT12AB017F37F,5,547.0,5699.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOHKXWS12A6701E3C6,1,547.0,28504.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOEENKG12A81C21FD4,12,547.0,8123.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SORMCQU12A6701E3CD,1,547.0,40140.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SONVIDT12A81C23522,11,547.0,36027.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOXNBSR12A8C13D3E5,1,547.0,46762.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOQUVSC12A67020492,13,547.0,6871.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOIZBVR12A8AE47692,9,547.0,14108.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOINNMI12A8C13D3EF,1,547.0,29820.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOCPHII12A81C21FE1,14,547.0,5695.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOSGNJG12A8C13D599,3,547.0,3116.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOOKJYA12A6701F2AD,4,547.0,36694.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOWMPYF12AB01888A5,13,547.0,45713.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOPHRFO12A81C2351E,12,547.0,16149.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOSUVAV12AB01872B3,12,547.0,41662.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOSACVZ12A58A7C242,8,547.0,40755.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOFKABN12A8AE476C6,1,547.0,25.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOWHAJX12A8C13A9E8,1,547.0,45466.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOUIJSZ12A8C13D3D5,1,547.0,43337.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOQCGNE12A58A7DDC7,12,547.0,38547.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOOKJAK12A58A7CE09,1,547.0,36692.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOMNQCT12A8C13C8F8,3,547.0,1700.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOHWYJX12AB01891DF,16,547.0,13746.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOQKGVR12A6701E3C8,17,547.0,38905.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SODXRTY12AB0180F3B,1,547.0,487.0
01db7a2f1dd7511687e8bcf66a68298f2518ed6b,SOVXIIK12A6701E3CF,6,547.0,45065.0
09cdb0edf32f5df34eb352e18e67ee334cf767e1,SOGCDYR12AC961854A,1,782.0,1211.0
09cdb0edf32f5df34eb352e18e67ee334cf767e1,SOXOZIX12AF72A4EA0,1,782.0,902.0
09cdb0edf32f5df34eb352e18e67ee334cf767e1,SOMYXWV12A8C14232E,1,782.0,164.0
09cdb0edf32f5df34eb352e18e67ee334cf767e1,SOQDALG12AF72A1AFB,1,782.0,38579.0
09cdb0edf32f5df34eb352e18e67ee334cf767e1,SOHMDRN12AB01896D0,1,782.0,28564.0
09cdb0edf32f5df34eb352e18e67ee334cf767e1,SOMDQVL12A58A7CF19,1,782.0,9305.0
